,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1125,600240.SH,20140102,4.14,4.18,4.03,4.05,4.06,-0.01,-0.25,126039.88,51496.084
1124,600240.SH,20140103,4.05,4.05,3.94,3.98,4.05,-0.07,-1.73,77227.63,30749.848
1123,600240.SH,20140106,3.97,3.97,3.88,3.91,3.98,-0.07,-1.76,59380.99,23177.352
1122,600240.SH,20140107,3.93,3.97,3.89,3.93,3.91,0.02,0.51,35661.4,14039.796
1121,600240.SH,20140108,3.91,3.96,3.85,3.88,3.93,-0.05,-1.27,42817.55,16712.924
1120,600240.SH,20140109,3.88,3.9,3.8,3.8,3.88,-0.08,-2.06,67880.28,26105.119
1119,600240.SH,20140110,3.79,3.79,3.59,3.6,3.8,-0.2,-5.26,143088.01,52386.994
1118,600240.SH,20140113,3.6,3.66,3.49,3.52,3.6,-0.08,-2.22,60692.22,21625.811
1117,600240.SH,20140114,3.52,3.72,3.51,3.66,3.52,0.14,3.98,71617.36,25984.501
1116,600240.SH,20140115,3.64,3.67,3.58,3.61,3.66,-0.05,-1.37,63388.16,22841.396
1115,600240.SH,20140116,3.61,3.69,3.59,3.62,3.61,0.01,0.28,45948.93,16694.545
1114,600240.SH,20140117,3.68,3.69,3.6,3.61,3.62,-0.01,-0.28,69852.53,25370.91
1113,600240.SH,20140120,3.61,3.61,3.56,3.58,3.61,-0.03,-0.83,33329.85,11909.413
1112,600240.SH,20140121,3.58,3.63,3.55,3.61,3.58,0.03,0.84,45286.17,16306.381
1111,600240.SH,20140122,3.62,3.82,3.6,3.81,3.61,0.2,5.54,151453.34,57085.917
1110,600240.SH,20140123,3.81,3.82,3.72,3.76,3.81,-0.05,-1.31,60424.81,22752.587
1109,600240.SH,20140124,3.76,4.14,3.74,4.14,3.76,0.38,10.11,501228.08,204712.021
1108,600240.SH,20140127,4.13,4.26,4.04,4.14,4.14,0.0,0.0,344964.47,143491.699
1107,600240.SH,20140128,4.15,4.16,4.02,4.06,4.14,-0.08,-1.93,226277.86,91916.865
1106,600240.SH,20140129,4.08,4.09,4.03,4.07,4.06,0.01,0.25,82346.75,33454.87
1105,600240.SH,20140130,4.06,4.17,4.04,4.06,4.07,-0.01,-0.25,152907.04,62518.205
1104,600240.SH,20140207,4.03,4.08,3.95,4.08,4.06,0.02,0.49,93861.91,37962.794
1103,600240.SH,20140210,4.16,4.49,4.16,4.49,4.08,0.41,10.05,473374.03,209701.356
1102,600240.SH,20140211,4.7,4.85,4.55,4.61,4.49,0.12,2.67,613014.36,286976.598
1101,600240.SH,20140212,4.65,4.79,4.54,4.66,4.61,0.05,1.08,399250.78,185698.497
1100,600240.SH,20140213,4.6,4.95,4.59,4.73,4.66,0.07,1.5,645520.17,311181.655
1099,600240.SH,20140214,4.73,4.85,4.67,4.73,4.73,0.0,0.0,247054.99,117158.94
1098,600240.SH,20140217,4.72,4.92,4.69,4.78,4.73,0.05,1.06,314238.38,151733.49
1097,600240.SH,20140218,4.85,4.85,4.69,4.81,4.78,0.03,0.63,257337.79,122698.259
1096,600240.SH,20140219,4.83,4.88,4.72,4.81,4.81,0.0,0.0,267237.71,128375.87
1095,600240.SH,20140220,4.82,4.86,4.49,4.51,4.81,-0.3,-6.24,390405.87,183123.862
1094,600240.SH,20140221,4.5,4.63,4.49,4.58,4.51,0.07,1.55,223850.03,101923.382
