,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1064,300347.SZ,20140102,63.61,64.18,63.22,63.7,63.6,0.1,0.16,4703.91,30022.5503
1063,300347.SZ,20140103,63.59,63.67,62.15,62.41,63.7,-1.29,-2.03,4410.13,27663.9524
1062,300347.SZ,20140106,62.29,63.97,61.64,63.0,62.41,0.59,0.95,7010.32,44198.0175
1061,300347.SZ,20140107,62.82,66.0,61.8,65.61,63.0,2.61,4.14,14454.57,93231.0252
1060,300347.SZ,20140108,65.92,69.33,65.92,68.22,65.61,2.61,3.98,19727.6,133729.6625
1059,300347.SZ,20140109,68.4,69.17,67.5,68.08,68.22,-0.14,-0.21,10656.72,72901.6969
1058,300347.SZ,20140110,67.38,70.19,65.7,65.99,68.08,-2.09,-3.07,12129.58,82182.641
1057,300347.SZ,20140507,34.1,36.07,32.0,33.0,32.8,0.2,0.61,74670.63,255449.1652
1056,300347.SZ,20140508,33.1,34.29,31.06,33.35,33.0,0.35,1.06,39139.45,127796.932
1055,300347.SZ,20140509,33.02,33.15,30.02,30.02,33.35,-3.33,-9.99,45135.2,139392.2531
1054,300347.SZ,20140512,29.25,29.94,28.0,29.0,30.02,-1.02,-3.4,49940.12,144108.4956
1053,300347.SZ,20140513,28.75,29.35,28.55,28.65,29.0,-0.35,-1.21,20795.52,60063.647
1052,300347.SZ,20140514,28.67,29.85,28.42,29.54,28.65,0.89,3.11,21608.53,63454.0675
1051,300347.SZ,20140515,29.54,30.65,29.14,29.87,29.54,0.33,1.12,23995.59,71886.8531
1050,300347.SZ,20140516,29.85,29.95,27.03,27.81,29.87,-2.06,-6.9,32029.0,90154.0103
1049,300347.SZ,20140519,27.6,28.48,26.55,28.3,27.81,0.49,1.76,13041.81,36207.9253
1048,300347.SZ,20140520,28.68,29.4,28.35,28.55,28.3,0.25,0.88,11773.84,34002.6451
1047,300347.SZ,20140521,28.4,29.05,28.07,28.54,28.55,-0.01,-0.04,11893.48,33912.5336
1046,300347.SZ,20140522,28.55,30.34,28.55,29.41,28.54,0.87,3.05,28401.26,84142.4558
1045,300347.SZ,20140523,29.15,30.18,28.88,30.1,29.41,0.69,2.35,24672.17,72999.4524
1044,300347.SZ,20140526,29.85,32.5,29.85,32.03,30.1,1.93,6.41,25582.35,80714.6716
1043,300347.SZ,20140527,32.39,32.39,31.0,31.75,32.03,-0.28,-0.87,25375.15,79782.4917
1042,300347.SZ,20140528,31.65,32.8,31.22,32.79,31.75,1.04,3.28,25749.66,82353.1892
1041,300347.SZ,20140529,32.6,33.98,32.18,32.77,32.79,-0.02,-0.06,28678.29,95006.9869
1040,300347.SZ,20140530,32.93,33.25,31.68,31.88,32.77,-0.89,-2.72,18079.33,57990.3602
