,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1140,600708.SH,20140102,7.41,7.45,7.37,7.42,7.46,-0.04,-0.54,28430.13,21065.954
1139,600708.SH,20140103,7.39,7.4,7.18,7.2,7.42,-0.22,-2.97,54427.15,39446.211
1138,600708.SH,20140106,7.14,7.14,6.48,6.59,7.2,-0.61,-8.47,97550.04,65684.168
1137,600708.SH,20140107,6.55,6.88,6.51,6.58,6.59,-0.01,-0.15,68624.65,45608.602
1136,600708.SH,20140108,6.57,6.78,6.45,6.71,6.58,0.13,1.98,77691.24,51703.726
1135,600708.SH,20140109,6.72,6.94,6.6,6.63,6.71,-0.08,-1.19,52656.54,35686.836
1134,600708.SH,20140110,6.65,6.7,6.53,6.56,6.63,-0.07,-1.06,31676.49,20913.385
1133,600708.SH,20140113,6.56,6.75,6.49,6.55,6.56,-0.01,-0.15,32376.42,21317.608
1132,600708.SH,20140114,6.55,6.74,6.55,6.72,6.55,0.17,2.6,32647.74,21733.095
1131,600708.SH,20140115,6.73,6.89,6.65,6.85,6.72,0.13,1.93,38414.74,26088.319
1130,600708.SH,20140116,6.85,6.96,6.8,6.84,6.85,-0.01,-0.15,36097.92,24877.529
1129,600708.SH,20140117,6.8,6.86,6.62,6.66,6.84,-0.18,-2.63,31044.2,20827.329
1128,600708.SH,20140120,6.66,6.73,6.58,6.68,6.66,0.02,0.3,17497.92,11657.235
1127,600708.SH,20140121,6.68,7.0,6.68,6.98,6.68,0.3,4.49,46892.56,32133.015
1126,600708.SH,20140122,7.18,7.3,7.05,7.24,6.98,0.26,3.72,94920.89,68248.435
1125,600708.SH,20140123,7.16,7.24,7.1,7.15,7.24,-0.09,-1.24,52414.18,37490.07
1124,600708.SH,20140124,7.12,7.45,7.1,7.38,7.15,0.23,3.22,74193.05,54328.982
1123,600708.SH,20140127,7.58,7.59,7.34,7.37,7.38,-0.01,-0.14,79135.09,59014.303
1122,600708.SH,20140128,7.45,7.49,7.21,7.38,7.37,0.01,0.14,59657.48,43976.088
1121,600708.SH,20140129,7.4,7.4,7.3,7.33,7.38,-0.05,-0.68,43319.48,31875.021
1120,600708.SH,20140130,7.27,7.52,7.25,7.47,7.33,0.14,1.91,76792.19,56901.106
1119,600708.SH,20140207,7.38,7.88,7.26,7.82,7.47,0.35,4.69,101888.35,78242.758
1118,600708.SH,20140210,7.83,8.5,7.83,8.34,7.82,0.52,6.65,210739.13,173712.006
1117,600708.SH,20140211,8.51,9.17,8.51,9.17,8.34,0.83,9.95,551066.64,499652.329
1116,600708.SH,20140212,9.0,9.26,8.8,9.05,9.17,-0.12,-1.31,290403.16,263028.077
1115,600708.SH,20140213,9.06,9.84,9.01,9.17,9.05,0.12,1.33,288062.6,273522.802
1114,600708.SH,20140214,9.4,10.09,9.39,10.09,9.17,0.92,10.03,309493.94,305652.45
1113,600708.SH,20140217,10.4,10.75,10.15,10.47,10.09,0.38,3.77,339783.39,356490.339
1112,600708.SH,20140218,10.19,10.6,10.01,10.3,10.47,-0.17,-1.62,261296.98,267181.097
1111,600708.SH,20140219,10.3,10.3,10.02,10.15,10.3,-0.15,-1.46,145948.3,148048.856
1110,600708.SH,20140220,10.11,10.26,9.6,9.78,10.15,-0.37,-3.65,193239.84,190537.943
1109,600708.SH,20140221,9.8,9.9,9.44,9.68,9.78,-0.1,-1.02,163764.54,158099.979
1108,600708.SH,20140224,9.6,10.12,9.46,10.05,9.68,0.37,3.82,206595.35,203022.66
1107,600708.SH,20140225,9.98,9.99,9.05,9.05,10.05,-1.0,-9.95,264189.99,248633.596
1106,600708.SH,20140226,8.83,8.95,8.51,8.87,9.05,-0.18,-1.99,173710.07,151367.297
1105,600708.SH,20140227,8.88,9.18,8.6,8.69,8.87,-0.18,-2.03,114266.83,101146.349
1104,600708.SH,20140228,8.68,9.03,8.58,9.0,8.69,0.31,3.57,101329.14,89036.87
1103,600708.SH,20140303,9.02,9.7,8.91,9.46,9.0,0.46,5.11,193421.07,181493.8
1102,600708.SH,20140304,9.4,9.54,9.12,9.38,9.46,-0.08,-0.85,92991.34,87041.129
1101,600708.SH,20140305,9.45,9.55,9.23,9.31,9.38,-0.07,-0.75,74926.17,70309.07
1100,600708.SH,20140306,9.22,9.36,8.94,8.97,9.31,-0.34,-3.65,108842.26,98627.762
1099,600708.SH,20140307,9.15,9.15,8.65,8.8,8.97,-0.17,-1.9,113866.8,101161.796
1098,600708.SH,20140310,8.89,9.03,8.41,8.49,8.8,-0.31,-3.52,105391.91,92081.169
1097,600708.SH,20140311,8.42,8.7,8.2,8.29,8.49,-0.2,-2.36,81215.43,68409.928
1096,600708.SH,20140312,8.23,8.47,8.07,8.34,8.29,0.05,0.6,73404.08,60606.949
