,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1027,600530.SH,20140102,7.86,7.97,7.82,7.93,7.89,0.04,0.51,14935.08,11790.604
1026,600530.SH,20140103,7.93,7.93,7.75,7.83,7.93,-0.1,-1.26,12518.22,9782.382
1025,600530.SH,20140106,7.78,7.78,7.44,7.49,7.83,-0.34,-4.34,17148.0,13064.953
1024,600530.SH,20140107,7.49,7.6,7.4,7.56,7.49,0.07,0.93,10426.68,7847.275
1023,600530.SH,20140108,7.66,7.66,7.45,7.47,7.56,-0.09,-1.19,9574.87,7204.878
1022,600530.SH,20140109,7.43,7.6,7.41,7.5,7.47,0.03,0.4,17327.6,13079.316
1021,600530.SH,20140110,7.45,7.55,7.38,7.5,7.5,0.0,0.0,23014.09,17226.287
1020,600530.SH,20140113,7.55,7.57,7.39,7.49,7.5,-0.01,-0.13,22272.05,16628.301
1019,600530.SH,20140114,7.46,7.55,7.46,7.53,7.49,0.04,0.53,10706.32,8040.525
1018,600530.SH,20140115,7.53,7.68,7.5,7.63,7.53,0.1,1.33,28504.92,21647.906
1017,600530.SH,20140116,7.58,7.81,7.58,7.76,7.63,0.13,1.7,30787.55,23823.697
1016,600530.SH,20140117,7.71,7.76,7.62,7.68,7.76,-0.08,-1.03,9957.05,7642.869
1015,600530.SH,20140120,7.62,7.74,7.57,7.65,7.68,-0.03,-0.39,10306.3,7877.847
1014,600530.SH,20140121,7.63,7.75,7.63,7.69,7.65,0.04,0.52,10746.41,8264.438
1013,600530.SH,20140122,7.68,7.82,7.68,7.78,7.69,0.09,1.17,20336.03,15804.906
1012,600530.SH,20140123,7.79,7.83,7.72,7.8,7.78,0.02,0.26,16166.92,12586.629
1011,600530.SH,20140124,7.79,7.93,7.74,7.9,7.8,0.1,1.28,19510.25,15355.929
1010,600530.SH,20140127,7.86,7.9,7.74,7.75,7.9,-0.15,-1.9,15864.63,12387.304
1009,600530.SH,20140128,7.78,7.81,7.6,7.76,7.75,0.01,0.13,16517.05,12733.98
1008,600530.SH,20140129,7.72,7.77,7.65,7.73,7.76,-0.03,-0.39,13393.84,10330.814
1007,600530.SH,20140130,7.73,7.79,7.61,7.67,7.73,-0.06,-0.78,14229.64,10922.384
1006,600530.SH,20140207,7.67,7.93,7.67,7.93,7.67,0.26,3.39,30294.41,23849.657
1005,600530.SH,20140210,7.95,8.16,7.93,8.13,7.93,0.2,2.52,35324.36,28641.438
1004,600530.SH,20140211,8.15,8.22,8.11,8.15,8.13,0.02,0.25,30148.7,24604.809
1003,600530.SH,20140212,8.2,8.33,8.14,8.28,8.15,0.13,1.6,40819.5,33656.206
1002,600530.SH,20140213,8.28,8.36,8.16,8.19,8.28,-0.09,-1.09,33488.29,27775.885
1001,600530.SH,20140214,8.19,8.29,8.12,8.28,8.19,0.09,1.1,26820.26,22041.266
1000,600530.SH,20140217,8.34,8.55,8.28,8.44,8.28,0.16,1.93,43464.84,36602.765
999,600530.SH,20140218,8.4,8.52,8.36,8.49,8.44,0.05,0.59,35619.34,30051.351
998,600530.SH,20140219,8.42,8.6,8.42,8.54,8.49,0.05,0.59,41873.38,35696.488
997,600530.SH,20140220,8.53,8.67,8.3,8.32,8.54,-0.22,-2.58,43940.18,37246.506
996,600530.SH,20140221,8.32,8.47,8.11,8.27,8.32,-0.05,-0.6,29745.4,24682.403
995,600530.SH,20140224,8.23,8.48,8.14,8.48,8.27,0.21,2.54,31259.46,26016.233
994,600530.SH,20140225,8.47,9.25,8.47,8.73,8.48,0.25,2.95,155732.81,137352.199
993,600530.SH,20140226,8.6,8.94,8.5,8.92,8.73,0.19,2.18,103364.76,90483.69
992,600530.SH,20140227,8.89,9.0,8.67,8.75,8.92,-0.17,-1.91,62400.23,54981.334
991,600530.SH,20140228,8.66,8.73,8.33,8.56,8.75,-0.19,-2.17,45388.29,38570.915
990,600530.SH,20140303,8.59,9.02,8.51,9.0,8.56,0.44,5.14,79934.35,70784.62
989,600530.SH,20140304,8.92,8.95,8.71,8.84,9.0,-0.16,-1.78,55007.67,48388.76
