,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1194,600268.SH,20140102,5.08,5.11,5.02,5.08,5.07,0.01,0.2,21543.84,10912.227
1193,600268.SH,20140103,5.08,5.18,5.06,5.13,5.08,0.05,0.98,25622.07,13090.51
1192,600268.SH,20140106,5.13,5.15,5.0,5.01,5.13,-0.12,-2.34,23716.01,11975.736
1191,600268.SH,20140107,5.0,5.17,4.97,5.13,5.01,0.12,2.4,36690.93,18782.174
1190,600268.SH,20140108,5.16,5.17,5.06,5.12,5.13,-0.01,-0.19,20984.42,10709.537
1189,600268.SH,20140109,5.07,5.12,5.0,5.01,5.12,-0.11,-2.15,15949.2,8080.008
1188,600268.SH,20140110,5.0,5.0,4.88,4.93,5.01,-0.08,-1.6,19597.77,9654.953
1187,600268.SH,20140113,4.92,4.98,4.68,4.81,4.93,-0.12,-2.43,26357.07,12695.134
1186,600268.SH,20140114,4.82,5.13,4.74,5.05,4.81,0.24,4.99,36793.96,18242.511
1185,600268.SH,20140115,5.01,5.1,4.99,5.08,5.05,0.03,0.59,15162.89,7650.458
1184,600268.SH,20140116,5.06,5.08,4.99,5.02,5.08,-0.06,-1.18,14379.5,7224.875
1183,600268.SH,20140117,5.02,5.04,4.94,4.96,5.02,-0.06,-1.2,9252.73,4611.846
1182,600268.SH,20140120,4.96,5.16,4.91,5.0,4.96,0.04,0.81,11766.38,5859.486
1181,600268.SH,20140121,4.94,5.02,4.94,5.0,5.0,0.0,0.0,16281.83,8118.534
1180,600268.SH,20140122,4.96,5.13,4.96,5.07,5.0,0.07,1.4,30296.67,15295.805
1179,600268.SH,20140123,5.07,5.12,5.03,5.11,5.07,0.04,0.79,23402.83,11901.95
1178,600268.SH,20140124,5.08,5.22,5.07,5.21,5.11,0.1,1.96,42337.54,21847.85
1177,600268.SH,20140127,5.2,5.22,5.12,5.14,5.21,-0.07,-1.34,19194.5,9932.706
1176,600268.SH,20140128,5.18,5.29,5.1,5.14,5.14,0.0,0.0,16972.97,8755.513
1175,600268.SH,20140129,5.18,5.18,5.1,5.12,5.14,-0.02,-0.39,15465.4,7929.372
1174,600268.SH,20140130,5.15,5.15,5.06,5.08,5.12,-0.04,-0.78,14383.27,7314.67
1173,600268.SH,20140207,5.05,5.11,5.0,5.08,5.08,0.0,0.0,15769.69,7986.734
1172,600268.SH,20140210,5.09,5.3,5.08,5.2,5.08,0.12,2.36,56820.85,29638.42
1171,600268.SH,20140211,5.22,5.35,5.2,5.24,5.2,0.04,0.77,59078.61,30992.637
