,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1159,601169.SH,20140102,7.46,7.47,7.39,7.42,7.51,-0.09,-1.2,212467.87,157556.564
1158,601169.SH,20140103,7.39,7.4,7.25,7.3,7.42,-0.12,-1.62,302695.35,220681.41
1157,601169.SH,20140106,7.3,7.3,7.19,7.21,7.3,-0.09,-1.23,248891.68,179594.268
1156,601169.SH,20140107,7.15,7.23,7.15,7.2,7.21,-0.01,-0.14,146662.52,105400.946
1155,601169.SH,20140108,7.2,7.25,7.15,7.21,7.2,0.01,0.14,192972.05,138959.3
1154,601169.SH,20140109,7.21,7.27,7.16,7.2,7.21,-0.01,-0.14,221081.95,159398.752
1153,601169.SH,20140110,7.18,7.22,7.13,7.17,7.2,-0.03,-0.42,256940.94,183910.049
1152,601169.SH,20140113,7.18,7.22,7.14,7.18,7.17,0.01,0.14,206201.33,147829.956
1151,601169.SH,20140114,7.17,7.2,7.13,7.18,7.18,0.0,0.0,206187.65,147696.937
1150,601169.SH,20140115,7.18,7.19,7.05,7.07,7.18,-0.11,-1.53,301854.06,214236.676
1149,601169.SH,20140116,7.08,7.08,7.01,7.04,7.07,-0.03,-0.42,303062.93,213304.494
1148,601169.SH,20140117,7.03,7.04,6.95,6.95,7.04,-0.09,-1.28,272803.26,190557.78
1147,601169.SH,20140120,6.93,7.0,6.92,6.95,6.95,0.0,0.0,127818.96,88917.048
1146,601169.SH,20140121,6.95,7.09,6.95,7.01,6.95,0.06,0.86,159910.59,112381.444
1145,601169.SH,20140122,7.03,7.15,7.02,7.14,7.01,0.13,1.85,248319.12,176468.587
1144,601169.SH,20140123,7.14,7.14,7.06,7.07,7.14,-0.07,-0.98,147069.92,104207.928
1143,601169.SH,20140124,7.05,7.15,7.03,7.09,7.07,0.02,0.28,171448.1,121685.663
1142,601169.SH,20140127,7.07,7.09,7.04,7.05,7.09,-0.04,-0.56,208663.52,147324.901
1141,601169.SH,20140128,7.08,7.15,7.07,7.14,7.05,0.09,1.28,202500.62,144065.236
1140,601169.SH,20140129,7.14,7.22,7.13,7.2,7.14,0.06,0.84,167242.05,120260.777
1139,601169.SH,20140130,7.18,7.19,7.12,7.13,7.2,-0.07,-0.97,114272.25,81676.598
1138,601169.SH,20140207,7.08,7.12,7.04,7.11,7.13,-0.02,-0.28,140424.11,99345.469
1137,601169.SH,20140210,7.15,7.22,7.11,7.2,7.11,0.09,1.27,269248.84,193218.175
1136,601169.SH,20140211,7.18,7.41,7.16,7.32,7.2,0.12,1.67,477894.0,349214.397
1135,601169.SH,20140212,7.29,7.41,7.26,7.34,7.32,0.02,0.27,304363.49,223363.425
1134,601169.SH,20140213,7.3,7.54,7.28,7.43,7.34,0.09,1.23,572115.9,424537.091
1133,601169.SH,20140214,7.39,7.44,7.35,7.4,7.43,-0.03,-0.4,233011.22,172148.735
1132,601169.SH,20140217,7.43,7.47,7.35,7.38,7.4,-0.02,-0.27,275733.08,203492.3
