,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
904,000670.SZ,20140519,15.63,15.98,14.51,15.98,15.22,0.76,4.99,155739.87,246249.5119
903,000670.SZ,20140520,16.78,16.78,16.6,16.78,15.98,0.8,5.01,71714.68,120330.4906
902,000670.SZ,20140521,17.62,17.62,17.62,17.62,16.78,0.84,5.01,32961.35,58077.8987
901,000670.SZ,20140522,18.5,18.5,17.22,17.53,17.62,-0.09,-0.51,311842.29,559444.5294
900,000670.SZ,20140523,17.77,18.41,17.55,18.41,17.53,0.88,5.02,223895.72,404528.4254
899,000670.SZ,20140715,8.5,10.16,8.0,8.75,18.41,-9.66,-52.47,2328453.97,2101034.3575
898,000670.SZ,20140716,8.75,9.63,8.73,9.63,8.75,0.88,10.06,996885.83,924215.1427
897,000670.SZ,20140717,10.08,10.59,9.53,9.63,9.63,0.0,0.0,1760650.86,1783878.6762
896,000670.SZ,20140718,9.7,10.2,9.36,9.86,9.63,0.23,2.39,1295546.53,1271249.2896
895,000670.SZ,20140721,9.5,9.53,8.87,8.88,9.86,-0.98,-9.94,1316883.47,1183773.801
894,000670.SZ,20140722,8.8,9.06,8.52,8.96,8.88,0.08,0.9,802149.6,712836.0898
893,000670.SZ,20140723,9.2,9.3,8.4,8.58,8.96,-0.38,-4.24,828808.04,729281.6588
892,000670.SZ,20140724,8.41,8.58,7.91,8.05,8.58,-0.53,-6.18,717450.34,586877.4349
891,000670.SZ,20140725,7.99,8.21,7.88,8.16,8.05,0.11,1.37,422225.68,340539.3884
890,000670.SZ,20140728,8.16,8.46,8.02,8.34,8.16,0.18,2.21,476889.59,393321.2399
889,000670.SZ,20140729,8.32,8.54,8.25,8.38,8.34,0.04,0.48,421312.81,354256.753
888,000670.SZ,20140730,8.3,9.22,8.28,9.22,8.38,0.84,10.02,1014861.18,921009.6475
887,000670.SZ,20140731,9.26,9.6,9.06,9.2,9.22,-0.02,-0.22,1096593.07,1022374.8612
886,000670.SZ,20140801,8.96,9.28,8.89,9.03,9.2,-0.17,-1.85,530963.12,482528.8543
885,000670.SZ,20140804,8.98,9.59,8.98,9.3,9.03,0.27,2.99,562464.99,524490.7114
884,000670.SZ,20140805,9.32,9.6,9.19,9.41,9.3,0.11,1.18,475157.62,445363.3912
883,000670.SZ,20140806,9.31,9.36,9.12,9.22,9.41,-0.19,-2.02,354156.84,326774.8359
882,000670.SZ,20140807,9.18,9.35,9.08,9.11,9.22,-0.11,-1.19,300290.02,277008.5897
881,000670.SZ,20140808,9.08,9.86,9.07,9.56,9.11,0.45,4.94,604247.19,571953.1717
880,000670.SZ,20140811,9.62,10.36,9.54,10.17,9.56,0.61,6.38,731429.03,734332.3258
879,000670.SZ,20140812,10.05,10.17,9.87,10.12,10.17,-0.05,-0.49,468912.12,470159.862
878,000670.SZ,20140813,10.04,11.13,9.99,11.13,10.12,1.01,9.98,1071878.27,1144862.3965
877,000670.SZ,20140814,11.19,11.9,10.91,11.47,11.13,0.34,3.05,1185304.88,1352267.9997
876,000670.SZ,20140815,11.46,12.58,11.3,11.73,11.47,0.26,2.27,1277448.48,1531698.7941
875,000670.SZ,20140818,11.6,11.82,11.11,11.2,11.73,-0.53,-4.52,997517.66,1130630.0487
874,000670.SZ,20140819,11.08,11.37,10.77,11.01,11.2,-0.19,-1.7,778544.5,860953.2029
873,000670.SZ,20140820,11.13,11.32,10.85,11.18,11.01,0.17,1.54,527283.08,585393.9271
872,000670.SZ,20140821,11.13,11.2,10.71,10.89,11.18,-0.29,-2.59,443583.54,482875.6814
871,000670.SZ,20140822,10.75,11.25,10.6,11.03,10.89,0.14,1.29,547913.84,600531.529
870,000670.SZ,20140825,10.88,11.06,10.63,10.66,11.03,-0.37,-3.35,359501.37,389702.3781
869,000670.SZ,20140826,10.62,11.13,10.54,10.99,10.66,0.33,3.1,493334.23,535769.096
868,000670.SZ,20140827,10.97,11.37,10.87,11.21,10.99,0.22,2.0,477777.5,534159.8379
867,000670.SZ,20140828,11.25,11.27,10.96,11.1,11.21,-0.11,-0.98,324461.41,360971.6175
