,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1130,002657.SZ,20140102,21.91,22.58,21.8,22.53,21.78,0.75,3.44,16952.31,37925.142
1129,002657.SZ,20140103,22.51,23.03,22.25,22.9,22.53,0.37,1.64,26905.07,61147.015
1128,002657.SZ,20140106,22.9,22.91,21.81,21.96,22.9,-0.94,-4.1,16286.16,36366.3484
1127,002657.SZ,20140107,21.85,22.53,21.82,22.5,21.96,0.54,2.46,11148.37,24895.3507
1126,002657.SZ,20140108,22.49,23.04,22.33,23.0,22.5,0.5,2.22,20659.6,47189.3792
1125,002657.SZ,20140109,23.0,23.06,22.11,22.19,23.0,-0.81,-3.52,17372.3,39366.8673
1124,002657.SZ,20140110,22.18,22.19,21.53,21.61,22.19,-0.58,-2.61,12101.42,26478.4088
1123,002657.SZ,20140113,21.58,22.25,21.51,22.06,21.61,0.45,2.08,9760.77,21386.7482
1122,002657.SZ,20140114,22.09,23.57,21.93,23.52,22.06,1.46,6.62,31948.07,73320.8838
1121,002657.SZ,20140115,23.5,24.0,23.06,23.31,23.52,-0.21,-0.89,30599.86,71993.0792
1120,002657.SZ,20140116,23.25,23.84,23.25,23.35,23.31,0.04,0.17,17885.5,42056.1941
1119,002657.SZ,20140117,23.25,23.69,22.79,23.58,23.35,0.23,0.99,24327.69,56629.4181
1118,002657.SZ,20140120,23.55,24.45,23.36,24.16,23.58,0.58,2.46,34878.64,83787.9505
1117,002657.SZ,20140121,24.0,24.6,23.7,24.26,24.16,0.1,0.41,31567.62,76432.0569
1116,002657.SZ,20140122,24.32,25.18,24.1,24.97,24.26,0.71,2.93,41043.25,102135.3916
1115,002657.SZ,20140123,25.08,25.99,24.82,25.43,24.97,0.46,1.84,35898.71,91103.0793
1114,002657.SZ,20140124,25.15,25.97,24.99,25.6,25.43,0.17,0.67,38328.25,97427.5799
1113,002657.SZ,20140127,25.45,26.55,25.14,26.0,25.6,0.4,1.56,31220.77,81054.3632
1112,002657.SZ,20140128,25.8,26.11,24.0,25.0,26.0,-1.0,-3.85,30264.48,76458.4683
1111,002657.SZ,20140129,25.0,27.21,24.85,27.1,25.0,2.1,8.4,52020.58,136992.8908
1110,002657.SZ,20140130,26.68,27.54,26.4,26.79,27.1,-0.31,-1.14,38345.33,103542.336
1109,002657.SZ,20140207,26.3,28.18,26.3,27.65,26.79,0.86,3.21,35022.03,96470.6269
1108,002657.SZ,20140210,27.67,28.51,27.26,28.2,27.65,0.55,1.99,37425.35,104047.3463
1107,002657.SZ,20140211,28.4,28.88,27.38,28.2,28.2,0.0,0.0,38304.52,107629.2775
