,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
470,300537.SZ,20160830,11.03,13.23,11.03,13.23,9.19,4.04,43.96,88.28,116.2968
469,300537.SZ,20160831,14.55,14.55,14.55,14.55,13.23,1.32,9.98,21.0,30.555
468,300537.SZ,20160901,16.01,16.01,16.01,16.01,14.55,1.46,10.03,42.28,67.6903
467,300537.SZ,20160902,17.61,17.61,17.61,17.61,16.01,1.6,9.99,34.51,60.7721
466,300537.SZ,20160905,19.37,19.37,19.37,19.37,17.61,1.76,9.99,47.24,91.5039
465,300537.SZ,20160906,21.31,21.31,21.31,21.31,19.37,1.94,10.02,53.0,112.943
464,300537.SZ,20160907,23.44,23.44,23.44,23.44,21.31,2.13,10.0,26.0,60.944
463,300537.SZ,20160908,25.78,25.78,25.78,25.78,23.44,2.34,9.98,43.28,111.5758
462,300537.SZ,20160909,28.36,28.36,28.36,28.36,25.78,2.58,10.01,71.0,201.356
461,300537.SZ,20160912,31.2,31.2,31.2,31.2,28.36,2.84,10.01,218.77,682.5624
460,300537.SZ,20160913,34.32,34.32,34.32,34.32,31.2,3.12,10.0,200.0,686.4
459,300537.SZ,20160914,37.75,37.75,37.75,37.75,34.32,3.43,9.99,351.0,1325.025
458,300537.SZ,20160919,41.53,41.53,41.53,41.53,37.75,3.78,10.01,264.48,1098.3854
457,300537.SZ,20160920,45.68,45.68,45.68,45.68,41.53,4.15,9.99,291.38,1331.0238
456,300537.SZ,20160921,50.25,50.25,50.25,50.25,45.68,4.57,10.0,4549.09,22859.1773
455,300537.SZ,20160922,51.2,55.28,51.2,55.28,50.25,5.03,10.01,159776.7,856703.6885
454,300537.SZ,20160923,53.09,54.98,51.8,52.21,55.28,-3.07,-5.55,112078.44,597469.1653
453,300537.SZ,20160926,51.3,51.3,46.99,46.99,52.21,-5.22,-10.0,86953.76,422847.9752
452,300537.SZ,20160927,45.99,48.99,45.7,48.5,46.99,1.51,3.21,79016.16,372460.1116
451,300537.SZ,20160928,47.99,48.97,46.75,47.0,48.5,-1.5,-3.09,59819.97,284980.6838
450,300537.SZ,20160929,46.6,48.3,45.78,47.3,47.0,0.3,0.64,60354.87,284680.719
449,300537.SZ,20160930,46.8,47.22,44.89,45.52,47.3,-1.78,-3.76,54201.66,249026.8932
448,300537.SZ,20161010,45.98,48.07,45.5,47.6,45.52,2.08,4.57,62903.61,296002.7746
447,300537.SZ,20161011,47.3,49.76,47.1,48.79,47.6,1.19,2.5,71449.01,347917.7233
446,300537.SZ,20170113,43.91,44.68,43.91,43.91,48.79,-4.88,-10.0,16504.0,72505.307
445,300537.SZ,20170116,39.52,39.95,39.52,39.52,43.91,-4.39,-10.0,13383.61,52942.056
444,300537.SZ,20170117,36.2,40.99,35.57,38.5,39.52,-1.02,-2.58,67580.28,250006.914
443,300537.SZ,20170118,37.1,37.5,34.87,35.0,38.5,-3.5,-9.09,44567.75,160610.948
442,300537.SZ,20170119,34.6,36.36,33.6,35.33,35.0,0.33,0.94,38978.26,137442.949
441,300537.SZ,20170120,34.85,36.6,34.81,35.96,35.33,0.63,1.78,30584.64,110199.7
440,300537.SZ,20170123,35.68,36.99,35.51,36.13,35.96,0.17,0.47,21430.64,77754.626
439,300537.SZ,20170124,36.13,36.2,34.28,34.33,36.13,-1.8,-4.98,26119.0,91443.68
438,300537.SZ,20170125,34.4,35.68,34.14,35.18,34.33,0.85,2.48,19081.95,67034.664
437,300537.SZ,20170126,35.1,36.46,35.1,35.91,35.18,0.73,2.08,23391.89,83834.706
