,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
905,000939.SZ,20140102,6.16,6.3,6.16,6.26,6.17,0.09,1.46,113385.14,70706.8565
904,000939.SZ,20140103,6.24,6.42,6.17,6.4,6.26,0.14,2.24,174385.36,109584.2503
903,000939.SZ,20140106,6.38,6.38,6.12,6.13,6.4,-0.27,-4.22,163562.58,102137.8521
902,000939.SZ,20140107,6.12,6.41,6.08,6.28,6.13,0.15,2.45,144551.59,90469.5071
901,000939.SZ,20140108,6.35,6.51,6.2,6.34,6.28,0.06,0.96,127572.01,81131.7479
900,000939.SZ,20140109,6.36,6.42,6.12,6.13,6.34,-0.21,-3.31,80780.74,50688.503
899,000939.SZ,20140110,6.1,6.15,5.82,5.88,6.13,-0.25,-4.08,142586.47,84970.4054
898,000939.SZ,20140113,5.92,5.94,5.86,5.92,5.88,0.04,0.68,60978.76,35947.3379
897,000939.SZ,20140114,5.91,6.04,5.9,6.04,5.92,0.12,2.03,60478.69,36194.2633
896,000939.SZ,20140115,6.02,6.18,6.01,6.06,6.04,0.02,0.33,73542.64,44877.2822
895,000939.SZ,20140116,6.06,6.29,6.05,6.23,6.06,0.17,2.81,127962.0,79450.6864
894,000939.SZ,20140117,6.24,6.33,6.16,6.25,6.23,0.02,0.32,83622.09,52183.8707
893,000939.SZ,20140120,6.35,6.35,6.14,6.18,6.25,-0.07,-1.12,59771.96,37073.3133
892,000939.SZ,20140121,6.17,6.27,6.12,6.17,6.18,-0.01,-0.16,56260.87,34857.1876
891,000939.SZ,20140122,6.18,6.4,6.18,6.37,6.17,0.2,3.24,135867.58,85862.9224
890,000939.SZ,20140123,6.35,6.44,6.31,6.36,6.37,-0.01,-0.16,107361.67,68375.0321
889,000939.SZ,20140124,6.36,6.4,6.26,6.28,6.36,-0.08,-1.26,98218.52,62220.7662
888,000939.SZ,20140127,6.23,6.27,6.13,6.13,6.28,-0.15,-2.39,95669.13,59199.9566
887,000939.SZ,20140128,6.14,6.19,6.11,6.12,6.13,-0.01,-0.16,55015.42,33849.1076
886,000939.SZ,20140129,6.11,6.23,6.11,6.14,6.12,0.02,0.33,56719.54,35049.6294
885,000939.SZ,20140130,6.15,6.19,6.03,6.06,6.14,-0.08,-1.3,66597.98,40576.712
