,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
462,300585.SZ,20161229,13.01,14.2,13.01,14.2,9.86,4.34,44.02,45.0,63.305
461,300585.SZ,20161230,15.62,15.62,15.62,15.62,14.2,1.42,10.0,11.0,17.182
460,300585.SZ,20170103,17.18,17.18,17.18,17.18,15.62,1.56,9.99,12.0,20.616
459,300585.SZ,20170104,18.9,18.9,18.9,18.9,17.18,1.72,10.01,3.0,5.67
458,300585.SZ,20170105,20.79,20.79,20.79,20.79,18.9,1.89,10.0,42.0,87.318
457,300585.SZ,20170106,22.87,22.87,22.87,22.87,20.79,2.08,10.0,41.0,93.767
456,300585.SZ,20170109,25.16,25.16,25.16,25.16,22.87,2.29,10.01,37.29,93.821
455,300585.SZ,20170110,27.68,27.68,27.68,27.68,25.16,2.52,10.02,64.0,177.152
454,300585.SZ,20170111,30.45,30.45,30.45,30.45,27.68,2.77,10.01,501.0,1525.545
453,300585.SZ,20170112,33.5,33.5,33.5,33.5,30.45,3.05,10.02,647.0,2167.45
452,300585.SZ,20170113,36.85,36.85,36.85,36.85,33.5,3.35,10.0,1640.0,6043.4
451,300585.SZ,20170116,40.54,40.54,39.81,40.54,36.85,3.69,10.01,37638.45,152543.794
450,300585.SZ,20170117,40.81,44.59,39.65,44.59,40.54,4.05,9.99,150337.77,626281.666
449,300585.SZ,20170118,42.15,42.55,40.13,40.13,44.59,-4.46,-10.0,115019.87,475048.042
448,300585.SZ,20170119,39.43,40.44,37.77,38.41,40.13,-1.72,-4.29,71745.89,280048.434
447,300585.SZ,20170120,38.02,40.99,38.0,40.4,38.41,1.99,5.18,67258.05,268729.324
446,300585.SZ,20170123,40.0,42.29,39.68,41.31,40.4,0.91,2.25,50718.63,209059.417
445,300585.SZ,20170124,41.1,41.27,39.7,40.52,41.31,-0.79,-1.91,33304.83,134792.729
444,300585.SZ,20170125,40.51,42.5,40.17,41.75,40.52,1.23,3.04,35312.25,146652.97
443,300585.SZ,20170126,42.11,43.39,41.1,43.02,41.75,1.27,3.04,36717.61,155865.315
442,300585.SZ,20170203,42.9,42.9,41.31,41.57,43.02,-1.45,-3.37,29466.72,123633.456
441,300585.SZ,20170206,41.96,45.72,41.96,44.47,41.57,2.9,6.98,45801.11,200028.638
440,300585.SZ,20170207,44.27,45.29,43.1,44.62,44.47,0.15,0.34,34417.72,152129.071
439,300585.SZ,20170208,44.22,48.61,44.0,46.74,44.62,2.12,4.75,35950.0,164763.917
438,300585.SZ,20170209,46.3,46.88,45.08,46.07,46.74,-0.67,-1.43,36040.45,165838.565
437,300585.SZ,20170210,45.84,46.04,43.72,43.9,46.07,-2.17,-4.71,29338.83,131047.029
