,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1041,300179.SZ,20140102,7.68,7.92,7.63,7.89,7.71,0.18,2.33,28620.28,22431.552
1040,300179.SZ,20140103,7.84,8.04,7.83,7.94,7.89,0.05,0.63,37609.36,29871.2905
1039,300179.SZ,20140106,7.95,7.98,7.56,7.58,7.94,-0.36,-4.53,30327.83,23456.3907
1038,300179.SZ,20140107,7.58,7.8,7.47,7.8,7.58,0.22,2.9,31087.38,23851.1131
1037,300179.SZ,20140108,7.86,8.47,7.81,8.14,7.8,0.34,4.36,91819.26,75406.973
1036,300179.SZ,20140109,8.05,8.25,7.84,7.87,8.14,-0.27,-3.32,60584.7,48967.4782
1035,300179.SZ,20140110,7.88,7.97,7.57,7.68,7.87,-0.19,-2.41,28751.43,22314.9059
1034,300179.SZ,20140113,7.61,8.01,7.61,7.9,7.68,0.22,2.86,33517.23,26381.8041
1033,300179.SZ,20140114,7.91,8.15,7.85,8.15,7.9,0.25,3.16,42145.81,33908.4622
1032,300179.SZ,20140115,8.12,8.25,8.04,8.17,8.15,0.02,0.25,39917.49,32488.6104
1031,300179.SZ,20140116,8.17,8.31,8.11,8.15,8.17,-0.02,-0.24,39627.34,32476.1979
1030,300179.SZ,20140117,8.17,8.35,8.12,8.25,8.15,0.1,1.23,42873.77,35339.4806
1029,300179.SZ,20140120,8.22,8.32,7.9,8.04,8.25,-0.21,-2.55,39090.83,31783.9779
1028,300179.SZ,20140121,8.01,8.3,8.0,8.29,8.04,0.25,3.11,35583.41,29168.4592
1027,300179.SZ,20140122,8.25,8.42,8.17,8.39,8.29,0.1,1.21,56650.58,47112.2883
1026,300179.SZ,20140123,8.38,8.55,8.27,8.46,8.39,0.07,0.83,70819.81,59884.024
1025,300179.SZ,20140124,8.4,8.54,8.37,8.46,8.46,0.0,0.0,50699.99,42876.1254
1024,300179.SZ,20140127,8.45,8.49,8.3,8.36,8.46,-0.1,-1.18,34605.17,28971.763
1023,300179.SZ,20140128,8.33,8.42,8.1,8.18,8.36,-0.18,-2.15,31494.91,25901.7228
1022,300179.SZ,20140129,8.17,8.42,8.16,8.42,8.18,0.24,2.93,36920.26,30617.9
1021,300179.SZ,20140130,8.4,8.48,8.25,8.31,8.42,-0.11,-1.31,21001.96,17518.61
1020,300179.SZ,20140207,8.26,9.14,8.18,8.76,8.31,0.45,5.42,97074.1,85010.423
1019,300179.SZ,20140210,8.7,8.97,8.61,8.94,8.76,0.18,2.05,96559.91,84910.1638
1018,300179.SZ,20140211,8.88,8.97,8.64,8.9,8.94,-0.04,-0.45,79395.58,69808.9352
1017,300179.SZ,20140212,9.0,9.1,8.8,9.1,8.9,0.2,2.25,101151.98,90950.0397
1016,300179.SZ,20140213,9.11,9.11,8.61,8.69,9.1,-0.41,-4.51,71872.49,63939.0771
1015,300179.SZ,20140214,8.66,8.84,8.56,8.8,8.69,0.11,1.27,57626.13,50227.6021
1014,300179.SZ,20140217,8.78,9.23,8.75,9.19,8.8,0.39,4.43,86289.38,77890.9961
1013,300179.SZ,20140218,9.17,9.35,9.08,9.16,9.19,-0.03,-0.33,75097.76,69055.1235
1012,300179.SZ,20140219,9.16,9.42,9.05,9.24,9.16,0.08,0.87,68447.21,63217.5901
1011,300179.SZ,20140220,9.2,9.25,8.8,8.88,9.24,-0.36,-3.9,48147.89,43282.7244
1010,300179.SZ,20140221,8.82,9.01,8.65,8.84,8.88,-0.04,-0.45,33500.37,29726.4182
1009,300179.SZ,20140224,8.86,9.07,8.76,9.07,8.84,0.23,2.6,34062.21,30448.3525
1008,300179.SZ,20140225,9.06,9.16,8.16,8.29,9.07,-0.78,-8.6,76779.16,66715.7664
1007,300179.SZ,20140226,8.22,8.45,8.11,8.45,8.29,0.16,1.93,42230.18,35100.4626
1006,300179.SZ,20140227,8.45,8.66,8.22,8.23,8.45,-0.22,-2.6,30197.8,25543.7686
1005,300179.SZ,20140228,8.33,8.33,7.9,8.26,8.23,0.03,0.36,35536.71,28778.6466
1004,300179.SZ,20140303,8.24,8.38,8.17,8.35,8.26,0.09,1.09,26613.39,22055.9568
1003,300179.SZ,20140304,8.27,8.32,8.09,8.21,8.35,-0.14,-1.68,27043.76,22127.6385
1002,300179.SZ,20140305,8.25,8.31,8.17,8.18,8.21,-0.03,-0.37,24345.14,20038.2877
1001,300179.SZ,20140306,8.09,8.18,7.93,8.11,8.18,-0.07,-0.86,22050.52,17758.793
1000,300179.SZ,20140307,8.17,8.29,8.1,8.16,8.11,0.05,0.62,21426.6,17563.444
999,300179.SZ,20140310,8.05,8.11,7.7,7.72,8.16,-0.44,-5.39,23926.94,18780.8835
998,300179.SZ,20140311,7.78,7.8,7.55,7.8,7.72,0.08,1.04,15423.28,11869.9424
997,300179.SZ,20140312,7.78,7.97,7.72,7.94,7.8,0.14,1.79,20296.22,15943.8472
996,300179.SZ,20140313,7.89,8.06,7.88,8.04,7.94,0.1,1.26,16137.86,12888.4443
995,300179.SZ,20140314,8.0,8.2,7.93,8.17,8.04,0.13,1.62,18830.64,15209.4437
994,300179.SZ,20140317,8.15,8.37,8.01,8.3,8.17,0.13,1.59,19997.56,16603.2126
993,300179.SZ,20140318,8.33,8.69,8.22,8.6,8.3,0.3,3.61,72792.58,61690.6249
992,300179.SZ,20140319,8.48,8.69,8.42,8.64,8.6,0.04,0.47,58127.85,49873.4722
991,300179.SZ,20140320,8.68,8.87,8.32,8.33,8.64,-0.31,-3.59,20430.79,17372.6823
990,300179.SZ,20140321,8.3,8.64,8.25,8.63,8.33,0.3,3.6,28317.4,24085.6396
989,300179.SZ,20140324,8.58,8.99,8.5,8.83,8.63,0.2,2.32,75717.96,66686.6612
988,300179.SZ,20140325,8.85,8.94,8.68,8.83,8.83,0.0,0.0,24254.68,21338.12
987,300179.SZ,20140326,8.9,8.99,8.73,8.89,8.83,0.06,0.68,55447.09,49334.3518
986,300179.SZ,20140327,8.93,8.93,8.34,8.34,8.89,-0.55,-6.19,38679.67,33173.6417
985,300179.SZ,20140328,8.73,9.17,8.5,8.51,8.34,0.17,2.04,177499.27,159351.6022
984,300179.SZ,20140331,7.76,8.08,7.66,7.66,8.51,-0.85,-9.99,97002.92,75611.1686
983,300179.SZ,20140401,7.66,7.79,7.56,7.7,7.66,0.04,0.52,31149.09,24022.6601
982,300179.SZ,20140402,7.63,7.76,7.58,7.61,7.7,-0.09,-1.17,26243.33,20046.016
981,300179.SZ,20140403,7.65,7.71,7.59,7.67,7.61,0.06,0.79,17839.84,13660.9749
980,300179.SZ,20140404,7.67,7.77,7.64,7.75,7.67,0.08,1.04,14784.68,11409.462
979,300179.SZ,20140408,7.61,7.78,7.6,7.76,7.75,0.01,0.13,18879.46,14601.254
978,300179.SZ,20140409,7.76,7.88,7.76,7.88,7.76,0.12,1.55,20258.7,15888.0348
