,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1118,002688.SZ,20140102,27.47,28.58,27.33,28.55,27.54,1.01,3.67,36824.44,103631.6309
1117,002688.SZ,20140103,28.58,28.67,27.8,28.28,28.55,-0.27,-0.95,32691.53,92034.1417
1116,002688.SZ,20140106,27.95,28.25,25.71,26.06,28.28,-2.22,-7.85,43755.11,116354.4209
1115,002688.SZ,20140107,25.85,26.45,25.66,26.1,26.06,0.04,0.15,19599.39,51120.0667
1114,002688.SZ,20140108,26.29,26.8,26.1,26.36,26.1,0.26,1.0,23347.97,61824.1205
1113,002688.SZ,20140109,26.39,26.48,25.2,25.31,26.36,-1.05,-3.98,27448.76,71258.4713
1112,002688.SZ,20140110,25.1,25.22,24.04,24.34,25.31,-0.97,-3.83,25830.94,63504.9462
1111,002688.SZ,20140113,24.49,24.74,24.36,24.67,24.34,0.33,1.36,14147.67,34753.9064
1110,002688.SZ,20140114,24.78,25.4,24.67,25.4,24.67,0.73,2.96,17919.73,45035.6984
1109,002688.SZ,20140115,25.31,25.6,25.04,25.38,25.4,-0.02,-0.08,16317.84,41320.4574
1108,002688.SZ,20140116,25.38,25.64,25.23,25.53,25.38,0.15,0.59,17505.17,44624.4419
1107,002688.SZ,20140117,25.5,25.5,24.8,24.9,25.53,-0.63,-2.47,15917.26,39925.0749
1106,002688.SZ,20140120,24.72,25.5,24.72,25.29,24.9,0.39,1.57,14827.47,37299.0599
1105,002688.SZ,20140121,25.28,25.65,25.28,25.59,25.29,0.3,1.19,15623.26,39762.8982
1104,002688.SZ,20140122,25.69,26.18,25.52,26.13,25.59,0.54,2.11,19331.8,50352.0175
1103,002688.SZ,20140123,26.01,26.56,26.01,26.38,26.13,0.25,0.96,19897.78,52299.3337
1102,002688.SZ,20140124,26.3,27.35,26.25,26.97,26.38,0.59,2.24,33348.34,90012.9504
1101,002688.SZ,20140127,26.85,27.3,26.65,26.8,26.97,-0.17,-0.63,21616.98,58245.9797
1100,002688.SZ,20140128,26.9,27.09,26.36,26.92,26.8,0.12,0.45,16293.57,43490.6236
1099,002688.SZ,20140129,26.81,27.37,26.81,27.31,26.92,0.39,1.45,17867.83,48569.9769
1098,002688.SZ,20140130,27.33,27.35,26.51,26.57,27.31,-0.74,-2.71,13615.42,36533.1112
1097,002688.SZ,20140207,26.58,27.13,26.1,27.1,26.57,0.53,1.99,14782.61,39544.6977
1096,002688.SZ,20140210,27.1,27.97,27.1,27.82,27.1,0.72,2.66,24346.51,67474.6458
1095,002688.SZ,20140211,27.81,28.19,27.52,28.02,27.82,0.2,0.72,27324.56,76190.1907
1094,002688.SZ,20140212,28.08,28.58,27.91,28.58,28.02,0.56,2.0,32266.41,91337.8545
1093,002688.SZ,20140213,28.48,28.65,27.51,27.62,28.58,-0.96,-3.36,28171.55,79283.9652
1092,002688.SZ,20140214,27.61,29.56,27.6,29.2,27.62,1.58,5.72,44039.18,127231.0192
1091,002688.SZ,20140217,29.32,29.59,28.88,29.45,29.2,0.25,0.86,29211.12,85362.2614
1090,002688.SZ,20140218,29.64,30.5,28.92,29.19,29.45,-0.26,-0.88,42614.21,126216.1209
1089,002688.SZ,20140219,29.1,29.34,28.62,28.9,29.19,-0.29,-0.99,24581.32,70934.5423
1088,002688.SZ,20140220,28.83,29.12,27.55,27.89,28.9,-1.01,-3.49,25675.74,72164.8101
1087,002688.SZ,20140221,27.85,28.5,27.73,28.12,27.89,0.23,0.82,19940.7,56081.4661
1086,002688.SZ,20140224,28.4,28.64,27.71,28.61,28.12,0.49,1.74,20831.72,58678.0834
1085,002688.SZ,20140225,28.61,28.96,26.2,26.68,28.61,-1.93,-6.75,33579.42,94037.706
1084,002688.SZ,20140226,26.5,27.09,26.1,26.72,26.68,0.04,0.15,19034.94,50733.6404
1083,002688.SZ,20140227,26.72,27.58,26.21,26.25,26.72,-0.47,-1.76,20993.03,56493.3297
1082,002688.SZ,20140228,25.79,26.39,25.4,25.99,26.25,-0.26,-0.99,19669.51,50784.8796
1081,002688.SZ,20140303,25.83,26.55,25.83,26.55,25.99,0.56,2.15,13371.98,35158.594
1080,002688.SZ,20140304,26.5,26.55,25.7,26.11,26.55,-0.44,-1.66,16582.07,43257.9382
1079,002688.SZ,20140305,26.13,26.5,25.86,25.92,26.11,-0.19,-0.73,14135.35,36941.9208
1078,002688.SZ,20140306,26.0,26.3,25.47,26.3,25.92,0.38,1.47,14772.6,38228.0415
1077,002688.SZ,20140307,26.27,26.44,25.9,26.01,26.3,-0.29,-1.1,11789.53,30862.7641
1076,002688.SZ,20140310,25.89,25.89,24.78,24.96,26.01,-1.05,-4.04,17830.96,44953.4099
1075,002688.SZ,20140311,25.2,25.2,24.6,24.97,24.96,0.01,0.04,8731.48,21769.004
1074,002688.SZ,20140312,24.82,25.15,24.65,25.0,24.97,0.03,0.12,9746.49,24300.6277
1073,002688.SZ,20140313,25.04,25.3,24.93,25.3,25.0,0.3,1.2,9049.21,22788.0984
1072,002688.SZ,20140314,25.11,25.4,24.86,25.16,25.3,-0.14,-0.55,8159.83,20463.5806
1071,002688.SZ,20140317,25.18,25.89,25.0,25.83,25.16,0.67,2.66,15027.07,38388.567
1070,002688.SZ,20140318,25.82,26.26,25.78,25.9,25.83,0.07,0.27,14187.33,36904.8115
1069,002688.SZ,20140319,25.93,25.93,25.55,25.85,25.9,-0.05,-0.19,8811.68,22643.8188
1068,002688.SZ,20140320,25.66,26.04,24.94,24.94,25.85,-0.91,-3.52,10887.58,27926.4737
1067,002688.SZ,20140321,24.86,25.56,24.08,25.37,24.94,0.43,1.72,12565.15,31390.6405
1066,002688.SZ,20140324,25.35,25.56,25.15,25.22,25.37,-0.15,-0.59,7892.46,19977.2488
1065,002688.SZ,20140325,25.24,25.39,24.75,24.84,25.22,-0.38,-1.51,10208.71,25454.7975
