,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1160,600303.SH,20140102,4.25,4.3,4.23,4.29,4.25,0.04,0.94,58379.83,24901.216
1159,600303.SH,20140103,4.28,4.28,4.14,4.2,4.29,-0.09,-2.1,66978.69,28031.865
1158,600303.SH,20140106,4.2,4.2,4.08,4.11,4.2,-0.09,-2.14,37994.5,15613.462
1157,600303.SH,20140107,4.13,4.27,4.1,4.24,4.11,0.13,3.16,56772.92,23962.651
1156,600303.SH,20140108,4.24,4.27,4.1,4.13,4.24,-0.11,-2.59,51636.78,21563.386
1155,600303.SH,20140109,4.14,4.29,4.08,4.15,4.13,0.02,0.48,49827.59,20797.367
1154,600303.SH,20140110,4.11,4.21,4.05,4.11,4.15,-0.04,-0.96,41839.38,17247.895
1153,600303.SH,20140113,4.12,4.14,3.86,3.88,4.11,-0.23,-5.6,90942.99,35796.238
1152,600303.SH,20140114,3.92,3.98,3.82,3.94,3.88,0.06,1.55,60824.93,23871.844
1151,600303.SH,20140115,3.91,3.95,3.87,3.95,3.94,0.01,0.25,41699.6,16264.423
1150,600303.SH,20140116,3.95,4.03,3.89,3.98,3.95,0.03,0.76,39730.16,15800.867
1149,600303.SH,20140117,3.97,4.06,3.95,4.0,3.98,0.02,0.5,47474.69,19017.019
1148,600303.SH,20140120,4.03,4.1,3.94,4.06,4.0,0.06,1.5,52129.46,21156.929
1147,600303.SH,20140121,4.06,4.12,4.03,4.08,4.06,0.02,0.49,52201.01,21370.505
1146,600303.SH,20140122,4.11,4.18,4.06,4.18,4.08,0.1,2.45,58909.63,24278.502
1145,600303.SH,20140123,4.18,4.22,4.13,4.16,4.18,-0.02,-0.48,44711.38,18631.503
1144,600303.SH,20140124,4.16,4.24,4.15,4.18,4.16,0.02,0.48,60475.46,25313.595
1143,600303.SH,20140127,3.98,4.17,3.9,4.16,4.18,-0.02,-0.48,104355.98,42525.078
1142,600303.SH,20140128,4.15,4.22,4.08,4.16,4.16,0.0,0.0,64029.25,26624.839
1141,600303.SH,20140129,4.12,4.16,4.03,4.09,4.16,-0.07,-1.68,78509.29,31969.408
1140,600303.SH,20140130,4.09,4.11,4.04,4.07,4.09,-0.02,-0.49,35482.76,14421.073
1139,600303.SH,20140207,4.07,4.24,4.04,4.21,4.07,0.14,3.44,53311.15,22270.914
1138,600303.SH,20140210,4.24,4.63,4.24,4.63,4.21,0.42,9.98,239754.75,108687.174
1137,600303.SH,20140211,4.68,4.78,4.54,4.61,4.63,-0.02,-0.43,235121.55,109400.876
1136,600303.SH,20140212,4.61,4.75,4.54,4.59,4.61,-0.02,-0.43,148101.63,68355.231
