,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1062,601018.SH,20140102,2.44,2.49,2.42,2.44,2.44,0.0,0.0,197141.58,48444.176
1061,601018.SH,20140103,2.44,2.5,2.42,2.48,2.44,0.04,1.64,405136.16,100105.273
1060,601018.SH,20140106,2.46,2.47,2.38,2.39,2.48,-0.09,-3.63,243863.44,58786.511
1059,601018.SH,20140107,2.38,2.45,2.36,2.41,2.39,0.02,0.84,146316.31,35165.641
1058,601018.SH,20140108,2.42,2.42,2.35,2.37,2.41,-0.04,-1.66,173626.39,41400.522
1057,601018.SH,20140109,2.37,2.38,2.34,2.35,2.37,-0.02,-0.84,139625.08,32920.607
1056,601018.SH,20140110,2.35,2.36,2.29,2.31,2.35,-0.04,-1.7,168559.98,39059.274
1055,601018.SH,20140113,2.31,2.32,2.28,2.3,2.31,-0.01,-0.43,102503.16,23597.296
1054,601018.SH,20140114,2.3,2.33,2.28,2.33,2.3,0.03,1.3,91035.04,21035.89
1053,601018.SH,20140115,2.33,2.33,2.29,2.31,2.33,-0.02,-0.86,91285.21,21052.79
1052,601018.SH,20140116,2.3,2.33,2.29,2.31,2.31,0.0,0.0,123552.77,28493.262
1051,601018.SH,20140117,2.31,2.31,2.25,2.27,2.31,-0.04,-1.73,138998.21,31610.511
1050,601018.SH,20140120,2.27,2.27,2.25,2.25,2.27,-0.02,-0.88,81720.7,18459.088
1049,601018.SH,20140121,2.25,2.28,2.25,2.27,2.25,0.02,0.89,76073.4,17242.65
1048,601018.SH,20140122,2.28,2.34,2.27,2.32,2.27,0.05,2.2,166043.38,38403.564
1047,601018.SH,20140123,2.32,2.33,2.29,2.31,2.32,-0.01,-0.43,119319.51,27530.262
1046,601018.SH,20140124,2.3,2.34,2.3,2.34,2.31,0.03,1.3,135985.47,31580.998
1045,601018.SH,20140127,2.32,2.34,2.29,2.32,2.34,-0.02,-0.85,126631.28,29241.383
1044,601018.SH,20140128,2.33,2.35,2.31,2.35,2.32,0.03,1.29,127680.33,29784.227
1043,601018.SH,20140129,2.35,2.36,2.32,2.32,2.35,-0.03,-1.28,96292.45,22485.402
1042,601018.SH,20140130,2.33,2.34,2.31,2.32,2.32,0.0,0.0,81291.91,18892.301
1041,601018.SH,20140207,2.3,2.33,2.29,2.32,2.32,0.0,0.0,100191.17,23129.157
