,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
928,000555.SZ,20140102,25.3,25.5,24.68,24.99,25.44,-0.45,-1.77,8265.0,20675.1232
927,000555.SZ,20140103,24.65,25.99,24.65,25.74,24.99,0.75,3.0,7923.56,20114.7302
926,000555.SZ,20140106,25.88,26.27,25.06,25.25,25.74,-0.49,-1.9,9026.6,23226.278
925,000555.SZ,20140107,24.95,25.3,24.82,24.95,25.25,-0.3,-1.19,6033.8,15078.9008
924,000555.SZ,20140108,25.1,26.2,24.99,26.15,24.95,1.2,4.81,16795.11,43385.0322
923,000555.SZ,20140109,26.65,27.4,26.19,26.42,26.15,0.27,1.03,16916.94,45169.2757
922,000555.SZ,20140110,26.75,27.74,26.75,27.69,26.42,1.27,4.81,25798.96,71066.2253
921,000555.SZ,20140114,27.3,27.51,26.31,26.32,27.69,-1.37,-4.95,25201.15,66864.5391
920,000555.SZ,20140115,26.3,26.9,26.16,26.46,26.32,0.14,0.53,14660.51,38706.6987
919,000555.SZ,20140116,26.41,26.7,26.0,26.47,26.46,0.01,0.04,9653.29,25448.9913
918,000555.SZ,20140117,26.32,26.49,25.81,25.84,26.47,-0.63,-2.38,8843.62,23093.0898
917,000555.SZ,20140120,25.8,25.8,24.55,24.55,25.84,-1.29,-4.99,26536.01,65549.6855
916,000555.SZ,20140121,24.11,25.18,24.06,24.9,24.55,0.35,1.43,10173.97,25136.6827
915,000555.SZ,20140122,24.9,25.55,24.7,25.32,24.9,0.42,1.69,8296.69,20972.0893
914,000555.SZ,20140123,25.21,26.59,25.21,26.46,25.32,1.14,4.5,21420.93,56540.9494
913,000555.SZ,20140124,26.58,27.3,26.18,26.9,26.46,0.44,1.66,17302.24,46231.6642
912,000555.SZ,20140127,26.91,28.25,26.41,27.83,26.9,0.93,3.46,33952.6,94740.9579
911,000555.SZ,20140128,27.76,28.99,27.3,28.67,27.83,0.84,3.02,22602.49,63664.0165
910,000555.SZ,20140129,28.55,28.8,27.91,28.5,28.67,-0.17,-0.59,17856.13,50826.0264
909,000555.SZ,20140130,28.34,28.66,27.28,27.55,28.5,-0.95,-3.33,11466.56,32252.4339
908,000555.SZ,20140207,27.0,28.93,26.81,28.93,27.55,1.38,5.01,17193.96,48294.6995
907,000555.SZ,20140210,29.49,30.38,29.26,30.38,28.93,1.45,5.01,19538.68,58978.5999
906,000555.SZ,20140211,31.46,31.9,30.01,31.0,30.38,0.62,2.04,35009.25,109172.5247
905,000555.SZ,20140212,30.99,32.0,30.37,30.83,31.0,-0.17,-0.55,18131.1,56317.0179
904,000555.SZ,20140213,31.0,31.5,29.29,29.29,30.83,-1.54,-5.0,27314.33,81968.3835
903,000555.SZ,20140214,29.54,30.5,28.53,30.14,29.29,0.85,2.9,14402.01,42682.1396
902,000555.SZ,20140217,30.4,31.65,29.89,31.65,30.14,1.51,5.01,22623.81,70778.1611
901,000555.SZ,20140218,31.78,32.85,31.17,31.91,31.65,0.26,0.82,13286.62,42431.5104
900,000555.SZ,20140219,32.0,32.32,31.06,31.59,31.91,-0.32,-1.0,10531.28,33324.9838
899,000555.SZ,20140220,31.5,31.88,30.01,30.34,31.59,-1.25,-3.96,11170.44,34177.3021
898,000555.SZ,20140221,30.06,30.78,29.71,30.29,30.34,-0.05,-0.16,8926.52,26853.642
897,000555.SZ,20140224,30.29,30.29,29.29,29.79,30.29,-0.5,-1.65,8974.34,26598.9908
896,000555.SZ,20140225,29.98,30.43,28.3,28.3,29.79,-1.49,-5.0,22872.51,66475.8914
895,000555.SZ,20140226,27.8,27.88,26.89,27.75,28.3,-0.55,-1.94,14323.39,39158.9255
894,000555.SZ,20140227,28.01,28.65,26.8,26.97,27.75,-0.78,-2.81,11638.86,32217.6112
893,000555.SZ,20140228,27.08,27.69,26.81,27.67,26.97,0.7,2.6,10063.78,27401.4018
892,000555.SZ,20140303,27.88,29.04,27.7,28.7,27.67,1.03,3.72,11545.9,32878.0856
891,000555.SZ,20140304,28.88,28.88,27.76,28.09,28.7,-0.61,-2.13,6707.07,18890.3387
890,000555.SZ,20140305,28.09,28.94,28.05,28.1,28.09,0.01,0.04,7558.2,21482.5205
889,000555.SZ,20140306,29.05,29.45,28.4,29.36,28.1,1.26,4.48,18501.73,53581.9237
888,000555.SZ,20140307,29.59,30.78,29.55,30.24,29.36,0.88,3.0,17969.44,54217.9332
887,000555.SZ,20140310,30.6,31.15,29.5,29.93,30.24,-0.31,-1.03,24060.82,73241.0449
886,000555.SZ,20140311,29.88,30.3,28.43,28.7,29.93,-1.23,-4.11,20679.97,60450.0368
885,000555.SZ,20140312,28.6,29.59,28.02,29.59,28.7,0.89,3.1,16878.46,48683.691
884,000555.SZ,20140313,29.58,30.97,29.45,30.7,29.59,1.11,3.75,16204.93,49186.2087
883,000555.SZ,20140314,30.6,30.9,29.8,30.7,30.7,0.0,0.0,14292.27,43485.8347
882,000555.SZ,20140317,31.02,31.62,30.5,31.44,30.7,0.74,2.41,18413.45,57330.9206
881,000555.SZ,20140319,32.49,33.94,29.94,30.3,31.44,-1.14,-3.63,65854.94,210669.3947
880,000555.SZ,20140320,29.11,30.99,29.11,29.3,30.3,-1.0,-3.3,32660.9,97715.6346
879,000555.SZ,20140321,29.1,29.69,27.95,28.37,29.3,-0.93,-3.17,31974.27,91216.1337
878,000555.SZ,20140324,28.39,28.67,26.36,26.62,28.37,-1.75,-6.17,34068.29,93847.5205
877,000555.SZ,20140325,26.6,27.56,26.5,27.2,26.62,0.58,2.18,19011.03,51312.7183
876,000555.SZ,20140326,27.35,27.52,25.07,26.4,27.2,-0.8,-2.94,41668.74,108886.3713
875,000555.SZ,20140327,26.0,26.2,25.39,25.4,26.4,-1.0,-3.79,19322.92,49874.258
874,000555.SZ,20140328,25.7,25.71,23.56,23.56,25.4,-1.84,-7.24,28206.77,68356.9181
873,000555.SZ,20140331,23.5,23.79,22.8,22.83,23.56,-0.73,-3.1,20332.94,47450.7066
872,000555.SZ,20140401,22.68,24.48,22.68,24.0,22.83,1.17,5.12,19512.32,46234.7634
871,000555.SZ,20140402,23.84,24.83,23.84,24.17,24.0,0.17,0.71,16114.95,39286.5239
870,000555.SZ,20140403,24.17,24.59,23.5,23.99,24.17,-0.18,-0.74,13514.28,32467.3752
869,000555.SZ,20140404,23.6,24.41,23.36,24.28,23.99,0.29,1.21,7936.55,19086.3392
868,000555.SZ,20140408,24.03,24.28,23.85,24.2,24.28,-0.08,-0.33,10617.0,25525.5468
867,000555.SZ,20140409,24.19,25.28,24.15,24.84,24.2,0.64,2.64,14731.31,36567.4472
866,000555.SZ,20140410,24.85,25.75,24.85,25.4,24.84,0.56,2.25,16429.64,41744.7517
865,000555.SZ,20140411,25.4,25.4,24.6,24.96,25.4,-0.44,-1.73,10666.73,26523.648
864,000555.SZ,20140414,25.0,25.0,24.48,24.56,24.96,-0.4,-1.6,6110.44,15036.1998
863,000555.SZ,20140415,24.55,24.78,24.34,24.77,24.56,0.21,0.86,8989.34,22112.5251
862,000555.SZ,20140416,24.78,25.15,24.52,25.09,24.77,0.32,1.29,9102.01,22599.7653
861,000555.SZ,20140417,25.0,25.99,25.0,25.87,25.09,0.78,3.11,12142.67,31192.4852
860,000555.SZ,20140418,25.56,25.96,25.3,25.8,25.87,-0.07,-0.27,8725.58,22458.6795
859,000555.SZ,20140421,25.42,25.65,24.59,24.59,25.8,-1.21,-4.69,7876.44,19909.9234
858,000555.SZ,20140422,24.36,24.6,23.28,23.88,24.59,-0.71,-2.89,13850.07,33159.3975
857,000555.SZ,20140423,23.9,24.25,23.51,23.99,23.88,0.11,0.46,5754.21,13696.8852
