,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1185,600068.SH,20140102,3.97,3.97,3.93,3.94,3.96,-0.02,-0.51,60642.75,23905.047
1184,600068.SH,20140103,3.95,3.97,3.9,3.94,3.94,0.0,0.0,92823.52,36429.94
1183,600068.SH,20140106,3.92,3.93,3.81,3.83,3.94,-0.11,-2.79,146237.1,56362.685
1182,600068.SH,20140107,3.82,3.85,3.81,3.83,3.83,0.0,0.0,59580.08,22812.351
1181,600068.SH,20140108,3.85,3.86,3.8,3.8,3.83,-0.03,-0.78,79813.22,30473.979
1180,600068.SH,20140109,3.8,3.82,3.75,3.75,3.8,-0.05,-1.32,86101.12,32616.323
1179,600068.SH,20140110,3.75,3.76,3.69,3.72,3.75,-0.03,-0.8,101429.05,37704.742
1178,600068.SH,20140113,3.73,3.75,3.71,3.72,3.72,0.0,0.0,63817.97,23794.689
1177,600068.SH,20140114,3.73,3.76,3.71,3.75,3.72,0.03,0.81,56767.03,21187.466
1176,600068.SH,20140115,3.76,3.83,3.71,3.82,3.75,0.07,1.87,84313.28,31660.375
1175,600068.SH,20140116,3.81,3.88,3.78,3.86,3.82,0.04,1.05,109339.05,41793.552
1174,600068.SH,20140117,3.85,3.87,3.74,3.85,3.86,-0.01,-0.26,140388.38,53506.148
1173,600068.SH,20140120,3.82,3.85,3.78,3.82,3.85,-0.03,-0.78,91935.03,35083.633
1172,600068.SH,20140121,3.83,3.85,3.81,3.83,3.82,0.01,0.26,58734.94,22533.775
1171,600068.SH,20140122,3.84,3.9,3.83,3.89,3.83,0.06,1.57,123302.84,47829.872
1170,600068.SH,20140123,3.89,3.91,3.85,3.86,3.89,-0.03,-0.77,87841.26,34025.298
1169,600068.SH,20140124,3.86,3.89,3.84,3.88,3.86,0.02,0.52,130673.59,50624.875
1168,600068.SH,20140127,3.85,3.87,3.82,3.83,3.88,-0.05,-1.29,97627.61,37445.458
1167,600068.SH,20140128,3.84,3.85,3.81,3.82,3.83,-0.01,-0.26,59445.36,22761.356
1166,600068.SH,20140129,3.83,3.85,3.82,3.84,3.82,0.02,0.52,78541.42,30170.332
1165,600068.SH,20140130,3.83,3.85,3.82,3.83,3.84,-0.01,-0.26,55848.11,21405.159
1164,600068.SH,20140207,3.82,3.84,3.8,3.84,3.83,0.01,0.26,51759.63,19748.853
1163,600068.SH,20140210,3.85,3.91,3.83,3.91,3.84,0.07,1.82,158466.7,61464.233
1162,600068.SH,20140211,3.9,3.92,3.87,3.91,3.91,0.0,0.0,181718.73,70795.19
1161,600068.SH,20140212,3.91,3.92,3.88,3.91,3.91,0.0,0.0,118843.2,46352.457
1160,600068.SH,20140213,3.9,3.91,3.87,3.89,3.91,-0.02,-0.51,126337.0,49146.054
1159,600068.SH,20140214,3.88,3.91,3.88,3.91,3.89,0.02,0.51,83465.51,32487.074
1158,600068.SH,20140217,3.92,4.05,3.89,4.03,3.91,0.12,3.07,380565.45,151176.121
1157,600068.SH,20140218,4.0,4.13,3.98,4.07,4.03,0.04,0.99,455925.03,185691.885
1156,600068.SH,20140219,4.07,4.14,4.07,4.09,4.07,0.02,0.49,302369.7,123777.692
1155,600068.SH,20140220,4.12,4.15,4.07,4.11,4.09,0.02,0.49,309432.61,127251.329
