,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
517,300552.SZ,20161021,14.7,17.64,14.7,17.64,12.25,5.39,44.0,96.13,167.9097
516,300552.SZ,20161024,19.4,19.4,19.4,19.4,17.64,1.76,9.98,32.04,62.1576
515,300552.SZ,20161025,21.34,21.34,21.34,21.34,19.4,1.94,10.0,8.0,17.072
514,300552.SZ,20161026,23.47,23.47,23.47,23.47,21.34,2.13,9.98,13.0,30.511
513,300552.SZ,20161027,25.82,25.82,25.82,25.82,23.47,2.35,10.01,18.0,46.476
512,300552.SZ,20161028,28.4,28.4,28.4,28.4,25.82,2.58,9.99,18.9,53.676
511,300552.SZ,20161031,31.24,31.24,31.24,31.24,28.4,2.84,10.0,30.0,93.72
510,300552.SZ,20161101,34.36,34.36,34.36,34.36,31.24,3.12,9.99,51.0,175.236
509,300552.SZ,20161102,37.8,37.8,37.8,37.8,34.36,3.44,10.01,79.49,300.472
508,300552.SZ,20161103,41.58,41.58,41.58,41.58,37.8,3.78,10.0,161.99,673.554
507,300552.SZ,20161104,45.74,45.74,45.74,45.74,41.58,4.16,10.0,153.49,702.063
506,300552.SZ,20161107,50.31,50.31,50.31,50.31,45.74,4.57,9.99,317.3,1596.336
505,300552.SZ,20161108,55.34,55.34,55.34,55.34,50.31,5.03,10.0,234.8,1299.383
504,300552.SZ,20161109,60.87,60.87,60.87,60.87,55.34,5.53,9.99,434.74,2646.262
503,300552.SZ,20161110,66.96,66.96,66.96,66.96,60.87,6.09,10.0,167.25,1119.906
502,300552.SZ,20161111,73.66,73.66,73.66,73.66,66.96,6.7,10.01,1158.8,8535.72
501,300552.SZ,20161114,81.03,81.03,81.03,81.03,73.66,7.37,10.01,2049.97,16610.906
500,300552.SZ,20161115,84.0,88.2,82.0,84.55,81.03,3.52,4.34,154976.69,1305853.294
499,300552.SZ,20161116,81.01,81.49,77.26,77.36,84.55,-7.19,-8.5,89553.57,706786.008
498,300552.SZ,20161117,76.24,79.79,75.05,77.77,77.36,0.41,0.53,61873.41,482541.854
497,300552.SZ,20161118,76.87,78.5,75.9,76.29,77.77,-1.48,-1.9,39336.79,303369.44
496,300552.SZ,20161121,76.0,76.85,74.41,75.71,76.29,-0.58,-0.76,36782.99,277109.779
