,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833,300038.SZ,20140102,15.91,17.17,15.82,17.1,15.92,1.18,7.41,44333.82,74305.8241
832,300038.SZ,20140103,17.0,17.92,16.65,17.25,17.1,0.15,0.88,57527.23,100355.8793
831,300038.SZ,20140106,17.02,17.72,16.88,17.4,17.25,0.15,0.87,38816.77,67450.1867
830,300038.SZ,20140107,17.14,17.85,16.91,17.7,17.4,0.3,1.72,34406.56,60030.0033
829,300038.SZ,20140108,17.7,18.69,17.57,18.49,17.7,0.79,4.46,66989.02,121900.6741
828,300038.SZ,20140109,18.41,18.58,16.9,17.0,18.49,-1.49,-8.06,55523.14,99048.5115
827,300038.SZ,20140110,17.01,17.5,16.79,17.03,17.0,0.03,0.18,35249.86,60155.3528
826,300038.SZ,20140113,17.12,17.56,16.92,17.18,17.03,0.15,0.88,23020.03,39773.3839
825,300038.SZ,20140114,17.16,17.58,16.51,17.58,17.18,0.4,2.33,29203.99,49999.4714
824,300038.SZ,20140115,17.75,18.15,17.48,18.12,17.58,0.54,3.07,35589.0,63725.0772
823,300038.SZ,20140116,18.13,18.69,17.85,18.48,18.12,0.36,1.99,51716.58,94746.7319
822,300038.SZ,20140117,18.49,18.65,17.5,17.6,18.48,-0.88,-4.76,42043.9,76104.265
821,300038.SZ,20140120,17.67,17.77,17.13,17.19,17.6,-0.41,-2.33,27790.72,48381.0523
820,300038.SZ,20140121,17.32,17.63,16.88,17.6,17.19,0.41,2.39,40696.94,70471.6677
819,300038.SZ,20140122,17.95,18.66,17.81,18.25,17.6,0.65,3.69,74558.68,135583.6002
818,300038.SZ,20140123,18.15,19.1,18.0,18.95,18.25,0.7,3.84,87474.16,162664.3446
817,300038.SZ,20140124,18.7,19.37,18.4,19.09,18.95,0.14,0.74,72852.48,137474.3754
816,300038.SZ,20140127,19.0,19.7,18.74,19.24,19.09,0.15,0.79,58926.76,113385.5774
815,300038.SZ,20140128,19.05,19.49,18.41,18.99,19.24,-0.25,-1.3,50365.01,95244.17
814,300038.SZ,20140129,19.0,19.29,18.85,19.15,18.99,0.16,0.84,30415.75,58105.0706
813,300038.SZ,20140130,19.15,19.17,18.52,18.8,19.15,-0.35,-1.83,36552.03,68703.2702
812,300038.SZ,20140207,18.68,18.99,18.45,18.97,18.8,0.17,0.9,38784.78,72891.739
811,300038.SZ,20140210,19.02,19.51,18.96,19.1,18.97,0.13,0.69,63011.89,121197.8841
810,300038.SZ,20140211,19.1,20.3,19.1,20.19,19.1,1.09,5.71,83777.24,164627.7849
809,300038.SZ,20140212,20.23,20.78,19.82,20.04,20.19,-0.15,-0.74,70525.48,143044.7075
808,300038.SZ,20140213,19.92,20.27,18.97,18.97,20.04,-1.07,-5.34,55519.53,109390.9728
807,300038.SZ,20140214,18.89,19.4,18.81,19.04,18.97,0.07,0.37,34722.32,66536.1511
806,300038.SZ,20140217,19.16,19.8,19.1,19.7,19.04,0.66,3.47,44795.65,87349.6874
805,300038.SZ,20140218,19.7,19.78,19.12,19.29,19.7,-0.41,-2.08,39305.3,76091.1686
804,300038.SZ,20140219,19.42,20.45,19.36,19.93,19.29,0.64,3.32,63007.86,125831.6168
803,300038.SZ,20140220,19.7,19.94,18.0,18.42,19.93,-1.51,-7.58,54542.6,102775.2384
