,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1172,300175.SZ,20140102,4.18,4.29,4.16,4.26,4.18,0.08,1.91,47107.13,19956.2622
1171,300175.SZ,20140103,4.26,4.32,4.24,4.28,4.26,0.02,0.47,52993.5,22679.3049
1170,300175.SZ,20140106,4.27,4.28,4.08,4.08,4.28,-0.2,-4.67,48898.27,20270.8564
1169,300175.SZ,20140107,4.08,4.17,4.03,4.15,4.08,0.07,1.72,35885.91,14748.1466
1168,300175.SZ,20140108,4.15,4.32,4.15,4.25,4.15,0.1,2.41,72545.14,30874.8798
1167,300175.SZ,20140109,4.25,4.28,4.11,4.12,4.25,-0.13,-3.06,54821.22,23105.0039
1166,300175.SZ,20140110,4.1,4.13,3.85,3.92,4.12,-0.2,-4.85,96218.87,38294.0854
1165,300175.SZ,20140113,3.92,3.98,3.89,3.93,3.92,0.01,0.26,39875.52,15717.6209
1164,300175.SZ,20140114,3.93,4.05,3.93,4.04,3.93,0.11,2.8,40486.35,16150.4444
1163,300175.SZ,20140115,4.02,4.15,4.01,4.12,4.04,0.08,1.98,57928.5,23706.0985
1162,300175.SZ,20140116,4.13,4.19,4.07,4.1,4.12,-0.02,-0.49,51656.13,21362.7678
1161,300175.SZ,20140117,4.11,4.13,4.06,4.1,4.1,0.0,0.0,34892.32,14294.8767
1160,300175.SZ,20140120,4.09,4.14,4.0,4.02,4.1,-0.08,-1.95,34432.11,13988.4175
1159,300175.SZ,20140121,4.0,4.1,3.99,4.1,4.02,0.08,1.99,36417.62,14831.1364
1158,300175.SZ,20140122,4.12,4.17,4.09,4.15,4.1,0.05,1.22,63629.24,26320.4372
1157,300175.SZ,20140123,4.16,4.27,4.11,4.21,4.15,0.06,1.45,92148.74,38843.7743
1156,300175.SZ,20140124,4.2,4.25,4.18,4.24,4.21,0.03,0.71,73506.42,31062.4518
1155,300175.SZ,20140127,4.21,4.24,4.14,4.17,4.24,-0.07,-1.65,71497.56,29903.2518
1154,300175.SZ,20140128,4.16,4.26,4.16,4.18,4.17,0.01,0.24,53553.54,22541.4025
1153,300175.SZ,20140129,4.18,4.25,4.14,4.23,4.18,0.05,1.2,62200.61,26084.8536
1152,300175.SZ,20140130,4.21,4.23,4.14,4.18,4.23,-0.05,-1.18,41971.18,17530.503
1151,300175.SZ,20140207,4.17,4.23,4.13,4.23,4.18,0.05,1.2,56645.81,23747.7519
