,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
995,300366.SZ,20140127,21.73,26.08,21.73,26.08,18.11,7.97,44.01,3422.07,8788.7383
994,300366.SZ,20140128,28.69,28.69,28.69,28.69,26.08,2.61,10.01,5109.7,14659.7293
993,300366.SZ,20140129,31.56,31.56,31.56,31.56,28.69,2.87,10.0,8473.17,26741.3245
992,300366.SZ,20140130,31.56,34.62,29.22,33.9,31.56,2.34,7.41,69459.66,222994.2068
991,300366.SZ,20140211,37.29,37.29,37.29,37.29,33.9,3.39,10.0,8372.72,31221.8729
990,300366.SZ,20140212,39.0,41.02,38.5,41.02,37.29,3.73,10.0,56899.42,229725.5334
989,300366.SZ,20140213,42.0,45.12,41.03,44.99,41.02,3.97,9.68,72231.64,315939.9094
988,300366.SZ,20140218,48.84,49.49,47.72,49.49,44.99,4.5,10.0,22746.19,111874.1691
987,300366.SZ,20140219,49.49,51.97,45.12,47.7,49.49,-1.79,-3.62,60411.51,294220.7684
986,300366.SZ,20140220,46.79,51.48,45.5,48.8,47.7,1.1,2.31,58978.2,287723.5686
985,300366.SZ,20140221,47.52,48.9,46.52,47.6,48.8,-1.2,-2.46,37469.28,178419.6224
984,300366.SZ,20140224,47.0,51.0,46.55,50.98,47.6,3.38,7.1,43984.54,214756.5989
983,300366.SZ,20140225,50.95,55.2,47.21,48.25,50.98,-2.73,-5.36,59831.07,304647.8711
982,300366.SZ,20140226,46.46,48.0,44.02,47.67,48.25,-0.58,-1.2,33177.77,154114.2095
981,300366.SZ,20140227,47.9,47.9,42.9,42.9,47.67,-4.77,-10.01,36300.26,163160.7375
980,300366.SZ,20140228,42.0,44.75,41.08,44.15,42.9,1.25,2.91,33826.75,145934.9487
979,300366.SZ,20140303,43.69,48.57,43.37,48.57,44.15,4.42,10.01,48741.22,226706.6254
978,300366.SZ,20140304,47.51,48.89,44.9,45.9,48.57,-2.67,-5.5,44922.07,210672.8627
977,300366.SZ,20140305,46.65,46.8,44.51,44.61,45.9,-1.29,-2.81,25442.58,115401.3276
976,300366.SZ,20140306,44.6,48.6,42.95,47.8,44.61,3.19,7.15,40124.96,184455.6357
975,300366.SZ,20140307,46.61,47.57,44.18,44.99,47.8,-2.81,-5.88,28130.31,128501.8518
974,300366.SZ,20140310,43.01,44.26,42.6,42.6,44.99,-2.39,-5.31,14190.82,61329.0238
973,300366.SZ,20140311,42.66,43.81,41.41,43.7,42.6,1.1,2.58,15906.34,68388.7398
972,300366.SZ,20140312,43.02,43.5,40.04,42.26,43.7,-1.44,-3.3,20642.09,86585.7271
971,300366.SZ,20140313,41.6,42.68,41.2,42.56,42.26,0.3,0.71,13279.93,55666.7188
970,300366.SZ,20140314,41.7,43.6,41.3,43.05,42.56,0.49,1.15,17459.15,74921.1064
969,300366.SZ,20140317,42.5,43.68,42.5,43.45,43.05,0.4,0.93,16182.5,69917.4194
968,300366.SZ,20140318,43.19,45.0,42.66,43.28,43.45,-0.17,-0.39,20755.63,90975.7039
967,300366.SZ,20140319,42.65,42.72,41.42,42.2,43.28,-1.08,-2.5,16581.78,69913.7869
966,300366.SZ,20140320,41.94,44.2,41.71,41.77,42.2,-0.43,-1.02,23829.14,102434.9531
965,300366.SZ,20140321,41.0,42.75,40.0,41.93,41.77,0.16,0.38,19131.48,78374.0125
964,300366.SZ,20140324,41.25,41.8,38.47,38.62,41.93,-3.31,-7.89,18946.63,76208.2426
963,300366.SZ,20140325,38.07,38.6,37.0,37.62,38.62,-1.0,-2.59,14392.91,54384.9003
962,300366.SZ,20140326,37.98,38.5,37.31,37.59,37.62,-0.03,-0.08,8602.8,32586.1407
961,300366.SZ,20140327,37.33,37.74,35.13,35.15,37.59,-2.44,-6.49,13103.48,47451.3591
960,300366.SZ,20140328,35.0,36.56,34.62,35.7,35.15,0.55,1.56,18173.33,64730.8408
959,300366.SZ,20140331,35.88,36.55,35.0,35.37,35.7,-0.33,-0.92,9305.66,33332.8312
958,300366.SZ,20140401,35.21,36.5,35.21,36.02,35.37,0.65,1.84,11454.2,41368.5876
957,300366.SZ,20140402,35.82,36.54,34.58,36.51,36.02,0.49,1.36,19587.25,69556.3164
956,300366.SZ,20140403,36.0,37.2,35.51,36.45,36.51,-0.06,-0.16,17357.5,63497.0571
955,300366.SZ,20140404,36.5,37.16,35.9,36.59,36.45,0.14,0.38,12292.1,45033.1639
954,300366.SZ,20140408,36.4,36.8,35.26,36.59,36.59,0.0,0.0,10691.15,38578.5524
953,300366.SZ,20140409,36.59,37.75,36.55,37.61,36.59,1.02,2.79,17048.33,63385.5605
952,300366.SZ,20140410,37.45,39.29,37.45,37.98,37.61,0.37,0.98,23591.78,90657.6032
951,300366.SZ,20140411,36.9,37.27,36.03,36.78,37.98,-1.2,-3.16,12644.96,46189.4525
950,300366.SZ,20140414,36.7,36.89,36.2,36.6,36.78,-0.18,-0.49,6487.14,23670.2649
949,300366.SZ,20140415,36.54,36.7,36.16,36.55,36.6,-0.05,-0.14,6251.79,22770.551
948,300366.SZ,20140416,36.42,36.46,35.05,35.22,36.55,-1.33,-3.64,9011.37,32206.0733
947,300366.SZ,20140417,35.55,36.0,35.21,35.64,35.22,0.42,1.19,5580.0,19923.6128
946,300366.SZ,20140418,35.64,36.07,35.3,36.0,35.64,0.36,1.01,5044.62,18050.7093
945,300366.SZ,20140421,35.75,37.26,35.3,36.7,36.0,0.7,1.94,14461.57,53225.6904
944,300366.SZ,20140422,35.8,36.7,34.77,35.1,36.7,-1.6,-4.36,15095.16,53644.604
943,300366.SZ,20140423,34.82,35.68,34.66,34.8,35.1,-0.3,-0.85,6460.97,22626.8032
942,300366.SZ,20140424,34.83,34.83,32.89,33.1,34.8,-1.7,-4.89,13216.75,44495.1802
941,300366.SZ,20140425,32.88,33.5,31.51,31.51,33.1,-1.59,-4.8,9497.2,30886.2953
940,300366.SZ,20140428,31.52,31.53,29.74,30.0,31.51,-1.51,-4.79,10055.5,30443.2222
939,300366.SZ,20140429,29.9,31.0,29.52,30.7,30.0,0.7,2.33,5854.53,17790.6101
938,300366.SZ,20140430,30.71,31.09,30.29,30.97,30.7,0.27,0.88,5327.99,16364.4184
937,300366.SZ,20140505,30.82,31.67,30.52,31.55,30.97,0.58,1.87,7427.82,23182.7355
936,300366.SZ,20140506,32.0,34.71,32.0,34.71,31.55,3.16,10.02,24694.99,84304.721
935,300366.SZ,20140507,35.68,37.43,34.91,36.34,34.71,1.63,4.7,46188.33,165292.6933
934,300366.SZ,20140508,35.2,35.8,34.71,34.74,36.34,-1.6,-4.4,24563.25,86475.2448
933,300366.SZ,20140509,34.75,35.36,32.48,33.05,34.74,-1.69,-4.86,19228.6,64913.7038
932,300366.SZ,20140512,33.3,33.84,32.21,33.71,33.05,0.66,2.0,14067.39,46691.3357
931,300366.SZ,20140513,33.63,34.8,33.07,33.82,33.71,0.11,0.33,14448.72,49099.7682
930,300366.SZ,20140514,33.85,35.3,33.5,35.3,33.82,1.48,4.38,16710.85,57712.1795
929,300366.SZ,20140515,35.29,36.43,34.4,34.44,35.3,-0.86,-2.44,22733.82,81043.4158
928,300366.SZ,20140516,34.41,34.41,31.88,32.71,34.44,-1.73,-5.02,17687.13,58398.4025
927,300366.SZ,20140519,32.3,32.92,31.88,32.55,32.71,-0.16,-0.49,7767.03,25177.5566
926,300366.SZ,20140520,34.5,35.81,34.5,35.81,32.55,3.26,10.02,29663.92,106050.4136
925,300366.SZ,20140521,36.33,38.46,35.75,37.82,35.81,2.01,5.61,49013.75,181173.6823
924,300366.SZ,20140522,37.0,37.2,36.3,36.3,37.82,-1.52,-4.02,28524.31,104881.2353
923,300366.SZ,20140523,36.33,39.93,36.1,39.93,36.3,3.63,10.0,26996.6,102919.6947
922,300366.SZ,20140526,41.53,41.89,40.0,40.78,39.93,0.85,2.13,36295.32,148652.0277
921,300366.SZ,20140527,39.8,41.0,39.6,40.0,40.78,-0.78,-1.91,18828.16,75475.225
920,300366.SZ,20140528,39.92,42.48,39.4,40.53,40.0,0.53,1.33,27328.23,112012.6657
919,300366.SZ,20140529,40.02,40.02,38.85,39.48,40.53,-1.05,-2.59,24019.77,94452.0248
