,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
933,600455.SH,20140102,14.23,14.43,14.12,14.39,14.23,0.16,1.12,7930.43,11358.9
932,600455.SH,20140103,14.33,14.4,14.08,14.12,14.39,-0.27,-1.88,7458.75,10579.546
931,600455.SH,20140106,14.1,14.1,13.38,13.4,14.12,-0.72,-5.1,10669.77,14503.742
930,600455.SH,20140107,13.42,13.48,13.18,13.28,13.4,-0.12,-0.9,11217.72,14906.773
929,600455.SH,20140108,13.3,13.43,13.21,13.33,13.28,0.05,0.38,8045.84,10703.662
928,600455.SH,20140109,13.3,13.4,13.02,13.09,13.33,-0.24,-1.8,8509.98,11296.955
927,600455.SH,20140110,13.1,13.1,12.51,12.63,13.09,-0.46,-3.51,10139.51,12913.444
926,600455.SH,20140113,12.74,12.89,12.64,12.75,12.63,0.12,0.95,5251.2,6697.045
925,600455.SH,20140114,12.7,13.39,12.7,13.32,12.75,0.57,4.47,10126.35,13375.996
924,600455.SH,20140115,13.3,13.5,13.21,13.42,13.32,0.1,0.75,8419.95,11271.577
923,600455.SH,20140116,13.35,13.57,13.33,13.36,13.42,-0.06,-0.45,5624.49,7557.922
922,600455.SH,20140303,14.7,14.7,13.71,14.15,13.36,0.79,5.91,62055.28,88536.594
921,600455.SH,20140304,14.0,15.51,13.91,14.99,14.15,0.84,5.94,53512.45,79577.336
920,600455.SH,20140305,14.76,16.34,14.7,15.78,14.99,0.79,5.27,64246.99,99854.63
919,600455.SH,20140306,15.76,15.95,15.28,15.53,15.78,-0.25,-1.58,36141.29,56190.119
918,600455.SH,20140307,15.58,15.68,15.0,15.16,15.53,-0.37,-2.38,26520.84,40532.82
917,600455.SH,20140310,15.05,15.2,14.36,14.42,15.16,-0.74,-4.88,25654.55,37807.714
916,600455.SH,20140311,14.32,14.55,14.12,14.22,14.42,-0.2,-1.39,21945.48,31397.857
915,600455.SH,20140312,14.28,14.45,13.93,14.36,14.22,0.14,0.98,20532.19,29202.061
914,600455.SH,20140313,14.36,14.48,14.18,14.31,14.36,-0.05,-0.35,16325.8,23396.75
913,600455.SH,20140314,14.26,14.69,14.2,14.6,14.31,0.29,2.03,20710.67,30037.31
912,600455.SH,20140317,14.53,14.85,14.53,14.84,14.6,0.24,1.64,15557.22,22942.056
911,600455.SH,20140318,14.84,15.11,14.65,14.68,14.84,-0.16,-1.08,21454.37,31881.258
910,600455.SH,20140319,14.64,15.17,14.64,15.14,14.68,0.46,3.13,26645.01,39961.92
909,600455.SH,20140320,15.02,15.36,14.5,14.54,15.14,-0.6,-3.96,19418.08,29235.477
908,600455.SH,20140321,14.52,15.0,14.32,14.89,14.54,0.35,2.41,16110.8,23629.831
907,600455.SH,20140324,14.83,15.49,14.8,15.31,14.89,0.42,2.82,21334.08,32618.915
906,600455.SH,20140325,15.25,15.46,15.05,15.36,15.31,0.05,0.33,18927.52,28855.907
905,600455.SH,20140326,15.39,15.43,15.22,15.32,15.36,-0.04,-0.26,13409.25,20587.733
904,600455.SH,20140327,15.37,16.15,15.32,15.42,15.32,0.1,0.65,36429.9,57556.19
903,600455.SH,20140328,14.9,14.94,14.08,14.11,15.42,-1.31,-8.5,38348.41,55678.259
902,600455.SH,20140331,14.12,14.2,13.73,13.83,14.11,-0.28,-1.98,21435.94,29947.428
901,600455.SH,20140401,13.84,14.16,13.8,14.12,13.83,0.29,2.1,12590.25,17573.196
