,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1178,002334.SZ,20140102,13.67,14.35,13.48,13.94,13.78,0.16,1.16,108102.54,151684.5608
1177,002334.SZ,20140103,13.93,14.37,13.6,14.25,13.94,0.31,2.22,98013.68,137023.8404
1176,002334.SZ,20140106,13.86,14.08,13.2,13.23,14.25,-1.02,-7.16,108219.16,148088.9403
1175,002334.SZ,20140107,13.26,14.04,13.2,14.0,13.23,0.77,5.82,96404.78,132193.9315
1174,002334.SZ,20140108,14.1,14.19,13.61,14.03,14.0,0.03,0.21,77995.17,108164.9435
1173,002334.SZ,20140109,14.08,14.63,13.78,13.91,14.03,-0.12,-0.86,108332.63,154462.8411
1172,002334.SZ,20140110,13.6,13.86,13.0,13.25,13.91,-0.66,-4.74,86387.57,116048.0313
1171,002334.SZ,20140113,13.19,13.82,13.13,13.55,13.25,0.3,2.26,47701.41,64216.0606
1170,002334.SZ,20140114,13.5,14.27,13.46,14.11,13.55,0.56,4.13,89658.9,125575.2225
1169,002334.SZ,20140115,14.05,14.39,13.85,14.02,14.11,-0.09,-0.64,63132.3,88793.2301
1168,002334.SZ,20140116,14.05,14.91,14.01,14.62,14.02,0.6,4.28,135385.32,198052.6345
1167,002334.SZ,20140117,14.5,14.93,14.3,14.63,14.62,0.01,0.07,92072.2,134944.9531
1166,002334.SZ,20140120,14.53,15.1,14.51,14.7,14.63,0.07,0.48,72930.02,107947.4814
1165,002334.SZ,20140121,14.7,14.95,14.2,14.69,14.7,-0.01,-0.07,74471.89,108461.2436
1164,002334.SZ,20140122,14.69,15.35,14.6,15.13,14.69,0.44,3.0,78488.41,118037.3817
1163,002334.SZ,20140123,15.11,15.34,14.81,15.08,15.13,-0.05,-0.33,66568.1,100373.9277
1162,002334.SZ,20140124,14.85,15.07,14.6,14.83,15.08,-0.25,-1.66,77277.0,114684.3398
1161,002334.SZ,20140127,14.75,15.55,14.65,15.25,14.83,0.42,2.83,70033.58,106793.1957
1160,002334.SZ,20140128,15.27,15.7,15.05,15.15,15.25,-0.1,-0.66,50364.33,77364.6344
1159,002334.SZ,20140129,15.23,15.46,15.1,15.38,15.15,0.23,1.52,41663.26,63626.2778
1158,002334.SZ,20140130,15.36,15.43,15.18,15.3,15.38,-0.08,-0.52,25315.33,38662.6808
1157,002334.SZ,20140207,15.05,15.65,14.81,15.61,15.3,0.31,2.03,45807.39,70363.1789
1156,002334.SZ,20140210,15.78,16.1,15.56,15.86,15.61,0.25,1.6,64480.62,102224.2736
1155,002334.SZ,20140211,15.94,16.59,15.77,16.38,15.86,0.52,3.28,74655.84,121049.2365
1154,002334.SZ,20140212,16.3,16.54,16.04,16.49,16.38,0.11,0.67,54780.49,89518.6502
1153,002334.SZ,20140213,16.5,16.53,15.44,15.46,16.49,-1.03,-6.25,86426.35,137157.1673
1152,002334.SZ,20140214,15.4,16.38,15.2,16.32,15.46,0.86,5.56,91019.86,144105.1025
1151,002334.SZ,20140217,16.35,17.13,16.26,16.86,16.32,0.54,3.31,86509.71,145398.4322
1150,002334.SZ,20140218,16.9,18.55,16.68,18.55,16.86,1.69,10.02,199831.5,362426.0481
1149,002334.SZ,20140219,18.6,18.88,18.02,18.3,18.55,-0.25,-1.35,98297.3,179846.6126
1148,002334.SZ,20140220,18.15,18.46,17.55,17.68,18.3,-0.62,-3.39,82847.92,148038.2993
1147,002334.SZ,20140221,17.68,18.55,17.54,17.93,17.68,0.25,1.41,69751.76,125815.3146
1146,002334.SZ,20140224,17.89,18.4,17.35,18.34,17.93,0.41,2.29,70759.88,127558.2425
1145,002334.SZ,20140225,18.3,18.45,16.51,16.54,18.34,-1.8,-9.81,127622.82,219505.626
1144,002334.SZ,20140226,16.2,16.52,15.0,16.52,16.54,-0.02,-0.12,89682.08,143285.6082
1143,002334.SZ,20140227,16.36,17.24,16.0,16.01,16.52,-0.51,-3.09,72051.0,119682.1422
1142,002334.SZ,20140228,16.01,16.59,15.03,15.72,16.01,-0.29,-1.81,63923.46,100161.0315
1141,002334.SZ,20140303,15.75,16.15,15.27,15.98,15.72,0.26,1.65,53943.95,85572.0264
1140,002334.SZ,20140304,16.0,16.49,15.9,16.43,15.98,0.45,2.82,44467.68,72329.6215
1139,002334.SZ,20140305,16.45,16.57,16.12,16.35,16.43,-0.08,-0.49,32921.77,53765.2313
1138,002334.SZ,20140306,16.2,16.4,15.74,16.02,16.35,-0.33,-2.02,27946.36,44836.7547
1137,002334.SZ,20140307,16.15,16.38,15.9,16.11,16.02,0.09,0.56,27166.85,43860.6287
1136,002334.SZ,20140310,15.74,15.74,14.84,14.91,16.11,-1.2,-7.45,42292.12,64476.9132
1135,002334.SZ,20140311,14.82,15.12,14.29,14.29,14.91,-0.62,-4.16,42859.22,63068.6453
1134,002334.SZ,20140312,14.17,14.48,13.61,14.44,14.29,0.15,1.05,48779.83,68754.2893
1133,002334.SZ,20140313,14.44,14.78,14.25,14.66,14.44,0.22,1.52,25352.45,36992.7351
1132,002334.SZ,20140314,14.61,14.68,14.19,14.29,14.66,-0.37,-2.52,18875.36,27184.7332
1131,002334.SZ,20140317,14.25,15.09,14.25,15.01,14.29,0.72,5.04,32673.73,48367.7603
1130,002334.SZ,20140318,15.0,15.5,14.91,14.98,15.01,-0.03,-0.2,35615.32,54190.4729
1129,002334.SZ,20140319,14.98,14.99,14.6,14.87,14.98,-0.11,-0.73,21439.11,31607.6988
1128,002334.SZ,20140320,14.86,14.87,14.0,14.12,14.87,-0.75,-5.04,36873.9,52970.4477
1127,002334.SZ,20140321,14.04,14.89,13.79,14.75,14.12,0.63,4.46,32535.59,46351.8709
1126,002334.SZ,20140324,14.9,15.3,14.37,15.02,14.75,0.27,1.83,48235.22,71471.2111
1125,002334.SZ,20140325,14.92,15.32,14.77,15.0,15.02,-0.02,-0.13,47196.31,71158.3314
1124,002334.SZ,20140326,14.97,15.22,14.85,14.9,15.0,-0.1,-0.67,33701.6,50603.8826
1123,002334.SZ,20140327,14.91,15.19,14.6,14.87,14.9,-0.03,-0.2,25470.85,37996.0415
1122,002334.SZ,20140328,14.89,15.4,14.06,14.86,14.87,-0.01,-0.07,52607.78,77624.8176
1121,002334.SZ,20140331,14.72,14.93,14.26,14.4,14.86,-0.46,-3.1,24272.36,35283.811
1120,002334.SZ,20140401,14.42,14.45,13.88,14.1,14.4,-0.3,-2.08,43675.0,61374.9177
1119,002334.SZ,20140402,14.13,14.2,13.61,13.73,14.1,-0.37,-2.62,46471.52,64366.7922
1118,002334.SZ,20140403,13.72,13.95,13.59,13.73,13.73,0.0,0.0,27115.65,37385.5502
1117,002334.SZ,20140404,13.7,14.05,13.65,13.99,13.73,0.26,1.89,44302.29,61784.0714
1116,002334.SZ,20140408,13.93,14.12,13.76,14.07,13.99,0.08,0.57,34847.92,48731.1305
1115,002334.SZ,20140409,14.07,14.38,14.03,14.27,14.07,0.2,1.42,31506.89,44868.3296
1114,002334.SZ,20140410,14.3,14.42,14.11,14.28,14.27,0.01,0.07,37855.45,54211.6396
1113,002334.SZ,20140411,14.21,14.28,13.84,13.95,14.28,-0.33,-2.31,30617.42,42896.621
