,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1165,000750.SZ,20140102,11.4,11.53,11.26,11.46,11.44,0.02,0.17,229859.11,261499.0353
1164,000750.SZ,20140103,11.34,11.38,11.11,11.19,11.46,-0.27,-2.36,262834.54,294521.8144
1163,000750.SZ,20140106,11.14,11.42,10.85,11.32,11.19,0.13,1.16,354199.88,397009.7998
1162,000750.SZ,20140107,11.2,11.31,11.01,11.2,11.32,-0.12,-1.06,213831.08,239089.192
1161,000750.SZ,20140108,11.25,11.59,11.2,11.29,11.2,0.09,0.8,380790.3,433675.7378
1160,000750.SZ,20140109,11.12,11.49,11.06,11.07,11.29,-0.22,-1.95,322724.56,363185.0569
1159,000750.SZ,20140110,10.95,10.99,10.51,10.52,11.07,-0.55,-4.97,324428.99,347583.5221
1158,000750.SZ,20140113,10.51,10.66,10.31,10.4,10.52,-0.12,-1.14,196961.04,205769.7483
1157,000750.SZ,20140114,10.41,10.67,10.36,10.6,10.4,0.2,1.92,177468.85,186838.9527
1156,000750.SZ,20140115,10.55,10.64,10.37,10.61,10.6,0.01,0.09,195880.03,205765.1885
1155,000750.SZ,20140116,10.55,10.74,10.52,10.55,10.61,-0.06,-0.57,211663.39,225000.2
1154,000750.SZ,20140117,10.53,10.55,10.35,10.39,10.55,-0.16,-1.52,162494.96,169575.6423
1153,000750.SZ,20140120,10.35,10.54,10.33,10.37,10.39,-0.02,-0.19,140513.8,146550.21
1152,000750.SZ,20140121,10.38,10.74,10.38,10.57,10.37,0.2,1.93,214940.89,227637.9639
1151,000750.SZ,20140122,10.6,10.85,10.49,10.84,10.57,0.27,2.55,308741.68,331468.9051
1150,000750.SZ,20140123,10.78,10.9,10.67,10.72,10.84,-0.12,-1.11,236307.02,253946.0089
1149,000750.SZ,20140124,10.69,10.95,10.65,10.83,10.72,0.11,1.03,248257.75,268898.6826
1148,000750.SZ,20140127,10.73,10.78,10.52,10.53,10.83,-0.3,-2.77,217846.16,231329.1453
1147,000750.SZ,20140128,10.61,10.71,10.55,10.57,10.53,0.04,0.38,136818.07,145154.3268
1146,000750.SZ,20140129,10.68,10.85,10.62,10.75,10.57,0.18,1.7,205972.08,221303.7335
1145,000750.SZ,20140130,10.71,10.77,10.52,10.52,10.75,-0.23,-2.14,144365.6,153565.5653
1144,000750.SZ,20140207,10.4,10.79,10.31,10.73,10.52,0.21,2.0,187441.79,197669.8239
1143,000750.SZ,20140210,10.78,10.98,10.74,10.93,10.73,0.2,1.86,284096.55,309659.6019
1142,000750.SZ,20140211,10.93,11.63,10.81,11.21,10.93,0.28,2.56,584434.78,660880.3621
1141,000750.SZ,20140212,11.2,11.38,11.04,11.21,11.21,0.0,0.0,356922.62,399227.4146
1140,000750.SZ,20140213,11.19,11.37,11.05,11.1,11.21,-0.11,-0.98,306746.34,342969.0085
1139,000750.SZ,20140214,11.06,11.21,11.0,11.12,11.1,0.02,0.18,197928.6,219606.1051
1138,000750.SZ,20140217,11.21,11.39,11.1,11.33,11.12,0.21,1.89,357777.77,402204.2441
1137,000750.SZ,20140218,11.54,11.59,10.98,10.99,11.33,-0.34,-3.0,345826.91,385642.7262
1136,000750.SZ,20140219,11.0,11.17,10.74,11.0,10.99,0.01,0.09,337974.68,369748.1128
1135,000750.SZ,20140220,10.94,11.22,10.75,10.76,11.0,-0.24,-2.18,276167.79,301715.3622
1134,000750.SZ,20140221,10.66,10.68,10.35,10.44,10.76,-0.32,-2.97,262549.83,275499.1373
1133,000750.SZ,20140224,10.36,10.6,10.22,10.53,10.44,0.09,0.86,203018.39,211403.1126
1132,000750.SZ,20140225,10.49,10.56,9.8,9.97,10.53,-0.56,-5.32,266389.3,272712.928
1131,000750.SZ,20140226,9.9,10.06,9.81,9.99,9.97,0.02,0.2,157217.01,156217.7681
1130,000750.SZ,20140227,10.05,10.18,9.86,9.92,9.99,-0.07,-0.7,177060.82,177736.6127
1129,000750.SZ,20140228,9.9,10.79,9.82,10.63,9.92,0.71,7.16,432661.04,450681.4892
1128,000750.SZ,20140303,10.31,10.58,10.31,10.42,10.63,-0.21,-1.98,265786.4,277047.0321
1127,000750.SZ,20140304,10.4,10.59,10.32,10.43,10.42,0.01,0.1,198785.17,207650.1602
1126,000750.SZ,20140305,10.48,10.53,10.27,10.28,10.43,-0.15,-1.44,144750.93,150404.2299
1125,000750.SZ,20140306,10.27,10.41,10.02,10.31,10.28,0.03,0.29,203218.46,208422.2613
1124,000750.SZ,20140307,10.26,10.55,10.15,10.2,10.31,-0.11,-1.07,204522.7,212199.3827
1123,000750.SZ,20140310,10.05,10.11,9.92,9.95,10.2,-0.25,-2.45,163687.07,163544.9815
1122,000750.SZ,20140311,9.94,10.14,9.84,10.05,9.95,0.1,1.01,129532.16,129456.694
1121,000750.SZ,20140312,9.99,10.11,9.7,9.92,10.05,-0.13,-1.29,161912.98,160507.5475
