,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
687,300501.SZ,20160204,29.06,31.71,29.06,31.71,22.02,9.69,44.01,66.0,207.961
686,300501.SZ,20160205,34.88,34.88,34.88,34.88,31.71,3.17,10.0,73.43,256.1238
685,300501.SZ,20160215,38.37,38.37,38.37,38.37,34.88,3.49,10.01,84.0,322.308
684,300501.SZ,20160216,42.21,42.21,42.21,42.21,38.37,3.84,10.01,72.0,303.912
683,300501.SZ,20160217,46.43,46.43,46.43,46.43,42.21,4.22,10.0,136.99,636.0446
682,300501.SZ,20160218,51.07,51.07,51.07,51.07,46.43,4.64,9.99,196.0,1000.972
681,300501.SZ,20160219,56.18,56.18,56.18,56.18,51.07,5.11,10.01,309.88,1740.9058
680,300501.SZ,20160222,61.8,61.8,61.8,61.8,56.18,5.62,10.0,106.0,655.08
679,300501.SZ,20160223,67.98,67.98,67.98,67.98,61.8,6.18,10.0,353.76,2404.8605
678,300501.SZ,20160224,74.78,74.78,74.78,74.78,67.98,6.8,10.0,255.71,1912.1994
677,300501.SZ,20160225,82.26,82.26,82.26,82.26,74.78,7.48,10.0,3603.98,29646.3395
676,300501.SZ,20160226,88.0,90.49,81.01,90.42,82.26,8.16,9.92,97673.46,849689.3492
675,300501.SZ,20160229,81.8,82.9,81.38,81.38,90.42,-9.04,-10.0,9945.0,81183.866
674,300501.SZ,20160301,73.24,77.88,73.24,73.91,81.38,-7.47,-9.18,57427.29,425798.1792
673,300501.SZ,20160302,76.0,81.3,74.02,78.99,73.91,5.08,6.87,57291.48,447550.8175
672,300501.SZ,20160303,77.62,81.29,73.01,73.32,78.99,-5.67,-7.18,54768.03,426038.4067
671,300501.SZ,20160304,70.5,73.47,66.52,70.0,73.32,-3.32,-4.53,42744.21,300042.186
670,300501.SZ,20160307,72.0,73.69,70.22,70.99,70.0,0.99,1.41,27445.24,197897.2837
669,300501.SZ,20160308,69.63,76.6,65.88,74.1,70.99,3.11,4.38,41402.1,296154.9676
668,300501.SZ,20160309,71.0,74.18,69.6,71.23,74.1,-2.87,-3.87,27236.84,196256.1911
667,300501.SZ,20160310,70.68,78.35,69.5,74.67,71.23,3.44,4.83,46892.47,352680.2794
666,300501.SZ,20160311,72.98,81.5,72.0,79.0,74.67,4.33,5.8,46478.58,356722.7782
665,300501.SZ,20160314,79.0,86.89,78.5,83.89,79.0,4.89,6.19,48202.7,400709.0454
664,300501.SZ,20160315,83.0,84.19,79.0,79.46,83.89,-4.43,-5.28,40340.71,327759.1175
663,300501.SZ,20160316,81.31,83.0,78.13,79.74,79.46,0.28,0.35,34113.12,276497.2097
662,300501.SZ,20160317,79.31,86.61,78.3,84.32,79.74,4.58,5.74,44201.85,364758.4731
661,300501.SZ,20160318,83.73,87.79,83.11,83.75,84.32,-0.57,-0.68,42157.86,358143.223
660,300501.SZ,20160321,84.98,90.91,83.5,89.79,83.75,6.04,7.21,46383.46,400035.0745
659,300501.SZ,20160322,87.8,88.38,85.88,86.41,89.79,-3.38,-3.76,31258.84,272018.5663
658,300501.SZ,20160323,85.98,87.3,84.4,87.1,86.41,0.69,0.8,27500.04,236100.2929
657,300501.SZ,20160324,85.02,86.11,83.11,83.2,87.1,-3.9,-4.48,29954.1,253584.6669
656,300501.SZ,20160325,81.41,84.65,81.41,83.05,83.2,-0.15,-0.18,17253.19,142997.825
655,300501.SZ,20160328,83.78,84.66,78.0,78.15,83.05,-4.9,-5.9,22395.28,182907.0975
654,300501.SZ,20160329,77.88,79.48,76.8,78.05,78.15,-0.1,-0.13,18746.29,146015.917
653,300501.SZ,20160330,78.3,81.9,78.3,81.58,78.05,3.53,4.52,19142.87,153992.0575
652,300501.SZ,20160331,82.5,89.74,82.12,89.74,81.58,8.16,10.0,42145.66,364866.7915
651,300501.SZ,20160401,89.74,92.44,87.5,91.12,89.74,1.38,1.54,41963.28,378914.0055
650,300501.SZ,20160405,90.0,98.88,89.05,96.1,91.12,4.98,5.47,35293.5,333482.3591
649,300501.SZ,20160406,95.02,98.98,93.72,97.91,96.1,1.81,1.88,33289.53,319521.8295
648,300501.SZ,20160407,96.4,98.33,92.52,95.49,97.91,-2.42,-2.47,31375.73,300241.0715
647,300501.SZ,20160408,95.0,95.0,90.0,94.6,95.49,-0.89,-0.93,26655.98,249338.99
646,300501.SZ,20160411,95.5,98.8,94.0,98.8,94.6,4.2,4.44,34426.52,330379.2745
645,300501.SZ,20160412,97.74,98.33,88.92,88.93,98.8,-9.87,-9.99,36960.05,340923.0722
644,300501.SZ,20160413,89.99,91.99,89.08,89.36,88.93,0.43,0.48,20473.95,185042.9108
643,300501.SZ,20160414,90.81,94.67,89.62,93.88,89.36,4.52,5.06,27270.82,252953.6827
642,300501.SZ,20160415,93.0,93.13,89.54,90.85,93.88,-3.03,-3.23,23662.11,215539.2243
641,300501.SZ,20160418,89.1,95.5,88.41,93.3,90.85,2.45,2.7,25371.67,235365.2689
640,300501.SZ,20160419,93.88,102.63,93.88,100.8,93.3,7.5,8.04,36096.99,360081.4462
639,300501.SZ,20160420,99.11,99.75,90.72,92.9,100.8,-7.9,-7.84,39395.3,372168.0727
638,300501.SZ,20160421,88.01,90.6,83.63,83.71,92.9,-9.19,-9.89,33662.38,295305.588
637,300501.SZ,20160422,83.75,87.5,83.72,86.1,83.71,2.39,2.86,27130.55,233525.6687
636,300501.SZ,20160425,85.79,85.79,80.39,83.07,86.1,-3.03,-3.52,22197.93,182145.8798
635,300501.SZ,20160426,83.12,90.98,83.12,90.4,83.07,7.33,8.82,40446.46,355080.1859
634,300501.SZ,20160427,88.11,88.59,86.08,86.49,90.4,-3.91,-4.33,25590.35,223365.5471
633,300501.SZ,20160428,85.78,88.5,83.47,86.49,86.49,0.0,0.0,20810.88,178714.2513
632,300501.SZ,20160429,85.96,86.2,84.08,84.7,86.49,-1.79,-2.07,13417.28,114144.7191
631,300501.SZ,20160503,85.0,87.3,83.01,87.29,84.7,2.59,3.06,18380.77,158570.0724
630,300501.SZ,20160504,86.81,88.99,86.75,87.77,87.29,0.48,0.55,19012.02,167332.2366
629,300501.SZ,20160505,87.68,89.56,86.1,89.23,87.77,1.46,1.66,19947.67,175272.9793
628,300501.SZ,20160506,88.51,91.96,84.5,84.5,89.23,-4.73,-5.3,26969.6,238628.6678
627,300501.SZ,20160509,82.33,82.39,79.5,80.35,84.5,-4.15,-4.91,17150.89,138631.4011
