,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
852,002207.SZ,20140102,16.69,16.89,16.5,16.87,16.67,0.2,1.2,12474.07,20856.3198
851,002207.SZ,20140103,16.75,17.49,16.68,17.34,16.87,0.47,2.79,31757.14,54402.0212
850,002207.SZ,20140106,17.29,17.78,17.25,17.56,17.34,0.22,1.27,41198.35,72147.3753
849,002207.SZ,20140107,17.25,17.54,17.24,17.42,17.56,-0.14,-0.8,18435.36,31952.5081
848,002207.SZ,20140108,17.6,18.44,17.5,17.7,17.42,0.28,1.61,40208.39,72091.3061
847,002207.SZ,20140109,17.7,18.82,17.7,18.51,17.7,0.81,4.58,73538.68,135698.7529
846,002207.SZ,20140110,18.24,18.93,17.83,17.83,18.51,-0.68,-3.67,35820.03,65678.827
845,002207.SZ,20140113,17.84,18.09,17.51,17.67,17.83,-0.16,-0.9,17986.31,32028.3021
844,002207.SZ,20140114,17.68,18.5,17.46,18.47,17.67,0.8,4.53,18627.15,33486.0182
843,002207.SZ,20140115,18.47,18.71,18.1,18.67,18.47,0.2,1.08,24122.69,44699.8389
842,002207.SZ,20140116,18.57,18.8,18.1,18.5,18.67,-0.17,-0.91,25102.32,46143.3132
841,002207.SZ,20140117,18.36,18.55,17.61,18.29,18.5,-0.21,-1.14,18746.72,34123.6468
840,002207.SZ,20140120,18.3,19.1,18.16,19.07,18.29,0.78,4.26,35415.24,66298.0619
839,002207.SZ,20140121,19.21,19.88,19.03,19.35,19.07,0.28,1.47,42155.2,82126.6285
838,002207.SZ,20140122,19.35,19.9,19.06,19.57,19.35,0.22,1.14,24754.32,48265.0683
837,002207.SZ,20140123,19.57,20.21,19.4,20.09,19.57,0.52,2.66,26262.6,52407.2309
836,002207.SZ,20140124,20.08,20.15,19.71,20.01,20.09,-0.08,-0.4,12675.09,25245.9559
835,002207.SZ,20140127,19.97,20.12,19.76,19.84,20.01,-0.17,-0.85,19391.97,38585.96
834,002207.SZ,20140128,20.08,20.16,19.12,19.38,19.84,-0.46,-2.32,20039.14,38902.9677
833,002207.SZ,20140129,19.38,19.64,19.2,19.49,19.38,0.11,0.57,8840.03,17168.2729
832,002207.SZ,20140130,19.49,19.86,19.0,19.69,19.49,0.2,1.03,22501.48,43635.1799
831,002207.SZ,20140207,19.4,19.6,19.15,19.4,19.69,-0.29,-1.47,12287.68,23853.9426
830,002207.SZ,20140210,19.39,20.6,19.19,20.01,19.4,0.61,3.14,34001.6,67878.8521
829,002207.SZ,20140211,20.0,21.0,19.8,21.0,20.01,0.99,4.95,42976.74,88424.536
828,002207.SZ,20140212,20.89,21.17,20.63,20.74,21.0,-0.26,-1.24,35201.42,73530.6897
827,002207.SZ,20140213,20.67,21.46,20.35,20.36,20.74,-0.38,-1.83,27852.58,58261.7399
