,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1186,000859.SZ,20140102,3.59,3.6,3.53,3.59,3.59,0.0,0.0,23101.81,8265.2554
1185,000859.SZ,20140103,3.59,3.59,3.53,3.56,3.59,-0.03,-0.84,19194.54,6824.9367
1184,000859.SZ,20140106,3.55,3.55,3.46,3.47,3.56,-0.09,-2.53,18637.72,6482.3341
1183,000859.SZ,20140107,3.43,3.57,3.42,3.57,3.47,0.1,2.88,25152.96,8819.8503
1182,000859.SZ,20140108,3.56,3.57,3.51,3.53,3.57,-0.04,-1.12,11071.18,3909.196
1181,000859.SZ,20140109,3.53,3.53,3.41,3.47,3.53,-0.06,-1.7,15868.49,5529.2396
1180,000859.SZ,20140110,3.44,3.48,3.4,3.45,3.47,-0.02,-0.58,11534.54,3954.5211
1179,000859.SZ,20140113,3.44,3.46,3.29,3.32,3.45,-0.13,-3.77,34107.32,11447.6478
1178,000859.SZ,20140114,3.32,3.6,3.32,3.48,3.32,0.16,4.82,44848.44,15305.8303
1177,000859.SZ,20140115,3.44,3.52,3.4,3.46,3.48,-0.02,-0.57,23535.01,8115.3815
1176,000859.SZ,20140116,3.45,3.47,3.36,3.4,3.46,-0.06,-1.73,25996.47,8892.7301
1175,000859.SZ,20140117,3.37,3.4,3.35,3.37,3.4,-0.03,-0.88,14917.1,5026.7655
1174,000859.SZ,20140120,3.35,3.38,3.32,3.35,3.37,-0.02,-0.59,12468.54,4189.8509
1173,000859.SZ,20140121,3.36,3.49,3.35,3.41,3.35,0.06,1.79,19704.17,6705.2175
1172,000859.SZ,20140122,3.4,3.48,3.38,3.47,3.41,0.06,1.76,40763.69,14002.0481
1171,000859.SZ,20140123,3.45,3.49,3.44,3.45,3.47,-0.02,-0.58,21183.18,7324.5533
1170,000859.SZ,20140124,3.43,3.63,3.42,3.59,3.45,0.14,4.06,62010.27,22027.6889
1169,000859.SZ,20140127,3.56,3.57,3.42,3.49,3.59,-0.1,-2.79,37478.56,13119.3577
1168,000859.SZ,20140128,3.47,3.56,3.44,3.46,3.49,-0.03,-0.86,35921.79,12477.0648
1167,000859.SZ,20140129,3.5,3.5,3.42,3.46,3.46,0.0,0.0,31715.45,10934.1519
1166,000859.SZ,20140130,3.44,3.47,3.42,3.45,3.46,-0.01,-0.29,20059.64,6913.6909
1165,000859.SZ,20140207,3.47,3.52,3.45,3.51,3.45,0.06,1.74,20535.57,7159.966
1164,000859.SZ,20140210,3.51,3.61,3.5,3.57,3.51,0.06,1.71,40543.4,14477.359
1163,000859.SZ,20140211,3.59,3.61,3.53,3.57,3.57,0.0,0.0,36498.75,13023.4027
1162,000859.SZ,20140212,3.57,3.64,3.52,3.63,3.57,0.06,1.68,57188.43,20493.6739
1161,000859.SZ,20140213,3.61,3.65,3.58,3.6,3.63,-0.03,-0.83,44376.68,16027.5522
1160,000859.SZ,20140214,3.6,3.76,3.53,3.74,3.6,0.14,3.89,102703.31,37847.037
1159,000859.SZ,20140217,3.71,3.8,3.7,3.73,3.74,-0.01,-0.27,61760.35,23115.6193
1158,000859.SZ,20140218,3.79,3.79,3.69,3.76,3.73,0.03,0.8,51273.18,19133.2662
1157,000859.SZ,20140219,3.75,3.76,3.67,3.74,3.76,-0.02,-0.53,37158.02,13820.0562
1156,000859.SZ,20140220,3.72,3.75,3.67,3.69,3.74,-0.05,-1.34,35763.22,13254.0281
1155,000859.SZ,20140221,3.69,3.7,3.61,3.66,3.69,-0.03,-0.81,33112.8,12106.4239
1154,000859.SZ,20140224,3.62,3.71,3.58,3.62,3.66,-0.04,-1.09,24678.81,8944.6735
1153,000859.SZ,20140225,3.61,3.67,3.46,3.49,3.62,-0.13,-3.59,50829.71,18105.5102
1152,000859.SZ,20140226,3.51,3.52,3.45,3.52,3.49,0.03,0.86,31118.94,10842.0114
1151,000859.SZ,20140227,3.54,3.57,3.46,3.47,3.52,-0.05,-1.42,27335.93,9605.4434
1150,000859.SZ,20140228,3.5,3.75,3.45,3.59,3.47,0.12,3.46,101200.39,36310.1286
1149,000859.SZ,20140303,3.57,3.74,3.51,3.69,3.59,0.1,2.79,73892.1,27087.8983
1148,000859.SZ,20140304,3.68,3.69,3.61,3.65,3.69,-0.04,-1.08,39562.69,14452.3515
1147,000859.SZ,20140305,3.67,3.69,3.61,3.63,3.65,-0.02,-0.55,37377.14,13659.2163
1146,000859.SZ,20140306,3.65,3.73,3.61,3.71,3.63,0.08,2.2,59735.7,22101.8196
1145,000859.SZ,20140307,3.69,3.73,3.64,3.66,3.71,-0.05,-1.35,30750.6,11293.6841
1144,000859.SZ,20140310,3.63,3.65,3.46,3.49,3.66,-0.17,-4.64,36456.34,12994.5091
1143,000859.SZ,20140311,3.49,3.56,3.47,3.53,3.49,0.04,1.15,27299.88,9593.6691
1142,000859.SZ,20140312,3.51,3.56,3.47,3.53,3.53,0.0,0.0,21252.81,7473.5121
1141,000859.SZ,20140313,3.53,3.63,3.53,3.57,3.53,0.04,1.13,35064.03,12520.4951
1140,000859.SZ,20140314,3.55,3.59,3.53,3.57,3.57,0.0,0.0,21598.91,7679.7458
1139,000859.SZ,20140317,3.58,3.63,3.56,3.62,3.57,0.05,1.4,28886.63,10383.0506
1138,000859.SZ,20140318,3.6,3.66,3.6,3.62,3.62,0.0,0.0,26116.21,9484.5672
1137,000859.SZ,20140319,3.62,3.71,3.59,3.69,3.62,0.07,1.93,51199.55,18794.6591
1136,000859.SZ,20140320,3.67,3.7,3.6,3.61,3.69,-0.08,-2.17,39413.68,14405.9848
1135,000859.SZ,20140321,3.56,3.7,3.56,3.69,3.61,0.08,2.22,49069.67,17889.899
1134,000859.SZ,20140324,3.69,3.73,3.66,3.73,3.69,0.04,1.08,54081.18,20008.1136
1133,000859.SZ,20140325,3.74,3.76,3.71,3.74,3.73,0.01,0.27,46571.95,17409.3983
1132,000859.SZ,20140326,3.75,3.76,3.68,3.71,3.74,-0.03,-0.8,36228.19,13444.722
1131,000859.SZ,20140327,3.71,3.84,3.68,3.73,3.71,0.02,0.54,82012.5,30886.1308
1130,000859.SZ,20140328,3.72,3.99,3.67,3.84,3.73,0.11,2.95,160722.17,61778.9475
1129,000859.SZ,20140331,3.81,3.86,3.73,3.75,3.84,-0.09,-2.34,82511.32,31269.1956
1128,000859.SZ,20140401,3.75,3.78,3.69,3.78,3.75,0.03,0.8,48796.18,18288.234
1127,000859.SZ,20140402,3.79,3.8,3.74,3.79,3.78,0.01,0.26,36399.33,13729.7646
1126,000859.SZ,20140403,3.82,3.82,3.75,3.77,3.79,-0.02,-0.53,33299.0,12580.567
1125,000859.SZ,20140404,3.76,3.82,3.76,3.79,3.77,0.02,0.53,33849.5,12828.8451
1124,000859.SZ,20140408,3.79,3.92,3.78,3.85,3.79,0.06,1.58,62127.93,23910.2076
1123,000859.SZ,20140409,3.85,3.91,3.78,3.86,3.85,0.01,0.26,38678.84,14909.8392
1122,000859.SZ,20140410,3.86,3.93,3.84,3.92,3.86,0.06,1.55,51815.54,20123.7826
1121,000859.SZ,20140411,3.9,4.03,3.86,3.99,3.92,0.07,1.79,89950.97,35734.6957
1120,000859.SZ,20140414,4.0,4.03,3.93,3.98,3.99,-0.01,-0.25,62182.98,24782.9264
1119,000859.SZ,20140415,3.97,3.97,3.89,3.92,3.98,-0.06,-1.51,35614.07,13967.8927
1118,000859.SZ,20140416,3.9,3.94,3.89,3.92,3.92,0.0,0.0,25334.7,9926.673
1117,000859.SZ,20140417,3.95,3.96,3.89,3.93,3.92,0.01,0.26,27404.14,10756.3511
1116,000859.SZ,20140418,3.92,4.25,3.88,4.23,3.93,0.3,7.63,168759.61,68722.9559
1115,000859.SZ,20140421,4.11,4.5,4.1,4.24,4.23,0.01,0.24,238477.89,102985.4177
1114,000859.SZ,20140422,4.17,4.66,4.15,4.66,4.24,0.42,9.91,315625.68,140835.5475
1113,000859.SZ,20140423,4.78,4.86,4.5,4.69,4.66,0.03,0.64,332971.65,154368.8779
1112,000859.SZ,20140424,4.59,4.67,4.45,4.54,4.69,-0.15,-3.2,239879.85,109008.4218
