,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1070,600860.SH,20140102,8.22,8.53,8.18,8.39,8.21,0.18,2.19,32683.39,27343.129
1069,600860.SH,20140103,8.32,8.33,8.16,8.24,8.39,-0.15,-1.79,19705.85,16195.251
1068,600860.SH,20140106,8.14,8.2,7.85,7.89,8.24,-0.35,-4.25,23012.11,18334.232
1067,600860.SH,20140107,7.99,7.99,7.74,7.77,7.89,-0.12,-1.52,18466.3,14518.308
1066,600860.SH,20140108,7.87,7.87,7.7,7.75,7.77,-0.02,-0.26,16449.4,12801.659
1065,600860.SH,20140109,8.01,8.33,7.9,7.91,7.75,0.16,2.06,26820.28,21769.301
1064,600860.SH,20140110,7.85,7.88,7.58,7.61,7.91,-0.3,-3.79,14306.69,11030.23
1063,600860.SH,20140113,7.65,7.65,7.25,7.31,7.61,-0.3,-3.94,14235.99,10553.816
1062,600860.SH,20140114,7.3,7.46,7.3,7.41,7.31,0.1,1.37,11390.0,8410.883
1061,600860.SH,20140115,7.42,7.43,7.26,7.33,7.41,-0.08,-1.08,13047.19,9569.677
1060,600860.SH,20140116,7.39,7.39,7.27,7.37,7.33,0.04,0.55,10331.17,7580.146
1059,600860.SH,20140117,7.35,7.36,7.2,7.25,7.37,-0.12,-1.63,9473.85,6858.029
1058,600860.SH,20140120,7.21,7.29,7.1,7.13,7.25,-0.12,-1.66,7268.68,5225.058
1057,600860.SH,20140121,7.2,7.35,7.13,7.32,7.13,0.19,2.66,6006.78,4382.974
1056,600860.SH,20140122,7.25,7.77,7.25,7.56,7.32,0.24,3.28,20009.82,15168.117
1055,600860.SH,20140123,7.47,7.8,7.45,7.74,7.56,0.18,2.38,25604.22,19703.502
1054,600860.SH,20140124,7.75,7.8,7.6,7.68,7.74,-0.06,-0.78,16427.8,12684.253
1053,600860.SH,20140127,7.7,8.03,7.48,7.86,7.68,0.18,2.34,29044.82,22560.871
1052,600860.SH,20140128,7.8,8.32,7.8,7.94,7.86,0.08,1.02,34237.18,27408.654
1051,600860.SH,20140129,7.86,7.9,7.15,7.15,7.94,-0.79,-9.95,71984.8,52618.997
1050,600860.SH,20140130,7.01,7.02,6.65,6.9,7.15,-0.25,-3.5,23101.52,15727.196
1049,600860.SH,20140207,6.8,7.07,6.75,7.06,6.9,0.16,2.32,15336.43,10710.371
1048,600860.SH,20140210,7.11,7.23,7.01,7.22,7.06,0.16,2.27,29705.74,21127.148
1047,600860.SH,20140211,7.2,7.27,7.13,7.22,7.22,0.0,0.0,22630.82,16292.421
1046,600860.SH,20140212,7.24,7.24,7.0,7.09,7.22,-0.13,-1.8,31272.07,22225.049
1045,600860.SH,20140213,7.1,7.1,6.8,6.95,7.09,-0.14,-1.97,34386.28,23880.855
1044,600860.SH,20140214,6.92,7.02,6.92,6.99,6.95,0.04,0.58,16789.45,11728.119
1043,600860.SH,20140217,7.09,7.18,7.0,7.17,6.99,0.18,2.58,24977.58,17743.857
1042,600860.SH,20140218,7.17,7.38,7.17,7.33,7.17,0.16,2.23,41874.11,30556.881
1041,600860.SH,20140219,7.34,7.34,7.14,7.18,7.33,-0.15,-2.05,30921.15,22232.87
1040,600860.SH,20140220,7.19,7.21,7.02,7.05,7.18,-0.13,-1.81,29442.6,20832.425
1039,600860.SH,20140221,7.05,7.1,6.95,7.01,7.05,-0.04,-0.57,15746.41,11049.239
1038,600860.SH,20140224,7.0,7.0,6.78,6.83,7.01,-0.18,-2.57,15891.15,10889.109
1037,600860.SH,20140225,6.84,6.89,6.51,6.59,6.83,-0.24,-3.51,23957.91,16077.25
1036,600860.SH,20140226,6.59,6.59,6.22,6.49,6.59,-0.1,-1.52,28769.67,18250.877
1035,600860.SH,20140227,6.47,6.67,6.28,6.37,6.49,-0.12,-1.85,19633.56,12689.671
1034,600860.SH,20140228,6.38,6.38,6.21,6.35,6.37,-0.02,-0.31,14767.4,9289.739
1033,600860.SH,20140303,6.35,6.63,6.26,6.51,6.35,0.16,2.52,22061.1,14310.148
1032,600860.SH,20140304,6.54,6.54,6.29,6.36,6.51,-0.15,-2.3,21603.17,13722.642
1031,600860.SH,20140305,6.37,6.37,6.27,6.34,6.36,-0.02,-0.31,12071.52,7614.045
1030,600860.SH,20140306,6.3,6.34,6.23,6.27,6.34,-0.07,-1.1,14379.2,9027.984
1029,600860.SH,20140307,6.25,6.33,6.24,6.31,6.27,0.04,0.64,11618.64,7295.139
1028,600860.SH,20140310,6.31,6.31,5.95,6.0,6.31,-0.31,-4.91,27936.67,16999.792
1027,600860.SH,20140311,5.99,6.2,5.93,6.19,6.0,0.19,3.17,29875.63,18218.571
1026,600860.SH,20140312,6.16,6.16,5.99,6.05,6.19,-0.14,-2.26,22265.92,13495.835
1025,600860.SH,20140313,6.0,6.12,5.98,6.0,6.05,-0.05,-0.83,23580.21,14223.594
1024,600860.SH,20140314,5.98,6.05,5.92,6.04,6.0,0.04,0.67,11310.2,6785.668
1023,600860.SH,20140317,6.04,6.04,5.93,5.97,6.04,-0.07,-1.16,23317.03,13928.362
1022,600860.SH,20140318,5.97,6.35,5.97,6.33,5.97,0.36,6.03,43308.59,26664.541
1021,600860.SH,20140319,6.25,6.3,6.11,6.16,6.33,-0.17,-2.69,33942.87,20953.695
1020,600860.SH,20140320,6.14,6.2,5.9,5.93,6.16,-0.23,-3.73,24976.25,15132.761
1019,600860.SH,20140321,5.92,6.03,5.63,5.96,5.93,0.03,0.51,33854.09,19808.837
1018,600860.SH,20140324,5.91,6.13,5.91,6.11,5.96,0.15,2.52,25357.85,15330.01
1017,600860.SH,20140325,6.07,6.13,6.01,6.05,6.11,-0.06,-0.98,21962.77,13300.731
1016,600860.SH,20140326,6.01,6.06,5.86,5.91,6.05,-0.14,-2.31,20208.53,12031.932
1015,600860.SH,20140327,5.87,6.09,5.86,5.93,5.91,0.02,0.34,23402.8,14048.07
1014,600860.SH,20140331,5.65,5.7,5.63,5.63,5.93,-0.3,-5.06,10912.0,6161.006
1013,600860.SH,20140401,5.35,5.36,5.35,5.35,5.63,-0.28,-4.97,14173.0,7582.59
1012,600860.SH,20140402,5.15,5.28,5.13,5.2,5.35,-0.15,-2.8,52387.69,27109.206
1011,600860.SH,20140403,5.19,5.38,5.18,5.3,5.2,0.1,1.92,25705.11,13537.658
1010,600860.SH,20140404,5.26,5.35,5.26,5.29,5.3,-0.01,-0.19,16949.64,8982.09
1009,600860.SH,20140408,5.26,5.38,5.26,5.36,5.29,0.07,1.32,20325.32,10839.684
1008,600860.SH,20140409,5.36,5.55,5.34,5.46,5.36,0.1,1.87,19784.71,10772.628
1007,600860.SH,20140410,5.46,5.52,5.41,5.44,5.46,-0.02,-0.37,23448.09,12819.122
1006,600860.SH,20140411,5.39,5.45,5.25,5.3,5.44,-0.14,-2.57,33224.15,17723.248
1005,600860.SH,20140414,5.26,5.43,5.26,5.39,5.3,0.09,1.7,18153.87,9709.027
1004,600860.SH,20140415,5.39,5.42,5.32,5.34,5.39,-0.05,-0.93,12764.61,6821.867
1003,600860.SH,20140416,5.37,5.37,5.29,5.31,5.34,-0.03,-0.56,9308.71,4955.655
1002,600860.SH,20140417,5.34,5.36,5.3,5.35,5.31,0.04,0.75,17014.59,9059.399
1001,600860.SH,20140418,5.32,5.46,5.32,5.41,5.35,0.06,1.12,17374.87,9400.384
1000,600860.SH,20140421,5.38,5.59,5.38,5.42,5.41,0.01,0.18,22883.81,12541.323
999,600860.SH,20140422,5.44,5.62,5.4,5.52,5.42,0.1,1.85,37237.54,20629.494
998,600860.SH,20140423,5.53,5.56,5.48,5.54,5.52,0.02,0.36,13696.61,7555.112
997,600860.SH,20140424,5.56,5.78,5.53,5.63,5.54,0.09,1.62,30071.04,17075.169
996,600860.SH,20140425,5.63,5.73,5.42,5.46,5.63,-0.17,-3.02,23617.53,13212.187
995,600860.SH,20140428,5.39,5.46,5.19,5.2,5.46,-0.26,-4.76,17071.16,9032.143
994,600860.SH,20140429,5.2,5.32,5.2,5.28,5.2,0.08,1.54,9816.77,5159.469
993,600860.SH,20140430,5.29,5.41,5.26,5.35,5.28,0.07,1.33,9985.06,5347.444
992,600860.SH,20140505,5.35,5.49,5.32,5.48,5.35,0.13,2.43,14391.95,7796.621
991,600860.SH,20140506,5.46,5.53,5.38,5.41,5.48,-0.07,-1.28,8394.27,4577.117
990,600860.SH,20140507,5.4,5.42,5.3,5.34,5.41,-0.07,-1.29,8650.41,4634.548
989,600860.SH,20140508,5.33,5.4,5.2,5.35,5.34,0.01,0.19,7757.51,4150.145
988,600860.SH,20140509,5.31,5.43,5.2,5.41,5.35,0.06,1.12,14756.11,7825.869
987,600860.SH,20140512,5.41,5.47,5.36,5.45,5.41,0.04,0.74,15402.64,8351.616
986,600860.SH,20140513,5.43,5.45,5.36,5.41,5.45,-0.04,-0.73,12295.86,6643.498
985,600860.SH,20140514,5.35,5.46,5.35,5.39,5.41,-0.02,-0.37,12239.5,6617.218
984,600860.SH,20140515,5.38,5.42,5.32,5.35,5.39,-0.04,-0.74,7872.76,4214.678
983,600860.SH,20140516,5.32,5.37,5.28,5.34,5.35,-0.01,-0.19,4926.86,2622.649
982,600860.SH,20140519,5.4,5.48,5.33,5.37,5.34,0.03,0.56,11876.28,6395.712
981,600860.SH,20140520,5.4,5.4,5.31,5.36,5.37,-0.01,-0.19,10051.44,5372.985
980,600860.SH,20140521,5.32,5.46,5.31,5.38,5.36,0.02,0.37,12609.93,6795.33
979,600860.SH,20140522,5.43,5.55,5.4,5.52,5.38,0.14,2.6,30159.63,16600.618
978,600860.SH,20140523,5.5,5.5,5.43,5.47,5.52,-0.05,-0.91,12235.57,6679.294
977,600860.SH,20140526,5.45,5.51,5.44,5.5,5.47,0.03,0.55,8016.19,4389.69
976,600860.SH,20140527,5.5,5.51,5.43,5.45,5.5,-0.05,-0.91,7737.9,4235.81
975,600860.SH,20140528,5.44,5.53,5.41,5.51,5.45,0.06,1.1,15975.26,8734.237
974,600860.SH,20140529,5.47,5.52,5.45,5.49,5.51,-0.02,-0.36,12573.94,6899.596
973,600860.SH,20140530,5.5,5.53,5.48,5.51,5.49,0.02,0.36,7869.63,4332.226
972,600860.SH,20140603,5.55,5.58,5.47,5.52,5.51,0.01,0.18,7239.75,3990.554
971,600860.SH,20140604,5.48,5.52,5.43,5.52,5.52,0.0,0.0,10791.76,5904.301
970,600860.SH,20140605,5.52,5.8,5.46,5.68,5.52,0.16,2.9,30860.65,17622.167
969,600860.SH,20140606,5.69,5.77,5.63,5.67,5.68,-0.01,-0.18,18913.96,10755.169
968,600860.SH,20140609,5.69,5.75,5.66,5.67,5.67,0.0,0.0,9769.19,5573.509
967,600860.SH,20140610,5.68,5.8,5.62,5.69,5.67,0.02,0.35,22835.74,13036.001
966,600860.SH,20140611,5.69,5.72,5.65,5.66,5.69,-0.03,-0.53,11610.01,6593.42
965,600860.SH,20140612,5.65,5.71,5.62,5.68,5.66,0.02,0.35,9427.34,5340.315
964,600860.SH,20140613,5.68,5.76,5.64,5.73,5.68,0.05,0.88,9636.95,5502.475
963,600860.SH,20140616,5.74,5.85,5.7,5.78,5.73,0.05,0.87,11354.48,6553.619
962,600860.SH,20140617,5.78,5.8,5.74,5.76,5.78,-0.02,-0.35,6976.77,4017.812
961,600860.SH,20140618,5.75,5.75,5.6,5.66,5.76,-0.1,-1.74,12017.82,6800.96
960,600860.SH,20140619,5.63,5.78,5.5,5.52,5.66,-0.14,-2.47,10045.53,5640.484
959,600860.SH,20140620,5.52,5.58,5.48,5.51,5.52,-0.01,-0.18,7232.72,3999.895
958,600860.SH,20140623,5.51,5.58,5.49,5.54,5.51,0.03,0.54,8503.35,4698.577
957,600860.SH,20140624,5.53,5.61,5.51,5.58,5.54,0.04,0.72,10554.57,5869.795
956,600860.SH,20140625,5.59,5.59,5.52,5.58,5.58,0.0,0.0,5974.41,3323.602
955,600860.SH,20140626,5.57,5.75,5.57,5.71,5.58,0.13,2.33,15308.43,8659.445
954,600860.SH,20140627,5.71,5.74,5.67,5.68,5.71,-0.03,-0.53,12243.92,6984.636
953,600860.SH,20140630,5.68,5.7,5.62,5.67,5.68,-0.01,-0.18,10656.06,6039.567
952,600860.SH,20140701,5.69,5.72,5.64,5.68,5.67,0.01,0.18,9751.5,5540.256
