,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1119,000721.SZ,20140102,6.79,6.89,6.77,6.82,6.76,0.06,0.89,17315.09,11826.3562
1118,000721.SZ,20140103,6.77,6.88,6.75,6.81,6.82,-0.01,-0.15,28252.21,19291.2646
1117,000721.SZ,20140106,6.85,6.85,6.66,6.7,6.81,-0.11,-1.62,21636.32,14635.4465
1116,000721.SZ,20140107,6.7,6.76,6.55,6.67,6.7,-0.03,-0.45,19072.48,12718.9197
1115,000721.SZ,20140108,6.62,6.89,6.61,6.86,6.67,0.19,2.85,26222.66,17830.6091
1114,000721.SZ,20140109,6.87,7.0,6.77,6.82,6.86,-0.04,-0.58,16656.08,11469.9398
1113,000721.SZ,20140110,6.82,6.85,6.68,6.74,6.82,-0.08,-1.17,13854.88,9374.208
1112,000721.SZ,20140113,6.7,6.84,6.47,6.63,6.74,-0.11,-1.63,15796.07,10521.7186
1111,000721.SZ,20140114,6.6,6.76,6.52,6.75,6.63,0.12,1.81,12911.17,8547.7596
1110,000721.SZ,20140115,6.76,6.84,6.67,6.8,6.75,0.05,0.74,11362.63,7713.8952
1109,000721.SZ,20140116,6.82,6.93,6.14,6.33,6.8,-0.47,-6.91,61456.32,39501.6291
1108,000721.SZ,20140117,6.25,6.25,6.01,6.19,6.33,-0.14,-2.21,26170.74,16040.2803
1107,000721.SZ,20140120,6.14,6.19,6.08,6.12,6.19,-0.07,-1.13,16634.86,10189.7235
1106,000721.SZ,20140121,6.11,6.19,6.11,6.15,6.12,0.03,0.49,9454.98,5819.7283
1105,000721.SZ,20140122,6.16,6.27,6.15,6.25,6.15,0.1,1.63,13795.35,8607.2321
1104,000721.SZ,20140123,6.25,6.4,6.23,6.33,6.25,0.08,1.28,12607.57,7972.8029
1103,000721.SZ,20140124,6.35,6.5,6.29,6.46,6.33,0.13,2.05,18020.19,11564.8964
1102,000721.SZ,20140127,6.42,6.49,6.36,6.4,6.46,-0.06,-0.93,12506.28,8022.3129
1101,000721.SZ,20140128,6.4,6.48,6.37,6.43,6.4,0.03,0.47,9012.52,5791.2555
1100,000721.SZ,20140129,6.42,6.71,6.39,6.59,6.43,0.16,2.49,15020.99,9858.6716
1099,000721.SZ,20140130,6.59,6.87,6.59,6.82,6.59,0.23,3.49,22833.75,15493.3979
1098,000721.SZ,20140207,6.79,6.85,6.7,6.79,6.82,-0.03,-0.44,13023.5,8822.9799
1097,000721.SZ,20140210,6.76,7.18,6.74,7.16,6.79,0.37,5.45,50291.83,35114.0559
1096,000721.SZ,20140211,7.88,7.88,7.88,7.88,7.16,0.72,10.06,14380.79,11332.0625
1095,000721.SZ,20140212,8.39,8.67,8.17,8.67,7.88,0.79,10.03,272103.88,230353.5276
1094,000721.SZ,20140213,8.53,8.6,8.43,8.5,8.67,-0.17,-1.96,133437.37,113599.824
