,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
287,603533.SH,20170921,5.83,5.83,5.83,5.83,4.05,1.78,43.95,135.0,78.705
286,603533.SH,20170922,6.41,6.41,6.41,6.41,5.83,0.58,9.95,73.0,46.793
285,603533.SH,20170925,7.05,7.05,7.05,7.05,6.41,0.64,9.98,33.0,23.265
284,603533.SH,20170926,7.76,7.76,7.76,7.76,7.05,0.71,10.07,83.64,64.905
283,603533.SH,20170927,8.54,8.54,8.54,8.54,7.76,0.78,10.05,29.93,25.56
282,603533.SH,20170928,9.39,9.39,9.39,9.39,8.54,0.85,9.95,120.84,113.469
281,603533.SH,20170929,10.33,10.33,10.33,10.33,9.39,0.94,10.01,218.82,226.041
280,603533.SH,20171009,11.36,11.36,11.36,11.36,10.33,1.03,9.97,273.0,310.128
279,603533.SH,20171010,12.5,12.5,12.5,12.5,11.36,1.14,10.04,473.84,592.3
278,603533.SH,20171011,13.75,13.75,13.75,13.75,12.5,1.25,10.0,277.75,381.906
277,603533.SH,20171012,15.13,15.13,15.13,15.13,13.75,1.38,10.04,433.66,656.128
276,603533.SH,20171013,16.64,16.64,16.64,16.64,15.13,1.51,9.98,862.96,1435.965
275,603533.SH,20171016,18.3,18.3,18.3,18.3,16.64,1.66,9.98,1158.86,2120.714
274,603533.SH,20171017,20.13,20.13,20.13,20.13,18.3,1.83,10.0,1628.81,3278.795
273,603533.SH,20171018,22.14,22.14,22.14,22.14,20.13,2.01,9.99,884.76,1958.859
272,603533.SH,20171019,24.35,24.35,24.35,24.35,22.14,2.21,9.98,1744.89,4248.807
271,603533.SH,20171020,26.79,26.79,26.79,26.79,24.35,2.44,10.02,2374.83,6362.17
270,603533.SH,20171023,29.47,29.47,29.47,29.47,26.79,2.68,10.0,1760.77,5188.989
269,603533.SH,20171024,32.42,32.42,32.42,32.42,29.47,2.95,10.01,2075.4,6728.447
268,603533.SH,20171025,35.66,35.66,35.66,35.66,32.42,3.24,9.99,2221.96,7923.509
267,603533.SH,20171026,39.23,39.23,39.23,39.23,35.66,3.57,10.01,1510.35,5925.103
266,603533.SH,20171027,43.15,43.15,43.15,43.15,39.23,3.92,9.99,5343.06,23055.304
265,603533.SH,20171101,47.47,47.47,47.47,47.47,43.15,4.32,10.01,40336.02,191475.087
264,603533.SH,20171102,52.22,52.22,52.22,52.22,47.47,4.75,10.01,10455.94,54600.919
263,603533.SH,20171103,56.0,57.44,56.0,57.44,52.22,5.22,10.0,153754.87,872097.288
262,603533.SH,20171106,63.18,63.18,58.5,60.25,57.44,2.81,4.89,275245.31,1673681.774
261,603533.SH,20171107,62.0,66.28,59.0,66.28,60.25,6.03,10.01,217895.98,1379693.368
260,603533.SH,20171108,65.03,69.47,62.97,64.69,66.28,-1.59,-2.4,226754.69,1494306.129
259,603533.SH,20171109,63.11,67.73,62.82,64.72,64.69,0.03,0.05,161035.45,1048503.221
258,603533.SH,20171110,63.0,71.0,61.24,67.94,64.72,3.22,4.98,175228.5,1160911.072
257,603533.SH,20171113,66.64,69.45,66.06,67.08,67.94,-0.86,-1.27,112297.18,757518.115
256,603533.SH,20171114,66.67,73.79,66.67,73.78,67.08,6.7,9.99,193476.52,1387456.316
255,603533.SH,20171115,70.97,71.97,66.4,66.4,73.78,-7.38,-10.0,138931.69,947308.316
254,603533.SH,20171116,63.89,65.3,59.76,59.89,66.4,-6.51,-9.8,146644.58,907794.771
253,603533.SH,20171117,58.8,59.5,53.9,53.9,59.89,-5.99,-10.0,107314.8,609014.724
252,603533.SH,20171120,52.66,55.05,51.98,54.23,53.9,0.33,0.61,92049.43,492907.178
251,603533.SH,20171121,53.25,58.0,48.88,55.2,54.23,0.97,1.79,141014.02,742437.221
250,603533.SH,20171122,53.9,54.6,51.06,52.87,55.2,-2.33,-4.22,87456.83,465021.356
249,603533.SH,20171123,51.81,55.45,51.09,51.61,52.87,-1.26,-2.38,94756.84,508483.565
248,603533.SH,20171124,50.1,52.19,48.48,48.6,51.61,-3.01,-5.83,79959.85,401267.254
247,603533.SH,20171127,48.27,48.96,44.52,44.69,48.6,-3.91,-8.05,72247.07,337859.592
246,603533.SH,20171128,45.0,45.77,44.4,45.45,44.69,0.76,1.7,62577.43,282340.157
245,603533.SH,20171129,45.25,45.4,42.02,44.48,45.45,-0.97,-2.13,94164.54,411148.339
244,603533.SH,20171130,44.0,44.97,43.02,43.56,44.48,-0.92,-2.07,58328.33,256891.004
