,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1032,002094.SZ,20140102,7.77,7.8,7.71,7.75,7.71,0.04,0.52,21736.97,16826.3339
1031,002094.SZ,20140103,7.79,7.82,7.69,7.77,7.75,0.02,0.26,31263.03,24190.0077
1030,002094.SZ,20140106,7.79,7.97,7.75,7.8,7.77,0.03,0.39,68143.76,53567.98
1029,002094.SZ,20140107,7.82,7.82,7.54,7.65,7.8,-0.15,-1.92,39514.53,30198.0857
1028,002094.SZ,20140108,7.76,7.76,7.54,7.66,7.65,0.01,0.13,40565.9,30969.5601
1027,002094.SZ,20140109,7.69,7.8,7.57,7.59,7.66,-0.07,-0.91,37206.42,28566.6753
1026,002094.SZ,20140110,7.63,7.63,7.18,7.23,7.59,-0.36,-4.74,47083.89,34455.8093
1025,002094.SZ,20140113,7.28,7.28,6.9,7.11,7.23,-0.12,-1.66,42325.09,29811.2513
1024,002094.SZ,20140114,7.13,7.22,6.98,7.21,7.11,0.1,1.41,23913.45,17003.07
1023,002094.SZ,20140115,7.21,7.29,7.13,7.25,7.21,0.04,0.55,21810.28,15774.4386
1022,002094.SZ,20140116,7.3,7.54,7.19,7.43,7.25,0.18,2.48,45209.78,33526.2536
1021,002094.SZ,20140117,7.44,7.44,7.22,7.37,7.43,-0.06,-0.81,28342.42,20721.0846
1020,002094.SZ,20140120,7.4,7.43,7.22,7.31,7.37,-0.06,-0.81,15935.06,11672.2795
1019,002094.SZ,20140121,7.35,7.53,7.28,7.49,7.31,0.18,2.46,34244.18,25414.2641
1018,002094.SZ,20140122,7.49,7.9,7.44,7.76,7.49,0.27,3.6,73364.35,56658.285
1017,002094.SZ,20140123,7.74,7.84,7.58,7.67,7.76,-0.09,-1.16,51854.19,39912.0044
1016,002094.SZ,20140124,7.63,8.09,7.62,8.0,7.67,0.33,4.3,92038.57,73161.4313
1015,002094.SZ,20140127,7.93,8.0,7.81,7.95,8.0,-0.05,-0.63,41355.14,32742.7131
1014,002094.SZ,20140128,7.95,7.99,7.77,7.95,7.95,0.0,0.0,38066.04,29982.3006
1013,002094.SZ,20140129,7.98,8.65,7.9,8.51,7.95,0.56,7.04,137121.17,115275.1132
1012,002094.SZ,20140130,8.4,8.65,8.25,8.64,8.51,0.13,1.53,71563.36,60736.323
1011,002094.SZ,20140207,8.55,8.94,8.51,8.65,8.64,0.01,0.12,107400.95,93575.195
1010,002094.SZ,20140210,8.68,9.18,8.68,8.9,8.65,0.25,2.89,141536.67,127163.2178
1009,002094.SZ,20140211,9.0,9.79,8.8,9.79,8.9,0.89,10.0,232330.0,220313.8004
1008,002094.SZ,20140212,10.01,10.02,9.31,9.59,9.79,-0.2,-2.04,210758.86,202603.0364
1007,002094.SZ,20140213,9.6,10.55,9.34,10.12,9.59,0.53,5.53,305589.92,311989.4474
1006,002094.SZ,20140214,10.25,11.0,10.25,10.4,10.12,0.28,2.77,255374.8,268812.6725
1005,002094.SZ,20140217,10.38,11.44,10.28,11.35,10.4,0.95,9.13,335479.03,373286.4498
1004,002094.SZ,20140218,11.18,12.28,11.03,11.91,11.35,0.56,4.93,263327.4,306356.4139
1003,002094.SZ,20140219,11.68,12.2,11.42,11.7,11.91,-0.21,-1.76,153812.33,181577.0894
1002,002094.SZ,20140220,11.63,11.93,10.85,10.93,11.7,-0.77,-6.58,218457.88,246079.7486
1001,002094.SZ,20140221,10.97,11.25,10.72,11.2,10.93,0.27,2.47,155813.94,170371.9666
1000,002094.SZ,20140224,11.1,11.43,10.8,11.25,11.2,0.05,0.45,118949.31,133326.4638
999,002094.SZ,20140225,11.21,11.87,10.4,10.73,11.25,-0.52,-4.62,204547.99,229051.0878
998,002094.SZ,20140226,10.77,11.05,10.46,10.89,10.73,0.16,1.49,108823.21,116739.7515
997,002094.SZ,20140227,10.91,11.4,10.68,10.82,10.89,-0.07,-0.64,106005.06,117041.1662
996,002094.SZ,20140228,10.75,11.55,10.65,11.53,10.82,0.71,6.56,111975.61,124520.8839
995,002094.SZ,20140303,11.53,12.68,11.47,12.42,11.53,0.89,7.72,157397.02,192762.4052
994,002094.SZ,20140304,12.3,12.71,12.0,12.15,12.42,-0.27,-2.17,99308.69,122735.6233
993,002094.SZ,20140305,12.7,13.37,12.45,12.59,12.15,0.44,3.62,165059.06,213585.4218
992,002094.SZ,20140306,12.6,13.11,12.42,12.63,12.59,0.04,0.32,98868.99,125532.5074
991,002094.SZ,20140307,12.6,12.6,11.8,12.03,12.63,-0.6,-4.75,137765.18,166855.3709
990,002094.SZ,20140310,11.99,12.23,11.0,11.06,12.03,-0.97,-8.06,95587.54,112777.1439
989,002094.SZ,20140311,11.0,11.23,10.37,11.18,11.06,0.12,1.09,100024.0,107413.88
988,002094.SZ,20140312,11.0,11.3,10.71,11.12,11.18,-0.06,-0.54,55255.72,60852.0686
987,002094.SZ,20140313,11.19,11.28,10.78,10.93,11.12,-0.19,-1.71,48326.25,53117.1287
986,002094.SZ,20140314,10.89,10.95,10.6,10.79,10.93,-0.14,-1.28,32595.95,35020.2496
985,002094.SZ,20140317,10.84,11.37,10.7,11.25,10.79,0.46,4.26,54959.19,60875.3324
984,002094.SZ,20140318,11.24,11.56,10.94,11.33,11.25,0.08,0.71,63683.97,71931.7687
