,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
879,000153.SZ,20140325,8.5,8.5,7.45,7.5,7.82,-0.32,-4.09,196634.36,154853.157
878,000153.SZ,20140326,7.48,7.48,7.25,7.31,7.5,-0.19,-2.53,95463.05,70120.2514
877,000153.SZ,20140327,7.31,7.31,6.95,7.0,7.31,-0.31,-4.24,146358.79,103530.2093
876,000153.SZ,20140328,6.97,6.98,6.8,6.86,7.0,-0.14,-2.0,67900.51,46648.5257
875,000153.SZ,20140331,6.9,7.04,6.89,6.94,6.86,0.08,1.17,41870.74,29178.5903
874,000153.SZ,20140401,6.96,7.06,6.92,7.05,6.94,0.11,1.59,29579.85,20690.3087
873,000153.SZ,20140402,7.05,7.08,6.97,6.98,7.05,-0.07,-0.99,29184.89,20464.8671
872,000153.SZ,20140403,6.97,7.07,6.97,7.02,6.98,0.04,0.57,28211.92,19802.5867
871,000153.SZ,20140404,7.03,7.07,6.99,7.06,7.02,0.04,0.57,22584.38,15900.4278
870,000153.SZ,20140408,7.05,7.08,6.98,7.07,7.06,0.01,0.14,29654.31,20880.276
869,000153.SZ,20140409,7.07,7.22,7.07,7.21,7.07,0.14,1.98,40024.22,28683.2166
868,000153.SZ,20140410,7.22,7.24,7.17,7.2,7.21,-0.01,-0.14,28622.94,20592.4553
867,000153.SZ,20140411,7.2,7.2,7.04,7.13,7.2,-0.07,-0.97,29796.62,21199.8315
866,000153.SZ,20140414,7.11,7.18,7.08,7.17,7.13,0.04,0.56,20272.79,14494.6932
865,000153.SZ,20140415,7.18,7.18,7.09,7.1,7.17,-0.07,-0.98,25388.38,18063.3474
864,000153.SZ,20140416,7.14,7.24,7.1,7.22,7.1,0.12,1.69,40259.54,29015.7396
863,000153.SZ,20140417,7.24,7.27,7.16,7.18,7.22,-0.04,-0.55,20985.58,15081.5675
862,000153.SZ,20140418,7.15,7.21,7.15,7.17,7.18,-0.01,-0.14,12770.0,9166.459
861,000153.SZ,20140421,7.16,7.16,6.99,7.01,7.17,-0.16,-2.23,27338.48,19343.047
860,000153.SZ,20140422,7.0,7.12,6.93,7.04,7.01,0.03,0.43,24322.72,17078.1941
859,000153.SZ,20140423,7.08,7.08,6.96,7.01,7.04,-0.03,-0.43,12095.74,8487.8122
