,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
631,603701.SH,20160412,19.44,19.44,19.44,19.44,13.5,5.94,44.0,159.0,309.096
630,603701.SH,20160413,21.38,21.38,21.38,21.38,19.44,1.94,9.98,43.0,91.934
629,603701.SH,20160414,23.52,23.52,23.52,23.52,21.38,2.14,10.01,11.0,25.872
628,603701.SH,20160415,25.87,25.87,25.87,25.87,23.52,2.35,9.99,56.5,146.166
627,603701.SH,20160418,28.46,28.46,28.46,28.46,25.87,2.59,10.01,96.61,274.952
626,603701.SH,20160419,31.31,31.31,31.31,31.31,28.46,2.85,10.01,145.5,455.561
625,603701.SH,20160420,34.44,34.44,34.44,34.44,31.31,3.13,10.0,377.57,1300.351
624,603701.SH,20160421,37.88,37.88,37.88,37.88,34.44,3.44,9.99,350.66,1328.3
623,603701.SH,20160422,41.67,41.67,41.67,41.67,37.88,3.79,10.01,733.2,3055.244
622,603701.SH,20160425,45.84,45.84,45.84,45.84,41.67,4.17,10.01,2152.78,9868.344
621,603701.SH,20160426,50.42,50.42,50.42,50.42,45.84,4.58,9.99,3279.33,16534.382
620,603701.SH,20160427,55.46,55.46,55.46,55.46,50.42,5.04,10.0,1293.04,7171.2
619,603701.SH,20160428,61.01,61.01,61.01,61.01,55.46,5.55,10.01,6399.68,39044.448
618,603701.SH,20160429,67.11,67.11,65.18,67.11,61.01,6.1,10.0,81646.56,546247.644
617,603701.SH,20160503,69.5,71.1,64.0,65.33,67.11,-1.78,-2.65,110002.06,732499.767
616,603701.SH,20160504,64.5,68.65,64.5,66.48,65.33,1.15,1.76,92738.24,616364.026
615,603701.SH,20160505,65.5,65.56,63.55,64.35,66.48,-2.13,-3.2,63146.59,406126.421
614,603701.SH,20160506,64.5,65.04,60.8,61.02,64.35,-3.33,-5.17,54027.71,343977.178
613,603701.SH,20160509,59.0,59.31,54.92,54.98,61.02,-6.04,-9.9,44811.32,252161.441
612,603701.SH,20160510,54.7,56.95,54.7,55.31,54.98,0.33,0.6,31380.79,175273.021
611,603701.SH,20160511,55.78,56.18,51.8,51.89,55.31,-3.42,-6.18,33478.71,179052.596
610,603701.SH,20160512,50.33,52.88,50.02,52.77,51.89,0.88,1.7,27937.51,143998.349
609,603701.SH,20160513,52.36,54.87,51.8,53.0,52.77,0.23,0.44,29803.42,158836.133
608,603701.SH,20160516,52.7,52.98,51.04,52.95,53.0,-0.05,-0.09,22550.34,117538.229
607,603701.SH,20160517,53.09,54.48,52.9,52.96,52.95,0.01,0.02,24564.54,131419.647
606,603701.SH,20160518,51.53,51.97,47.66,48.19,52.96,-4.77,-9.01,32640.11,162065.873
605,603701.SH,20160519,48.01,49.66,47.88,48.01,48.19,-0.18,-0.37,21083.86,102934.318
604,603701.SH,20160520,47.08,49.59,46.82,49.57,48.01,1.56,3.25,26494.24,129045.497
