,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1056,000795.SZ,20140102,7.84,7.93,7.8,7.86,7.84,0.02,0.26,12022.25,9455.3041
1055,000795.SZ,20140103,7.86,7.99,7.8,7.86,7.86,0.0,0.0,14879.26,11734.2053
1054,000795.SZ,20140106,7.8,8.2,7.44,7.92,7.86,0.06,0.76,43627.51,34287.5828
1053,000795.SZ,20140107,7.86,8.4,7.75,8.17,7.92,0.25,3.16,58498.27,48072.1176
1052,000795.SZ,20140108,8.04,8.12,7.75,7.91,8.17,-0.26,-3.18,35998.33,28626.833
1051,000795.SZ,20140109,7.85,7.9,7.51,7.52,7.91,-0.39,-4.93,26233.23,20239.6191
1050,000795.SZ,20140110,7.52,7.62,7.32,7.35,7.52,-0.17,-2.26,20402.06,15181.3787
1049,000795.SZ,20140113,7.34,7.54,7.3,7.33,7.35,-0.02,-0.27,14249.95,10541.5691
1048,000795.SZ,20140114,7.33,7.41,7.25,7.39,7.33,0.06,0.82,12616.97,9251.4056
1047,000795.SZ,20140115,7.39,7.42,7.29,7.36,7.39,-0.03,-0.41,11575.9,8512.4663
1046,000795.SZ,20140116,7.35,7.45,7.29,7.4,7.36,0.04,0.54,17319.3,12767.6202
1045,000795.SZ,20140117,7.37,7.38,7.25,7.26,7.4,-0.14,-1.89,14634.47,10684.9297
1044,000795.SZ,20140120,7.25,7.32,7.16,7.16,7.26,-0.1,-1.38,9899.37,7126.0243
1043,000795.SZ,20140121,7.15,7.32,7.11,7.27,7.16,0.11,1.54,14662.04,10608.7728
1042,000795.SZ,20140122,7.3,7.44,7.3,7.4,7.27,0.13,1.79,15614.9,11520.5077
1041,000795.SZ,20140123,7.42,7.51,7.4,7.41,7.4,0.01,0.14,22122.47,16500.2271
1040,000795.SZ,20140124,7.47,7.54,7.43,7.47,7.41,0.06,0.81,17030.91,12751.9945
1039,000795.SZ,20140127,7.45,7.51,7.4,7.45,7.47,-0.02,-0.27,11632.54,8685.1083
1038,000795.SZ,20140128,7.43,7.48,7.35,7.36,7.45,-0.09,-1.21,10418.46,7715.795
1037,000795.SZ,20140129,7.37,7.4,7.31,7.33,7.36,-0.03,-0.41,10234.95,7523.1132
1036,000795.SZ,20140130,7.29,7.37,7.2,7.26,7.33,-0.07,-0.96,8563.31,6243.0127
1035,000795.SZ,20140207,7.26,7.36,7.2,7.31,7.26,0.05,0.69,8321.73,6081.3774
1034,000795.SZ,20140210,7.31,7.84,7.31,7.83,7.31,0.52,7.11,55796.62,43147.0255
1033,000795.SZ,20140211,7.85,7.85,7.67,7.7,7.83,-0.13,-1.66,35659.92,27556.5359
1032,000795.SZ,20140212,7.7,7.75,7.59,7.75,7.7,0.05,0.65,24935.1,19148.5618
1031,000795.SZ,20140213,7.76,7.84,7.66,7.66,7.75,-0.09,-1.16,29382.25,22750.1158
1030,000795.SZ,20140214,7.66,7.74,7.61,7.68,7.66,0.02,0.26,19785.06,15163.5328
1029,000795.SZ,20140217,7.78,7.94,7.69,7.88,7.68,0.2,2.6,55680.12,43443.2282
1028,000795.SZ,20140218,7.91,7.91,7.74,7.76,7.88,-0.12,-1.52,32639.48,25449.3378
1027,000795.SZ,20140219,7.79,7.89,7.71,7.81,7.76,0.05,0.64,21330.84,16625.9334
1026,000795.SZ,20140220,7.89,8.06,7.8,7.95,7.81,0.14,1.79,66095.16,52582.181
1025,000795.SZ,20140221,8.03,8.36,8.01,8.11,7.95,0.16,2.01,90856.97,74499.3046
1024,000795.SZ,20140224,7.99,8.06,7.8,7.9,8.11,-0.21,-2.59,38443.4,30271.9912
1023,000795.SZ,20140225,7.88,7.89,7.43,7.5,7.9,-0.4,-5.06,33755.66,26003.5117
1022,000795.SZ,20140226,7.5,7.98,7.42,7.82,7.5,0.32,4.27,37136.39,28829.481
1021,000795.SZ,20140227,7.83,8.08,7.7,7.8,7.82,-0.02,-0.26,45696.17,36127.9967
1020,000795.SZ,20140228,7.77,7.93,7.62,7.87,7.8,0.07,0.9,33362.19,26054.7317
1019,000795.SZ,20140303,7.87,7.99,7.76,7.92,7.87,0.05,0.64,33259.5,26309.1045
1018,000795.SZ,20140304,7.81,8.19,7.79,8.12,7.92,0.2,2.53,64246.84,51766.9172
1017,000795.SZ,20140305,8.15,8.32,8.0,8.04,8.12,-0.08,-0.99,63718.07,52054.4568
1016,000795.SZ,20140306,8.06,8.27,8.01,8.18,8.04,0.14,1.74,42559.61,34753.6758
1015,000795.SZ,20140307,8.12,8.28,8.03,8.12,8.18,-0.06,-0.73,43790.99,35787.0897
1014,000795.SZ,20140310,8.04,8.04,7.71,7.76,8.12,-0.36,-4.43,30827.09,24193.7004
1013,000795.SZ,20140311,7.69,7.86,7.65,7.76,7.76,0.0,0.0,18813.73,14616.9202
1012,000795.SZ,20140312,7.81,7.96,7.76,7.92,7.76,0.16,2.06,21341.19,16828.225
1011,000795.SZ,20140313,7.91,8.09,7.85,8.04,7.92,0.12,1.52,25702.17,20485.4194
1010,000795.SZ,20140314,8.08,8.19,7.98,8.12,8.04,0.08,1.0,29653.2,24008.4142
1009,000795.SZ,20140317,8.2,8.22,8.05,8.2,8.12,0.08,0.99,25698.67,20919.5474
1008,000795.SZ,20140318,8.2,8.39,8.11,8.27,8.2,0.07,0.85,58925.41,48715.7673
1007,000795.SZ,20140319,8.18,8.2,8.06,8.14,8.27,-0.13,-1.57,29888.49,24296.0935
1006,000795.SZ,20140320,8.11,8.17,7.84,7.9,8.14,-0.24,-2.95,25909.03,20770.4299
1005,000795.SZ,20140321,7.85,8.09,7.82,8.06,7.9,0.16,2.03,23833.95,18963.2105
1004,000795.SZ,20140324,8.02,8.13,8.01,8.08,8.06,0.02,0.25,20149.23,16250.7318
1003,000795.SZ,20140325,8.1,8.11,8.0,8.05,8.08,-0.03,-0.37,18317.24,14750.264
1002,000795.SZ,20140326,8.06,8.22,8.05,8.21,8.05,0.16,1.99,36275.73,29596.5415
1001,000795.SZ,20140327,8.22,8.22,8.04,8.09,8.21,-0.12,-1.46,27064.24,22020.5225
1000,000795.SZ,20140328,8.03,8.14,7.86,7.9,8.09,-0.19,-2.35,25991.11,20701.497
999,000795.SZ,20140331,7.88,8.02,7.78,7.93,7.9,0.03,0.38,15928.56,12599.6852
998,000795.SZ,20140401,7.86,7.99,7.82,7.96,7.93,0.03,0.38,11125.54,8809.9415
997,000795.SZ,20140402,7.91,8.06,7.89,7.98,7.96,0.02,0.25,9685.9,7704.8311
996,000795.SZ,20140403,8.0,8.0,7.78,7.88,7.98,-0.1,-1.25,26285.56,20620.17
