,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
986,300222.SZ,20140102,16.0,16.49,15.78,16.18,16.01,0.17,1.06,28933.77,46714.1566
985,300222.SZ,20140103,16.19,17.13,15.97,16.69,16.18,0.51,3.15,40762.73,67767.0261
984,300222.SZ,20140106,16.58,17.95,16.44,16.92,16.69,0.23,1.38,52687.93,90984.8547
983,300222.SZ,20140107,16.51,17.9,16.27,17.58,16.92,0.66,3.9,51186.27,88184.8755
982,300222.SZ,20140108,17.5,17.98,17.1,17.73,17.58,0.15,0.85,36205.27,63843.2186
981,300222.SZ,20140109,17.49,17.85,16.73,16.9,17.73,-0.83,-4.68,25523.49,44402.7293
980,300222.SZ,20140110,16.99,17.14,16.0,16.29,16.9,-0.61,-3.61,18039.6,29648.4392
979,300222.SZ,20140113,16.35,16.59,15.97,16.47,16.29,0.18,1.11,11330.93,18508.3085
978,300222.SZ,20140114,16.57,18.12,16.36,18.12,16.47,1.65,10.02,23176.65,41078.713
977,300222.SZ,20140115,19.93,19.93,19.93,19.93,18.12,1.81,9.99,8215.55,16373.5912
976,300222.SZ,20140116,21.49,21.92,20.61,21.92,19.93,1.99,9.98,127011.98,272646.4271
975,300222.SZ,20140117,21.9,22.57,21.25,22.23,21.92,0.31,1.41,92213.98,202099.4137
974,300222.SZ,20140120,22.12,22.38,21.25,21.7,22.23,-0.53,-2.38,56152.36,121747.0283
973,300222.SZ,20140121,21.77,22.49,19.8,21.45,21.7,-0.25,-1.15,90837.46,194752.638
972,300222.SZ,20140122,20.8,22.48,20.61,21.7,21.45,0.25,1.17,74720.11,161443.3802
971,300222.SZ,20140123,21.38,23.87,21.0,23.87,21.7,2.17,10.0,87666.93,196814.5635
970,300222.SZ,20140124,23.66,24.3,22.9,23.25,23.87,-0.62,-2.6,76795.09,181211.1116
969,300222.SZ,20140127,22.0,22.86,21.32,22.38,23.25,-0.87,-3.74,48358.94,107155.3793
968,300222.SZ,20140128,22.38,22.55,21.11,22.4,22.38,0.02,0.09,41589.72,91307.6883
967,300222.SZ,20140129,22.1,22.35,21.3,21.79,22.4,-0.61,-2.72,28738.52,62914.3456
966,300222.SZ,20140130,21.85,22.26,20.8,20.91,21.79,-0.88,-4.04,25125.49,53911.7416
965,300222.SZ,20140207,20.57,21.81,20.13,21.58,20.91,0.67,3.2,24715.5,52451.6121
964,300222.SZ,20140210,21.3,22.84,21.08,22.8,21.58,1.22,5.65,34366.73,75786.3601
963,300222.SZ,20140211,22.63,23.86,21.8,22.31,22.8,-0.49,-2.15,41141.47,93584.9984
962,300222.SZ,20140212,22.0,23.5,21.98,23.24,22.31,0.93,4.17,44126.88,100838.0066
961,300222.SZ,20140220,24.0,25.56,23.0,23.5,23.24,0.26,1.12,68980.64,168027.308
960,300222.SZ,20140221,22.01,22.99,21.6,22.16,23.5,-1.34,-5.7,36676.33,82053.6536
959,300222.SZ,20140224,21.7,22.69,21.05,22.45,22.16,0.29,1.31,23233.98,50820.3324
958,300222.SZ,20140225,22.4,23.68,20.21,20.77,22.45,-1.68,-7.48,41988.43,93617.3242
957,300222.SZ,20140226,20.78,21.56,19.88,21.41,20.77,0.64,3.08,27947.74,58837.6713
956,300222.SZ,20140227,21.45,22.83,20.9,21.0,21.41,-0.41,-1.92,30413.13,67129.0825
955,300222.SZ,20140228,21.0,21.9,20.2,21.82,21.0,0.82,3.9,17105.11,36242.2377
954,300222.SZ,20140303,22.05,24.0,21.9,24.0,21.82,2.18,9.99,39344.05,92633.1852
953,300222.SZ,20140304,23.56,24.3,22.82,23.45,24.0,-0.55,-2.29,23498.43,55233.6278
952,300222.SZ,20140305,23.5,25.35,23.45,24.89,23.45,1.44,6.14,31408.3,77379.872
951,300222.SZ,20140306,24.56,27.1,24.31,26.86,24.89,1.97,7.91,37080.52,96039.1495
950,300222.SZ,20140307,26.5,26.96,25.77,25.87,26.86,-0.99,-3.69,25046.13,65356.9885
949,300222.SZ,20140310,25.5,25.5,23.84,24.5,25.87,-1.37,-5.3,24983.18,61555.9286
948,300222.SZ,20140311,24.47,24.84,22.74,23.3,24.5,-1.2,-4.9,15263.24,36386.397
947,300222.SZ,20140312,23.29,24.29,22.61,24.29,23.3,0.99,4.25,18469.39,43620.5705
946,300222.SZ,20140313,24.12,24.5,23.7,24.29,24.29,0.0,0.0,9794.99,23656.405
945,300222.SZ,20140314,24.45,26.72,23.8,26.72,24.29,2.43,10.0,25345.03,64888.2224
944,300222.SZ,20140317,26.7,27.05,25.99,26.89,26.72,0.17,0.64,23201.41,61517.4924
943,300222.SZ,20140318,26.7,27.57,26.0,26.09,26.89,-0.8,-2.98,16581.98,44228.8981
942,300222.SZ,20140319,25.73,25.89,24.0,25.16,26.09,-0.93,-3.56,18071.97,45287.4816
941,300222.SZ,20140320,25.4,25.55,24.56,24.67,25.16,-0.49,-1.95,10305.87,25672.3387
940,300222.SZ,20140321,24.48,26.39,24.25,26.01,24.67,1.34,5.43,15279.24,38723.7601
939,300222.SZ,20140324,25.75,26.37,24.0,24.59,26.01,-1.42,-5.46,20771.52,51535.5485
938,300222.SZ,20140325,23.86,24.64,23.82,24.63,24.59,0.04,0.16,9646.29,23497.8405
937,300222.SZ,20140326,24.59,25.88,24.59,24.86,24.63,0.23,0.93,8934.48,22511.9095
936,300222.SZ,20140327,25.19,25.2,23.93,24.01,24.86,-0.85,-3.42,10061.04,24403.6013
935,300222.SZ,20140328,23.99,24.46,21.61,21.61,24.01,-2.4,-10.0,23666.23,53287.9039
934,300222.SZ,20140331,21.66,21.97,20.85,21.23,21.61,-0.38,-1.76,9254.6,19723.5265
933,300222.SZ,20140401,21.1,21.89,21.1,21.69,21.23,0.46,2.17,8966.04,19320.5316
932,300222.SZ,20140402,21.76,22.18,19.9,20.4,21.69,-1.29,-5.95,14308.47,29617.5337
931,300222.SZ,20140403,20.4,20.9,20.0,20.4,20.4,0.0,0.0,8864.08,18016.8841
930,300222.SZ,20140404,20.4,20.65,20.11,20.64,20.4,0.24,1.18,8819.29,18025.871
929,300222.SZ,20140408,20.5,21.66,20.2,21.62,20.64,0.98,4.75,11656.45,24223.1086
928,300222.SZ,20140409,21.5,22.6,21.31,22.11,21.62,0.49,2.27,15889.5,34993.9881
927,300222.SZ,20140410,22.05,22.48,21.7,21.8,22.11,-0.31,-1.4,9394.79,20737.7239
926,300222.SZ,20140411,21.52,21.52,20.82,21.16,21.8,-0.64,-2.94,10070.48,21336.1221
925,300222.SZ,20140414,21.16,21.4,20.8,21.05,21.16,-0.11,-0.52,6331.62,13314.8963
924,300222.SZ,20140415,21.24,21.35,20.9,21.1,21.05,0.05,0.24,5722.76,12095.3736
923,300222.SZ,20140416,20.9,21.1,20.25,20.25,21.1,-0.85,-4.03,9605.58,19716.6811
922,300222.SZ,20140417,20.48,20.89,20.32,20.55,20.25,0.3,1.48,5869.29,12088.0625
921,300222.SZ,20140418,20.68,21.5,20.56,21.2,20.55,0.65,3.16,10058.33,21219.6152
920,300222.SZ,20140421,21.2,21.49,20.67,21.06,21.2,-0.14,-0.66,6634.89,14012.7912
919,300222.SZ,20140422,21.6,22.45,21.2,21.54,21.06,0.48,2.28,19163.95,41817.5244
918,300222.SZ,20140423,20.95,21.45,20.89,21.05,21.54,-0.49,-2.27,6186.84,13030.3496
917,300222.SZ,20140424,21.05,21.05,20.74,20.87,21.05,-0.18,-0.86,4356.28,9103.146
916,300222.SZ,20140425,20.82,21.68,20.82,21.15,20.87,0.28,1.34,6621.77,14145.6047
915,300222.SZ,20140428,20.97,21.15,19.51,20.05,21.15,-1.1,-5.2,9074.4,18169.9867
