,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1130,000043.SZ,20140102,6.07,6.07,5.85,5.92,6.07,-0.15,-2.47,44972.88,26593.4754
1129,000043.SZ,20140103,5.95,5.95,5.81,5.82,5.92,-0.1,-1.69,26883.09,15731.1436
1128,000043.SZ,20140106,5.82,5.85,5.41,5.55,5.82,-0.27,-4.64,35079.91,19834.0548
1127,000043.SZ,20140107,5.57,5.64,5.43,5.51,5.55,-0.04,-0.72,45678.29,25211.6791
1126,000043.SZ,20140108,5.5,5.59,5.45,5.58,5.51,0.07,1.27,32302.59,17855.9032
1125,000043.SZ,20140109,5.57,5.62,5.48,5.49,5.58,-0.09,-1.61,20595.35,11453.019
1124,000043.SZ,20140110,5.5,5.59,5.45,5.5,5.49,0.01,0.18,23040.1,12644.7422
1123,000043.SZ,20140113,5.5,5.53,5.34,5.38,5.5,-0.12,-2.18,20622.58,11175.807
1122,000043.SZ,20140114,5.36,5.49,5.31,5.49,5.38,0.11,2.04,24969.66,13581.3166
1121,000043.SZ,20140115,5.51,5.6,5.46,5.58,5.49,0.09,1.64,25901.94,14291.2813
1120,000043.SZ,20140116,5.58,5.65,5.56,5.58,5.58,0.0,0.0,17957.81,10055.5645
1119,000043.SZ,20140117,5.6,5.66,5.41,5.45,5.58,-0.13,-2.33,12053.99,6601.9475
1118,000043.SZ,20140120,5.45,5.48,5.37,5.38,5.45,-0.07,-1.28,11061.11,5988.0451
1117,000043.SZ,20140121,5.36,5.49,5.36,5.44,5.38,0.06,1.12,10544.11,5737.0745
1116,000043.SZ,20140122,5.44,5.72,5.43,5.71,5.44,0.27,4.96,58560.15,32943.7998
1115,000043.SZ,20140123,5.67,5.7,5.57,5.59,5.71,-0.12,-2.1,25331.11,14219.0497
1114,000043.SZ,20140124,5.59,5.93,5.56,5.75,5.59,0.16,2.86,39831.61,22985.0373
1113,000043.SZ,20140127,5.73,5.78,5.61,5.64,5.75,-0.11,-1.91,25853.76,14641.8012
1112,000043.SZ,20140128,5.81,5.81,5.55,5.59,5.64,-0.05,-0.89,53580.08,30204.2956
1111,000043.SZ,20140129,5.65,5.65,5.57,5.58,5.59,-0.01,-0.18,22135.85,12386.1257
1110,000043.SZ,20140130,5.58,5.58,5.52,5.52,5.58,-0.06,-1.08,14934.5,8278.7998
1109,000043.SZ,20140207,5.41,5.56,5.41,5.56,5.52,0.04,0.72,27234.52,14935.4386
1108,000043.SZ,20140210,5.6,5.74,5.57,5.7,5.56,0.14,2.52,63717.29,36103.2695
1107,000043.SZ,20140211,5.71,5.82,5.66,5.81,5.7,0.11,1.93,59676.87,34228.6914
1106,000043.SZ,20140212,5.79,5.86,5.77,5.84,5.81,0.03,0.52,45495.91,26477.8268
1105,000043.SZ,20140213,5.85,5.87,5.76,5.77,5.84,-0.07,-1.2,43209.91,25141.4009
1104,000043.SZ,20140214,5.79,6.13,5.77,6.12,5.77,0.35,6.07,91858.53,55084.4045
1103,000043.SZ,20140217,6.15,6.16,6.0,6.07,6.12,-0.05,-0.82,57246.55,34707.4259
1102,000043.SZ,20140218,6.07,6.07,5.84,5.88,6.07,-0.19,-3.13,77156.99,45749.2814
1101,000043.SZ,20140219,5.88,5.99,5.85,5.91,5.88,0.03,0.51,45864.98,27154.3183
1100,000043.SZ,20140220,5.94,5.96,5.81,5.85,5.91,-0.06,-1.02,32269.98,19035.0623
1099,000043.SZ,20140221,5.84,5.9,5.63,5.78,5.85,-0.07,-1.2,53881.62,30906.3342
1098,000043.SZ,20140224,5.69,5.7,5.44,5.49,5.78,-0.29,-5.02,49803.29,27458.6457
1097,000043.SZ,20140225,5.48,5.58,5.31,5.34,5.49,-0.15,-2.73,46032.33,25144.1875
1096,000043.SZ,20140226,5.34,5.55,5.25,5.49,5.34,0.15,2.81,52968.92,28455.3821
1095,000043.SZ,20140227,5.47,5.5,5.35,5.37,5.49,-0.12,-2.19,36848.0,20012.9092
1094,000043.SZ,20140228,5.38,5.45,5.31,5.4,5.37,0.03,0.56,28761.13,15465.9661
1093,000043.SZ,20140303,5.38,5.48,5.35,5.41,5.4,0.01,0.19,48254.22,26184.2917
1092,000043.SZ,20140304,5.45,5.64,5.44,5.5,5.41,0.09,1.66,78960.38,43740.7911
1091,000043.SZ,20140305,5.49,5.49,5.38,5.41,5.5,-0.09,-1.64,56330.18,30595.1707
1090,000043.SZ,20140306,5.4,5.66,5.36,5.58,5.41,0.17,3.14,109527.73,60661.9004
1089,000043.SZ,20140307,5.53,5.6,5.41,5.44,5.58,-0.14,-2.51,50061.14,27507.4763
1088,000043.SZ,20140310,5.44,5.44,5.05,5.06,5.44,-0.38,-6.99,59855.85,31224.6736
1087,000043.SZ,20140311,5.06,5.21,5.03,5.13,5.06,0.07,1.38,35487.78,18222.4893
1086,000043.SZ,20140312,5.13,5.38,5.1,5.22,5.13,0.09,1.75,59720.93,31337.5368
1085,000043.SZ,20140313,5.17,5.33,5.03,5.29,5.22,0.07,1.34,33273.97,17489.1931
1084,000043.SZ,20140314,5.27,5.34,5.13,5.2,5.29,-0.09,-1.7,31794.64,16630.9872
1083,000043.SZ,20140317,5.23,5.3,5.19,5.24,5.2,0.04,0.77,63707.57,33369.6805
1082,000043.SZ,20140318,5.24,5.25,5.14,5.2,5.24,-0.04,-0.76,42926.38,22283.5492
1081,000043.SZ,20140319,5.2,5.22,5.1,5.21,5.2,0.01,0.19,38917.87,20027.693
1080,000043.SZ,20140320,5.3,5.55,5.24,5.24,5.21,0.03,0.58,130407.08,70291.0135
1079,000043.SZ,20140321,5.15,5.46,5.05,5.46,5.24,0.22,4.2,146785.13,78670.3001
1078,000043.SZ,20140324,5.48,5.75,5.41,5.65,5.46,0.19,3.48,168305.85,93979.6153
1077,000043.SZ,20140325,5.6,5.7,5.53,5.55,5.65,-0.1,-1.77,85604.22,48044.6294
1076,000043.SZ,20140326,5.61,5.64,5.46,5.53,5.55,-0.02,-0.36,64138.52,35410.6078
1075,000043.SZ,20140327,5.51,6.0,5.41,5.71,5.53,0.18,3.26,253171.44,146138.6724
1074,000043.SZ,20140328,5.68,5.97,5.61,5.75,5.71,0.04,0.7,196454.75,114378.1473
1073,000043.SZ,20140331,5.71,5.82,5.54,5.64,5.75,-0.11,-1.91,83656.92,47282.2554
1072,000043.SZ,20140401,5.68,5.71,5.57,5.68,5.64,0.04,0.71,61053.37,34519.8574
1071,000043.SZ,20140402,5.69,5.95,5.64,5.83,5.68,0.15,2.64,178461.21,104493.4849
1070,000043.SZ,20140403,5.85,5.87,5.65,5.67,5.83,-0.16,-2.74,97496.78,55939.8351
1069,000043.SZ,20140404,5.7,5.7,5.56,5.69,5.67,0.02,0.35,59843.9,33753.1338
1068,000043.SZ,20140408,5.67,5.74,5.6,5.68,5.69,-0.01,-0.18,71184.33,40280.1842
1067,000043.SZ,20140409,5.68,5.75,5.65,5.69,5.68,0.01,0.18,47673.45,27140.835
1066,000043.SZ,20140410,5.69,5.69,5.58,5.63,5.69,-0.06,-1.05,73196.52,41160.8765
1065,000043.SZ,20140411,5.6,5.62,5.47,5.51,5.63,-0.12,-2.13,71348.09,39425.0496
1064,000043.SZ,20140414,5.55,5.58,5.52,5.58,5.51,0.07,1.27,40220.37,22336.526
1063,000043.SZ,20140415,5.61,5.61,5.45,5.47,5.58,-0.11,-1.97,69333.12,38096.4659
1062,000043.SZ,20140416,5.47,5.59,5.45,5.54,5.47,0.07,1.28,40067.35,22153.2273
1061,000043.SZ,20140417,5.54,5.58,5.47,5.47,5.54,-0.07,-1.26,28834.6,15923.3108
1060,000043.SZ,20140418,5.47,5.48,5.41,5.44,5.47,-0.03,-0.55,35951.18,19570.5373
1059,000043.SZ,20140421,5.4,5.44,5.31,5.33,5.44,-0.11,-2.02,37225.05,20021.994
1058,000043.SZ,20140422,5.33,5.37,5.25,5.33,5.33,0.0,0.0,35482.66,18800.1988
1057,000043.SZ,20140423,5.33,5.39,5.3,5.34,5.33,0.01,0.19,34918.5,18662.0925
1056,000043.SZ,20140424,5.34,5.47,5.32,5.36,5.34,0.02,0.37,39984.22,21615.5772
1055,000043.SZ,20140425,5.34,5.43,5.28,5.28,5.36,-0.08,-1.49,40836.55,21820.0704
1054,000043.SZ,20140428,5.25,5.29,5.13,5.16,5.28,-0.12,-2.27,38925.4,20244.1907
1053,000043.SZ,20140429,5.17,5.2,5.11,5.19,5.16,0.03,0.58,27367.52,14117.8096
1052,000043.SZ,20140430,5.23,5.32,5.16,5.29,5.19,0.1,1.93,39704.49,20830.537
1051,000043.SZ,20140505,5.26,5.36,5.24,5.29,5.29,0.0,0.0,50279.32,26657.4726
1050,000043.SZ,20140506,5.29,5.35,5.27,5.3,5.29,0.01,0.19,23624.52,12561.0851
1049,000043.SZ,20140507,5.3,5.32,5.15,5.16,5.3,-0.14,-2.64,30668.92,15987.2156
1048,000043.SZ,20140508,5.16,5.24,5.1,5.15,5.16,-0.01,-0.19,22398.92,11609.1832
1047,000043.SZ,20140509,5.16,5.21,5.12,5.15,5.15,0.0,0.0,23383.4,12089.6634
1046,000043.SZ,20140512,5.2,5.33,5.15,5.32,5.15,0.17,3.3,34906.35,18398.094
1045,000043.SZ,20140513,5.33,5.33,5.25,5.29,5.32,-0.03,-0.56,32090.46,16955.7773
1044,000043.SZ,20140514,5.32,5.42,5.31,5.38,5.29,0.09,1.7,56460.78,30356.9988
