,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1000,600110.SH,20140102,6.05,6.09,6.0,6.05,6.09,-0.04,-0.66,92496.62,55836.686
999,600110.SH,20140103,6.09,6.11,5.97,5.98,6.05,-0.07,-1.16,94348.45,56802.703
998,600110.SH,20140106,5.99,5.99,5.65,5.68,5.98,-0.3,-5.02,141996.17,81853.221
997,600110.SH,20140107,5.6,5.75,5.56,5.71,5.68,0.03,0.53,69145.97,39124.692
996,600110.SH,20140108,5.73,5.74,5.58,5.6,5.71,-0.11,-1.93,72730.82,41141.28
995,600110.SH,20140109,5.64,5.65,5.4,5.43,5.6,-0.17,-3.04,105650.81,58420.594
994,600110.SH,20140110,5.4,5.46,4.89,4.98,5.43,-0.45,-8.29,373172.73,187112.09
993,600110.SH,20140113,4.88,5.04,4.8,4.97,4.98,-0.01,-0.2,167347.92,82585.259
992,600110.SH,20140114,4.97,5.04,4.9,5.03,4.97,0.06,1.21,77178.66,38556.717
991,600110.SH,20140115,5.01,5.06,4.97,5.0,5.03,-0.03,-0.6,83845.64,41948.387
990,600110.SH,20140116,5.0,5.04,4.88,4.98,5.0,-0.02,-0.4,96634.08,47908.15
989,600110.SH,20140117,4.9,4.94,4.85,4.89,4.98,-0.09,-1.81,86809.57,42461.66
988,600110.SH,20140120,4.98,4.99,4.64,4.71,4.89,-0.18,-3.68,130336.05,61900.506
987,600110.SH,20140121,4.67,4.82,4.67,4.73,4.71,0.02,0.42,74340.98,35266.203
986,600110.SH,20140122,4.71,4.88,4.7,4.87,4.73,0.14,2.96,93594.32,45131.211
985,600110.SH,20140123,4.87,5.12,4.82,5.06,4.87,0.19,3.9,135222.04,66686.212
984,600110.SH,20140124,4.99,5.11,4.95,5.08,5.06,0.02,0.4,145582.36,73694.5
983,600110.SH,20140127,5.04,5.12,5.0,5.06,5.08,-0.02,-0.39,102498.89,51975.124
982,600110.SH,20140128,5.06,5.11,5.03,5.08,5.06,0.02,0.4,57438.21,29100.366
981,600110.SH,20140129,5.05,5.08,5.02,5.06,5.08,-0.02,-0.39,49828.58,25135.931
980,600110.SH,20140130,5.06,5.5,4.98,5.45,5.06,0.39,7.71,134732.37,70294.387
979,600110.SH,20140207,5.26,5.44,5.23,5.38,5.45,-0.07,-1.28,117350.13,62800.226
978,600110.SH,20140210,5.37,5.58,5.29,5.52,5.38,0.14,2.6,161099.01,88411.779
977,600110.SH,20140211,5.51,5.55,5.41,5.52,5.52,0.0,0.0,123310.89,67696.192
976,600110.SH,20140212,5.55,5.6,5.47,5.55,5.52,0.03,0.54,109046.08,60292.449
975,600110.SH,20140213,5.5,5.61,5.45,5.45,5.55,-0.1,-1.8,124688.64,68967.446
974,600110.SH,20140214,5.44,5.52,5.4,5.45,5.45,0.0,0.0,102307.7,55747.449
973,600110.SH,20140217,5.46,5.58,5.43,5.53,5.45,0.08,1.47,123585.7,68330.61
972,600110.SH,20140218,5.52,5.6,5.49,5.55,5.53,0.02,0.36,126786.83,70187.421
971,600110.SH,20140219,5.51,5.58,5.51,5.55,5.55,0.0,0.0,120323.63,66713.659
970,600110.SH,20140220,5.54,5.58,5.3,5.31,5.55,-0.24,-4.32,178229.27,96914.34
969,600110.SH,20140221,5.28,5.35,5.12,5.2,5.31,-0.11,-2.07,136216.46,71413.006
968,600110.SH,20140224,5.18,5.19,5.03,5.07,5.2,-0.13,-2.5,131729.8,67031.168
967,600110.SH,20140225,5.06,5.11,4.84,4.95,5.07,-0.12,-2.37,127962.18,64021.551
966,600110.SH,20140226,4.89,5.2,4.86,5.19,4.95,0.24,4.85,137170.3,69281.695
965,600110.SH,20140227,5.12,5.33,5.12,5.15,5.19,-0.04,-0.77,145961.89,76090.673
964,600110.SH,20140228,5.1,5.19,5.05,5.18,5.15,0.03,0.58,83569.36,42751.977
963,600110.SH,20140303,5.18,5.26,5.13,5.23,5.18,0.05,0.97,92678.83,48240.319
962,600110.SH,20140304,5.2,5.57,5.12,5.45,5.23,0.22,4.21,258846.7,139571.652
961,600110.SH,20140305,5.46,5.51,5.36,5.36,5.45,-0.09,-1.65,114646.95,62045.414
960,600110.SH,20140306,5.33,5.4,5.3,5.34,5.36,-0.02,-0.37,79754.18,42625.119
959,600110.SH,20140307,5.32,5.45,5.25,5.27,5.34,-0.07,-1.31,89598.3,47842.593
958,600110.SH,20140310,5.08,5.14,4.93,5.0,5.27,-0.27,-5.12,115940.46,58385.044
957,600110.SH,20140311,5.0,5.1,4.97,5.05,5.0,0.05,1.0,69753.98,35121.659
956,600110.SH,20140312,5.0,5.06,4.86,4.91,5.05,-0.14,-2.77,118110.06,58494.452
955,600110.SH,20140313,4.92,4.98,4.91,4.94,4.91,0.03,0.61,56879.81,28089.14
954,600110.SH,20140314,4.94,5.14,4.92,5.08,4.94,0.14,2.83,113346.18,57071.56
953,600110.SH,20140317,5.01,5.13,4.97,5.1,5.08,0.02,0.39,96840.97,48960.226
952,600110.SH,20140318,5.08,5.22,5.06,5.13,5.1,0.03,0.59,98944.83,50843.024
951,600110.SH,20140319,5.13,5.15,5.0,5.07,5.13,-0.06,-1.17,72077.51,36516.269
950,600110.SH,20140320,5.07,5.14,5.0,5.0,5.07,-0.07,-1.38,99131.39,50313.503
949,600110.SH,20140321,4.97,5.22,4.93,5.19,5.0,0.19,3.8,176129.76,90008.266
948,600110.SH,20140324,5.15,5.23,5.12,5.19,5.19,0.0,0.0,132229.96,68468.943
947,600110.SH,20140325,5.17,5.3,5.15,5.19,5.19,0.0,0.0,155438.81,81226.069
946,600110.SH,20140326,5.23,5.23,5.13,5.17,5.19,-0.02,-0.39,111960.18,57886.246
945,600110.SH,20140327,5.14,5.17,5.03,5.08,5.17,-0.09,-1.74,108988.33,55541.301
944,600110.SH,20140328,5.12,5.13,5.01,5.03,5.08,-0.05,-0.98,78929.0,39947.82
943,600110.SH,20140331,5.05,5.08,5.01,5.05,5.03,0.02,0.4,51220.04,25850.977
942,600110.SH,20140401,5.11,5.2,5.08,5.1,5.05,0.05,0.99,75059.86,38429.428
941,600110.SH,20140402,5.09,5.13,5.04,5.05,5.1,-0.05,-0.98,55615.72,28218.879
940,600110.SH,20140403,5.06,5.09,5.04,5.05,5.05,0.0,0.0,46239.61,23400.543
939,600110.SH,20140404,5.06,5.21,5.03,5.2,5.05,0.15,2.97,169456.39,87424.486
938,600110.SH,20140408,5.15,5.2,5.13,5.19,5.2,-0.01,-0.19,102647.98,53140.747
937,600110.SH,20140409,5.2,5.4,5.18,5.26,5.19,0.07,1.35,212195.24,112202.606
936,600110.SH,20140410,5.23,5.25,5.18,5.2,5.26,-0.06,-1.14,150273.61,78193.435
935,600110.SH,20140411,5.2,5.2,5.13,5.15,5.2,-0.05,-0.96,110515.93,56990.602
934,600110.SH,20140414,5.16,5.23,5.12,5.2,5.15,0.05,0.97,92293.58,47825.245
