,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1063,002291.SZ,20140102,5.74,5.79,5.66,5.73,5.74,-0.01,-0.17,27037.88,15455.2343
1062,002291.SZ,20140103,5.73,5.74,5.64,5.68,5.73,-0.05,-0.87,24059.07,13659.8943
1061,002291.SZ,20140106,5.64,5.68,5.42,5.44,5.68,-0.24,-4.23,29198.39,16105.7206
1060,002291.SZ,20140107,5.44,5.58,5.39,5.54,5.44,0.1,1.84,22272.99,12251.0392
1059,002291.SZ,20140108,5.54,5.62,5.49,5.52,5.54,-0.02,-0.36,16060.05,8924.2849
1058,002291.SZ,20140109,5.59,5.6,5.32,5.37,5.52,-0.15,-2.72,21167.21,11672.8349
1057,002291.SZ,20140110,5.37,5.47,5.18,5.23,5.37,-0.14,-2.61,27117.49,14444.8547
1056,002291.SZ,20140113,5.24,5.27,5.15,5.21,5.23,-0.02,-0.38,16305.65,8501.8795
1055,002291.SZ,20140114,5.23,5.33,5.16,5.32,5.21,0.11,2.11,12230.59,6441.0699
1054,002291.SZ,20140115,5.3,5.37,5.26,5.33,5.32,0.01,0.19,8730.13,4634.9441
1053,002291.SZ,20140116,5.33,5.37,5.3,5.32,5.33,-0.01,-0.19,10416.08,5547.4007
1052,002291.SZ,20140117,5.32,5.32,5.22,5.24,5.32,-0.08,-1.5,11301.63,5931.1708
1051,002291.SZ,20140120,5.24,5.29,5.17,5.29,5.24,0.05,0.95,10386.15,5454.3867
1050,002291.SZ,20140121,5.27,5.39,5.25,5.39,5.29,0.1,1.89,15445.44,8242.8934
1049,002291.SZ,20140122,5.38,5.47,5.33,5.46,5.39,0.07,1.3,20875.02,11307.5621
1048,002291.SZ,20140123,5.41,5.47,5.4,5.44,5.46,-0.02,-0.37,15802.1,8589.339
1047,002291.SZ,20140124,5.42,5.52,5.42,5.47,5.44,0.03,0.55,18740.07,10264.1952
1046,002291.SZ,20140127,5.47,5.47,5.38,5.4,5.47,-0.07,-1.28,14037.47,7610.563
1045,002291.SZ,20140128,5.4,5.45,5.35,5.39,5.4,-0.01,-0.19,10988.57,5916.3009
1044,002291.SZ,20140129,5.41,5.46,5.38,5.45,5.39,0.06,1.11,11361.96,6153.8813
1043,002291.SZ,20140130,5.44,5.5,5.4,5.44,5.45,-0.01,-0.18,14068.9,7671.1039
1042,002291.SZ,20140207,5.44,5.53,5.41,5.53,5.44,0.09,1.65,16780.84,9218.8289
1041,002291.SZ,20140210,5.55,5.65,5.51,5.63,5.53,0.1,1.81,25314.38,14183.7584
1040,002291.SZ,20140211,5.62,5.68,5.56,5.65,5.63,0.02,0.36,18977.12,10694.1441
1039,002291.SZ,20140212,5.66,5.76,5.6,5.74,5.65,0.09,1.59,33333.77,18933.7338
1038,002291.SZ,20140213,5.74,5.82,5.65,5.67,5.74,-0.07,-1.22,44109.06,25268.7545
1037,002291.SZ,20140214,5.67,5.87,5.66,5.85,5.67,0.18,3.17,40659.8,23510.4441
