,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1086,600429.SH,20140102,8.16,8.16,7.76,7.87,8.16,-0.29,-3.55,125297.71,98692.469
1085,600429.SH,20140103,7.85,7.85,7.58,7.65,7.87,-0.22,-2.8,60874.55,46688.59
1084,600429.SH,20140106,7.63,7.63,7.21,7.27,7.65,-0.38,-4.97,70165.41,51749.403
1083,600429.SH,20140107,7.23,7.34,7.2,7.29,7.27,0.02,0.28,41902.11,30465.997
1082,600429.SH,20140108,7.31,7.72,7.28,7.64,7.29,0.35,4.8,98713.78,74503.262
1081,600429.SH,20140109,7.6,7.66,7.35,7.37,7.64,-0.27,-3.53,50464.97,38051.372
1080,600429.SH,20140110,7.37,7.5,7.3,7.35,7.37,-0.02,-0.27,28196.17,20848.012
1079,600429.SH,20140113,7.38,7.4,7.0,7.09,7.35,-0.26,-3.54,41800.37,29940.296
1078,600429.SH,20140114,7.1,7.2,7.01,7.15,7.09,0.06,0.85,46638.49,33114.047
1077,600429.SH,20140115,7.0,7.11,6.84,7.1,7.15,-0.05,-0.7,94134.68,65835.05
1076,600429.SH,20140116,7.06,7.12,6.96,7.08,7.1,-0.02,-0.28,51246.6,36115.232
1075,600429.SH,20140117,7.02,7.06,6.92,6.94,7.08,-0.14,-1.98,34371.4,23970.483
1074,600429.SH,20140120,6.91,6.94,6.67,6.72,6.94,-0.22,-3.17,44536.7,30184.604
1073,600429.SH,20140121,6.71,6.84,6.71,6.74,6.72,0.02,0.3,31180.03,21133.223
1072,600429.SH,20140122,6.82,7.03,6.8,7.02,6.74,0.28,4.15,64714.66,44827.073
1071,600429.SH,20140123,7.03,7.27,7.03,7.09,7.02,0.07,1.0,64760.8,46364.522
1070,600429.SH,20140124,7.06,7.3,7.02,7.26,7.09,0.17,2.4,78660.35,56277.916
1069,600429.SH,20140127,7.25,7.34,7.18,7.22,7.26,-0.04,-0.55,71021.66,51607.173
1068,600429.SH,20140128,7.22,7.3,7.06,7.12,7.22,-0.1,-1.39,46133.37,32941.765
