,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1015,000516.SZ,20140102,5.9,5.94,5.82,5.88,5.91,-0.03,-0.51,100184.8,58923.3144
1014,000516.SZ,20140103,5.88,5.89,5.73,5.76,5.88,-0.12,-2.04,119431.18,69005.9687
1013,000516.SZ,20140106,5.75,5.75,5.32,5.4,5.76,-0.36,-6.25,164872.83,90300.8113
1012,000516.SZ,20140107,5.35,5.48,5.33,5.4,5.4,0.0,0.0,83847.65,45287.2269
1011,000516.SZ,20140108,5.39,5.49,5.37,5.46,5.4,0.06,1.11,91000.06,49502.359
1010,000516.SZ,20140109,5.5,5.54,5.37,5.38,5.46,-0.08,-1.47,117259.12,64183.8635
1009,000516.SZ,20140110,5.45,5.61,5.37,5.44,5.38,0.06,1.12,164197.77,90338.1959
1008,000516.SZ,20140113,5.43,5.53,5.16,5.21,5.44,-0.23,-4.23,145918.63,77849.3385
1007,000516.SZ,20140114,5.21,5.36,5.18,5.33,5.21,0.12,2.3,119692.84,63274.6363
1006,000516.SZ,20140115,5.35,5.54,5.3,5.54,5.33,0.21,3.94,147476.41,80326.7026
1005,000516.SZ,20140116,5.51,5.54,5.42,5.46,5.54,-0.08,-1.44,107932.85,59201.6715
1004,000516.SZ,20140117,5.43,5.45,5.3,5.31,5.46,-0.15,-2.75,89072.07,47573.0128
1003,000516.SZ,20140120,5.25,5.39,5.24,5.35,5.31,0.04,0.75,58668.4,31112.0765
1002,000516.SZ,20140121,5.35,5.48,5.34,5.44,5.35,0.09,1.68,67404.43,36487.6089
1001,000516.SZ,20140122,5.44,5.69,5.4,5.6,5.44,0.16,2.94,149599.22,83460.7037
1000,000516.SZ,20140123,5.59,5.66,5.56,5.57,5.6,-0.03,-0.54,92683.16,52023.3533
999,000516.SZ,20140124,5.55,5.88,5.53,5.8,5.57,0.23,4.13,228164.66,131666.7209
998,000516.SZ,20140127,5.8,5.89,5.69,5.78,5.8,-0.02,-0.34,127425.71,73764.4324
997,000516.SZ,20140128,5.78,5.81,5.69,5.75,5.78,-0.03,-0.52,76733.34,44083.8009
996,000516.SZ,20140129,5.76,6.23,5.74,6.03,5.75,0.28,4.87,227659.77,136755.5199
995,000516.SZ,20140130,6.0,6.09,5.89,5.93,6.03,-0.1,-1.66,123288.86,73554.8271
994,000516.SZ,20140207,5.88,6.18,5.86,6.1,5.93,0.17,2.87,143647.21,86653.4889
993,000516.SZ,20140210,6.29,6.4,6.22,6.29,6.1,0.19,3.11,306055.01,193096.049
992,000516.SZ,20140211,6.35,6.45,6.15,6.24,6.29,-0.05,-0.79,296987.14,186487.4527
991,000516.SZ,20140212,6.23,6.4,6.2,6.39,6.24,0.15,2.4,251599.13,158780.5643
990,000516.SZ,20140213,6.37,6.54,6.29,6.32,6.39,-0.07,-1.1,328129.35,211188.3316
989,000516.SZ,20140214,6.35,6.43,6.24,6.34,6.32,0.02,0.32,189992.68,119824.1156
988,000516.SZ,20140217,6.38,6.43,6.26,6.31,6.34,-0.03,-0.47,268718.44,169468.6995
987,000516.SZ,20140218,6.33,6.6,6.29,6.57,6.31,0.26,4.12,430573.91,277968.5726
986,000516.SZ,20140219,6.49,6.54,6.37,6.43,6.57,-0.14,-2.13,284736.52,183459.3388
985,000516.SZ,20140220,6.42,6.55,6.32,6.42,6.43,-0.01,-0.16,266126.19,172306.1011
984,000516.SZ,20140221,6.31,6.38,6.12,6.19,6.42,-0.23,-3.58,220022.77,136838.6823
983,000516.SZ,20140224,6.16,6.79,6.1,6.57,6.19,0.38,6.14,414806.28,267428.9433
982,000516.SZ,20140225,6.51,6.79,6.3,6.39,6.57,-0.18,-2.74,587622.59,388376.276
981,000516.SZ,20140226,6.48,6.98,6.48,6.91,6.39,0.52,8.14,663014.73,447429.8912
980,000516.SZ,20140227,6.98,7.09,6.6,6.75,6.91,-0.16,-2.32,587410.2,402870.7359
979,000516.SZ,20140228,6.7,6.98,6.38,6.89,6.75,0.14,2.07,429204.12,287484.5889
978,000516.SZ,20140303,6.88,7.58,6.86,7.56,6.89,0.67,9.72,841048.83,619148.3572
977,000516.SZ,20140304,7.41,7.65,7.28,7.51,7.56,-0.05,-0.66,451947.0,337049.3748
976,000516.SZ,20140305,7.51,7.7,7.21,7.31,7.51,-0.2,-2.66,353526.72,262439.3746
975,000516.SZ,20140306,7.29,7.66,7.23,7.37,7.31,0.06,0.82,397310.24,295909.2363
974,000516.SZ,20140307,7.41,8.0,7.3,7.73,7.37,0.36,4.88,735941.5,566913.8747
973,000516.SZ,20140310,7.52,7.57,6.96,6.96,7.73,-0.77,-9.96,547149.26,394819.5958
972,000516.SZ,20140311,6.8,6.9,6.52,6.6,6.96,-0.36,-5.17,353740.95,235899.9904
971,000516.SZ,20140312,6.6,6.76,6.22,6.42,6.6,-0.18,-2.73,307821.25,198859.8422
970,000516.SZ,20140313,6.5,6.94,6.45,6.86,6.42,0.44,6.85,430408.33,289410.9078
969,000516.SZ,20140314,6.81,6.91,6.6,6.79,6.86,-0.07,-1.02,217215.07,146514.0437
968,000516.SZ,20140317,6.72,7.35,6.72,7.24,6.79,0.45,6.63,316006.69,226572.2392
967,000516.SZ,20140318,7.2,7.6,7.2,7.41,7.24,0.17,2.35,430928.47,319092.6805
966,000516.SZ,20140319,7.39,7.55,7.26,7.4,7.41,-0.01,-0.14,213582.15,157275.403
