,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
964,300213.SZ,20140102,18.6,19.59,18.6,19.32,18.14,1.18,6.51,34843.94,67223.8193
963,300213.SZ,20140103,19.05,19.57,18.81,19.19,19.32,-0.13,-0.67,29231.57,56229.2988
962,300213.SZ,20140106,18.98,19.16,18.45,18.55,19.19,-0.64,-3.34,23662.19,44135.7755
961,300213.SZ,20140107,18.4,18.93,18.1,18.93,18.55,0.38,2.05,15959.64,29711.1621
960,300213.SZ,20140108,19.0,19.49,18.9,19.05,18.93,0.12,0.63,19021.07,36534.3119
959,300213.SZ,20140109,19.99,20.6,18.87,19.05,19.05,0.0,0.0,47103.45,93552.125
958,300213.SZ,20140110,18.31,18.98,17.8,18.11,19.05,-0.94,-4.93,19636.87,36260.5604
957,300213.SZ,20140113,18.31,19.43,18.22,19.33,18.11,1.22,6.74,22223.77,42009.7669
956,300213.SZ,20140114,19.3,20.18,19.0,19.9,19.33,0.57,2.95,25809.9,51211.1865
955,300213.SZ,20140115,19.7,20.5,19.6,20.26,19.9,0.36,1.81,21946.11,44299.221
954,300213.SZ,20140116,20.16,20.52,19.85,20.03,20.26,-0.23,-1.14,23438.07,47254.7371
953,300213.SZ,20140117,19.98,20.2,19.8,20.02,20.03,-0.01,-0.05,8703.23,17429.8181
952,300213.SZ,20140120,19.54,19.92,19.16,19.23,20.02,-0.79,-3.95,10215.95,19926.2518
951,300213.SZ,20140121,19.23,20.0,19.2,19.99,19.23,0.76,3.95,11871.73,23347.5873
950,300213.SZ,20140122,20.7,21.97,20.52,21.18,19.99,1.19,5.95,35698.96,75216.4266
949,300213.SZ,20140123,21.0,23.3,20.9,23.3,21.18,2.12,10.01,63021.45,143432.333
948,300213.SZ,20140124,23.53,24.3,23.3,23.8,23.3,0.5,2.15,49093.42,116547.8155
947,300213.SZ,20140127,23.6,24.18,23.09,23.14,23.8,-0.66,-2.77,36145.86,85181.1316
946,300213.SZ,20140128,23.3,23.76,22.87,23.38,23.14,0.24,1.04,31050.14,72324.4519
945,300213.SZ,20140129,23.17,23.77,22.66,23.56,23.38,0.18,0.77,28478.09,66233.9542
944,300213.SZ,20140130,23.4,23.98,23.1,23.76,23.56,0.2,0.85,23876.48,56318.9653
943,300213.SZ,20140207,23.75,25.49,23.51,25.29,23.76,1.53,6.44,44114.62,108517.692
942,300213.SZ,20140210,24.91,26.0,24.9,25.7,25.29,0.41,1.62,39924.02,101681.1891
941,300213.SZ,20140211,25.5,25.64,24.58,24.96,25.7,-0.74,-2.88,27663.5,69405.107
940,300213.SZ,20140212,25.05,25.21,24.46,25.03,24.96,0.07,0.28,28462.54,70855.3121
939,300213.SZ,20140213,24.9,25.64,23.9,23.98,25.03,-1.05,-4.2,33161.29,82888.8741
938,300213.SZ,20140214,24.3,26.25,23.75,26.18,23.98,2.2,9.17,36218.12,90242.2993
937,300213.SZ,20140217,26.55,27.98,26.3,27.25,26.18,1.07,4.09,41994.37,114181.4791
936,300213.SZ,20140218,27.75,29.75,27.35,28.39,27.25,1.14,4.18,60904.97,173460.9939
