,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1065,002228.SZ,20140102,6.51,6.52,6.4,6.51,6.55,-0.04,-0.61,13750.64,8878.8573
1064,002228.SZ,20140103,6.51,6.57,6.44,6.5,6.51,-0.01,-0.15,15804.34,10293.1642
1063,002228.SZ,20140106,6.54,6.54,6.31,6.35,6.5,-0.15,-2.31,11004.88,7049.9659
1062,002228.SZ,20140107,6.23,6.43,6.2,6.33,6.35,-0.02,-0.32,6974.29,4427.9234
1061,002228.SZ,20140108,6.37,6.5,6.27,6.33,6.33,0.0,0.0,8581.98,5490.6529
1060,002228.SZ,20140109,6.38,6.46,6.22,6.24,6.33,-0.09,-1.42,8998.36,5712.0707
1059,002228.SZ,20140110,6.26,6.26,5.98,6.08,6.24,-0.16,-2.56,10472.61,6361.0663
1058,002228.SZ,20140113,6.06,6.19,6.0,6.13,6.08,0.05,0.82,14293.34,8698.0921
1057,002228.SZ,20140114,6.13,6.2,6.06,6.19,6.13,0.06,0.98,11009.05,6768.4934
1056,002228.SZ,20140115,6.11,6.2,6.1,6.2,6.19,0.01,0.16,7996.06,4915.5226
1055,002228.SZ,20140116,6.14,6.2,6.1,6.16,6.2,-0.04,-0.65,4452.63,2742.6514
1054,002228.SZ,20140117,6.11,6.2,6.01,6.19,6.16,0.03,0.49,10649.33,6547.2656
1053,002228.SZ,20140120,6.18,6.28,6.14,6.28,6.19,0.09,1.45,6452.0,4021.0624
1052,002228.SZ,20140121,6.29,6.34,6.23,6.34,6.28,0.06,0.96,7011.8,4413.5433
1051,002228.SZ,20140122,6.33,6.5,6.32,6.48,6.34,0.14,2.21,11951.22,7679.8876
1050,002228.SZ,20140123,6.5,6.54,6.41,6.49,6.48,0.01,0.15,11475.55,7439.1702
1049,002228.SZ,20140124,6.45,6.53,6.42,6.49,6.49,0.0,0.0,15601.86,10114.2534
1048,002228.SZ,20140127,6.49,6.55,6.45,6.52,6.49,0.03,0.46,13674.65,8900.6321
1047,002228.SZ,20140128,6.51,6.57,6.2,6.56,6.52,0.04,0.61,13876.54,9026.3885
1046,002228.SZ,20140129,6.55,6.57,6.46,6.57,6.56,0.01,0.15,12361.36,8081.5793
1045,002228.SZ,20140130,6.57,6.64,6.49,6.62,6.57,0.05,0.76,8201.7,5404.5817
1044,002228.SZ,20140207,6.6,6.97,6.51,6.88,6.62,0.26,3.93,36600.49,25019.2425
1043,002228.SZ,20140210,6.94,7.14,6.87,6.99,6.88,0.11,1.6,53891.79,37698.3793
1042,002228.SZ,20140211,6.96,7.05,6.89,6.95,6.99,-0.04,-0.57,35727.87,24887.576
1041,002228.SZ,20140212,6.98,7.18,6.95,7.03,6.95,0.08,1.15,39749.37,28094.0527
1040,002228.SZ,20140213,7.05,7.05,6.84,6.86,7.03,-0.17,-2.42,28578.29,19725.3031
1039,002228.SZ,20140214,6.8,7.01,6.8,6.98,6.86,0.12,1.75,21153.58,14674.7494
1038,002228.SZ,20140217,6.99,7.25,6.96,7.18,6.98,0.2,2.87,46770.26,33430.7715
1037,002228.SZ,20140218,7.21,7.25,7.08,7.17,7.18,-0.01,-0.14,31548.21,22593.2164
1036,002228.SZ,20140219,7.19,7.19,7.09,7.18,7.17,0.01,0.14,22408.27,15976.444
1035,002228.SZ,20140220,7.15,7.19,6.9,6.95,7.18,-0.23,-3.2,22910.34,16036.5317
1034,002228.SZ,20140221,6.92,6.98,6.8,6.89,6.95,-0.06,-0.86,19775.91,13566.1952
1033,002228.SZ,20140224,6.88,6.95,6.75,6.93,6.89,0.04,0.58,12321.95,8479.6345
1032,002228.SZ,20140225,6.91,7.0,6.56,6.63,6.93,-0.3,-4.33,20603.8,13992.9174
1031,002228.SZ,20140226,6.62,6.69,6.51,6.67,6.63,0.04,0.6,15031.15,9888.4214
