,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1119,300018.SZ,20140102,7.39,7.62,7.3,7.6,7.35,0.25,3.4,48105.69,36059.9521
1118,300018.SZ,20140103,7.56,7.93,7.51,7.88,7.6,0.28,3.68,82713.25,64427.628
1117,300018.SZ,20140106,7.79,8.15,7.61,7.72,7.88,-0.16,-2.03,90007.57,71391.1358
1116,300018.SZ,20140107,7.62,8.23,7.51,8.19,7.72,0.47,6.09,100628.47,80549.1702
1115,300018.SZ,20140108,8.23,8.45,8.02,8.14,8.19,-0.05,-0.61,103934.15,85384.255
1114,300018.SZ,20140109,8.05,8.23,7.72,7.78,8.14,-0.36,-4.42,73624.86,58665.0295
1113,300018.SZ,20140110,7.72,7.97,7.6,7.85,7.78,0.07,0.9,50273.84,39189.5099
1112,300018.SZ,20140113,7.82,8.15,7.71,8.11,7.85,0.26,3.31,66238.32,52996.6985
1111,300018.SZ,20140114,8.12,8.24,8.0,8.2,8.11,0.09,1.11,70769.86,57660.8936
1110,300018.SZ,20140115,8.2,8.25,8.03,8.24,8.2,0.04,0.49,69045.01,56217.582
1109,300018.SZ,20140116,8.25,8.88,8.17,8.62,8.24,0.38,4.61,128900.17,110458.1113
1108,300018.SZ,20140117,8.52,8.75,8.38,8.4,8.62,-0.22,-2.55,69035.42,58885.8209
1107,300018.SZ,20140120,8.31,8.58,8.23,8.42,8.4,0.02,0.24,45311.58,37973.3987
1106,300018.SZ,20140121,8.38,8.75,8.35,8.74,8.42,0.32,3.8,53491.2,46168.1642
1105,300018.SZ,20140122,8.7,9.07,8.61,8.86,8.74,0.12,1.37,65509.33,58260.8723
1104,300018.SZ,20140123,8.75,9.29,8.75,9.03,8.86,0.17,1.92,65521.74,59469.3194
1103,300018.SZ,20140124,9.0,9.15,8.81,8.98,9.03,-0.05,-0.55,56716.78,50816.4456
1102,300018.SZ,20140127,8.98,9.2,8.81,9.02,8.98,0.04,0.45,49533.02,44702.2125
1101,300018.SZ,20140128,9.0,9.08,8.44,8.53,9.02,-0.49,-5.43,70801.59,61297.1001
1100,300018.SZ,20140129,8.55,8.89,8.38,8.86,8.53,0.33,3.87,57950.76,49923.7511
1099,300018.SZ,20140130,8.72,8.87,8.63,8.63,8.86,-0.23,-2.6,30198.56,26425.3594
1098,300018.SZ,20140207,8.52,8.98,8.46,8.95,8.63,0.32,3.71,40765.18,35930.1738
1097,300018.SZ,20140210,8.99,9.33,8.97,9.2,8.95,0.25,2.79,58759.94,53949.1093
1096,300018.SZ,20140211,9.2,9.27,8.98,9.08,9.2,-0.12,-1.3,45981.4,41829.1269
1095,300018.SZ,20140212,9.03,9.19,8.88,9.19,9.08,0.11,1.21,37485.21,33870.1629
1094,300018.SZ,20140213,9.19,9.19,8.68,8.68,9.19,-0.51,-5.55,63047.63,56334.636
1093,300018.SZ,20140214,8.8,8.84,8.63,8.78,8.68,0.1,1.15,43586.71,38203.6693
1092,300018.SZ,20140217,8.81,9.18,8.81,9.12,8.78,0.34,3.87,69128.26,62635.8978
1091,300018.SZ,20140218,9.1,9.37,9.01,9.34,9.12,0.22,2.41,66415.48,61245.5476
1090,300018.SZ,20140219,9.42,9.65,9.1,9.16,9.34,-0.18,-1.93,69084.82,64440.8285
1089,300018.SZ,20140220,9.19,9.24,8.7,8.82,9.16,-0.34,-3.71,53578.74,47662.4942
1088,300018.SZ,20140221,8.8,8.98,8.66,8.92,8.82,0.1,1.13,34559.01,30569.4645
1087,300018.SZ,20140224,8.85,8.94,8.6,8.92,8.92,0.0,0.0,37530.5,32914.3704
1086,300018.SZ,20140225,8.89,9.05,8.05,8.17,8.92,-0.75,-8.41,74963.71,64432.7919
1085,300018.SZ,20140226,8.17,8.18,7.71,8.1,8.17,-0.07,-0.86,40756.33,32463.0267
1084,300018.SZ,20140227,8.12,8.45,8.06,8.16,8.1,0.06,0.74,39830.38,33033.7532
1083,300018.SZ,20140228,8.12,8.3,7.96,8.23,8.16,0.07,0.86,23275.13,19021.375
1082,300018.SZ,20140304,8.5,8.92,8.4,8.81,8.23,0.58,7.05,55942.57,48818.8599
1081,300018.SZ,20140305,8.78,8.89,8.55,8.6,8.81,-0.21,-2.38,30071.1,26146.4897
1080,300018.SZ,20140306,8.57,8.65,8.34,8.46,8.6,-0.14,-1.63,26369.45,22271.8166
1079,300018.SZ,20140307,8.4,8.63,8.35,8.53,8.46,0.07,0.83,25849.08,22021.079
1078,300018.SZ,20140310,8.52,9.13,8.51,8.86,8.53,0.33,3.87,73629.31,65275.8706
1077,300018.SZ,20140311,8.7,8.84,8.33,8.5,8.86,-0.36,-4.06,42145.14,36242.6416
1076,300018.SZ,20140312,8.39,8.77,8.36,8.5,8.5,0.0,0.0,29377.21,25082.8627
1075,300018.SZ,20140313,8.4,8.64,8.39,8.48,8.5,-0.02,-0.24,24102.96,20496.0427
1074,300018.SZ,20140314,8.4,8.52,8.25,8.31,8.48,-0.17,-2.0,22035.17,18467.2497
1073,300018.SZ,20140317,8.28,8.62,8.25,8.6,8.31,0.29,3.49,21919.13,18620.6566
1072,300018.SZ,20140318,8.61,8.97,8.58,8.85,8.6,0.25,2.91,45569.85,40313.8196
1071,300018.SZ,20140319,9.2,9.48,9.0,9.05,8.85,0.2,2.26,89544.4,82356.8424
1070,300018.SZ,20140320,8.81,9.22,8.71,8.74,9.05,-0.31,-3.43,53815.82,48358.3199
1069,300018.SZ,20140321,8.5,8.88,8.46,8.85,8.74,0.11,1.26,41553.22,36007.5431
1068,300018.SZ,20140324,8.84,8.84,8.64,8.7,8.85,-0.15,-1.69,26402.86,23044.9815
1067,300018.SZ,20140325,8.66,8.75,8.48,8.62,8.7,-0.08,-0.92,23948.31,20635.4615
1066,300018.SZ,20140326,8.62,8.98,8.56,8.96,8.62,0.34,3.94,45375.1,40084.8541
1065,300018.SZ,20140327,8.91,9.0,8.5,8.53,8.96,-0.43,-4.8,38640.72,33839.5217
1064,300018.SZ,20140328,8.37,8.48,7.91,8.05,8.53,-0.48,-5.63,52376.27,42893.0767
1063,300018.SZ,20140331,7.92,8.19,7.88,8.0,8.05,-0.05,-0.62,20439.88,16377.3564
1062,300018.SZ,20140401,8.01,8.17,8.0,8.13,8.0,0.13,1.63,11113.66,9032.4778
1061,300018.SZ,20140402,8.14,8.22,7.89,7.98,8.13,-0.15,-1.85,18187.28,14565.5122
1060,300018.SZ,20140403,7.98,8.14,7.91,8.04,7.98,0.06,0.75,11849.18,9504.0066
1059,300018.SZ,20140404,7.98,8.1,7.96,8.08,8.04,0.04,0.5,8721.75,7022.5231
1058,300018.SZ,20140408,8.15,8.15,8.0,8.12,8.08,0.04,0.5,11442.33,9243.7514
1057,300018.SZ,20140409,8.13,8.24,8.12,8.17,8.12,0.05,0.62,16486.95,13471.6377
1056,300018.SZ,20140410,8.18,8.22,8.09,8.15,8.17,-0.02,-0.24,22634.2,18463.8421
1055,300018.SZ,20140411,8.1,8.1,7.78,7.87,8.15,-0.28,-3.44,35073.05,27684.2886
1054,300018.SZ,20140414,7.84,7.98,7.84,7.97,7.87,0.1,1.27,17252.11,13659.8852
1053,300018.SZ,20140415,7.98,8.04,7.93,7.96,7.97,-0.01,-0.13,11240.68,8981.4477
1052,300018.SZ,20140416,7.9,7.96,7.82,7.86,7.96,-0.1,-1.26,13280.48,10457.6753
1051,300018.SZ,20140417,7.87,7.97,7.87,7.92,7.86,0.06,0.76,12431.87,9855.9021
1050,300018.SZ,20140418,7.95,7.97,7.84,7.96,7.92,0.04,0.51,9824.43,7776.9017
1049,300018.SZ,20140421,7.9,8.17,7.88,8.01,7.96,0.05,0.63,23336.61,18861.2428
1048,300018.SZ,20140422,7.99,8.08,7.8,7.97,8.01,-0.04,-0.5,15163.01,12008.1317
1047,300018.SZ,20140423,7.93,7.99,7.85,7.89,7.97,-0.08,-1.0,6091.1,4821.8725
1046,300018.SZ,20140424,7.91,7.91,7.6,7.61,7.89,-0.28,-3.55,19146.49,14820.3708
1045,300018.SZ,20140425,7.58,7.65,7.27,7.27,7.61,-0.34,-4.47,18469.41,13742.6081
1044,300018.SZ,20140428,7.25,7.27,6.89,6.91,7.27,-0.36,-4.95,24392.25,17094.8769
1043,300018.SZ,20140429,6.9,7.08,6.9,7.08,6.91,0.17,2.46,10649.05,7467.7975
1042,300018.SZ,20140430,7.08,7.35,7.05,7.32,7.08,0.24,3.39,16705.99,12115.6789
1041,300018.SZ,20140505,7.27,7.42,7.18,7.4,7.32,0.08,1.09,11025.7,8091.1452
1040,300018.SZ,20140506,7.4,7.57,7.35,7.44,7.4,0.04,0.54,11969.19,8950.404
1039,300018.SZ,20140507,7.4,7.4,7.21,7.22,7.44,-0.22,-2.96,10606.99,7747.4713
1038,300018.SZ,20140508,7.16,7.4,7.16,7.32,7.22,0.1,1.39,8525.83,6250.9248
1037,300018.SZ,20140509,7.29,7.4,7.19,7.29,7.32,-0.03,-0.41,4940.62,3597.6085
1036,300018.SZ,20140512,7.33,7.52,7.33,7.39,7.29,0.1,1.37,16605.03,12342.0744
1035,300018.SZ,20140513,7.45,7.49,7.3,7.37,7.39,-0.02,-0.27,10617.61,7846.9011
1034,300018.SZ,20140514,7.35,7.41,7.17,7.21,7.37,-0.16,-2.17,21182.7,15355.3624
