,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1054,000416.SZ,20140102,6.88,6.98,6.73,6.97,6.82,0.15,2.2,27340.56,18743.1334
1053,000416.SZ,20140103,6.9,7.16,6.9,7.03,6.97,0.06,0.86,71099.42,50264.1178
1052,000416.SZ,20140106,7.02,7.03,6.77,6.79,7.03,-0.24,-3.41,26724.2,18326.8001
1051,000416.SZ,20140107,6.78,6.98,6.6,6.89,6.79,0.1,1.47,25312.05,17356.0786
1050,000416.SZ,20140108,6.83,7.02,6.83,6.9,6.89,0.01,0.15,22648.01,15692.0126
1049,000416.SZ,20140109,6.81,6.94,6.73,6.75,6.9,-0.15,-2.17,21089.59,14423.279
1048,000416.SZ,20140110,6.76,6.82,6.63,6.72,6.75,-0.03,-0.44,16087.49,10787.6635
1047,000416.SZ,20140128,7.39,7.39,7.0,7.39,6.72,0.67,9.97,119315.58,87211.454
1046,000416.SZ,20140129,7.6,8.13,7.51,8.13,7.39,0.74,10.01,236446.5,188771.5391
1045,000416.SZ,20140130,8.13,8.43,7.89,7.97,8.13,-0.16,-1.97,184967.15,150362.7405
1044,000416.SZ,20140207,7.9,8.6,7.8,8.43,7.97,0.46,5.77,159962.6,131654.5604
1043,000416.SZ,20140210,8.48,8.66,8.35,8.46,8.43,0.03,0.36,152676.5,130170.5516
1042,000416.SZ,20140211,8.4,9.0,8.31,8.68,8.46,0.22,2.6,139066.86,120878.4806
1041,000416.SZ,20140212,8.6,8.88,8.44,8.63,8.68,-0.05,-0.58,80243.03,68709.7342
1040,000416.SZ,20140213,8.64,8.76,8.45,8.46,8.63,-0.17,-1.97,74887.77,64289.1292
1039,000416.SZ,20140214,8.88,9.31,8.88,9.06,8.46,0.6,7.09,200258.35,182818.7357
1038,000416.SZ,20140217,8.84,8.98,8.66,8.89,9.06,-0.17,-1.88,139510.21,122835.814
1037,000416.SZ,20140218,8.88,9.02,8.67,8.81,8.89,-0.08,-0.9,95385.58,84093.6377
1036,000416.SZ,20140219,8.79,9.0,8.7,8.85,8.81,0.04,0.45,69489.24,61625.4105
1035,000416.SZ,20140220,8.81,8.92,8.49,8.55,8.85,-0.3,-3.39,69426.5,60579.8654
1034,000416.SZ,20140221,8.47,8.71,8.26,8.27,8.55,-0.28,-3.27,56636.27,47854.7203
1033,000416.SZ,20140224,8.27,8.57,8.06,8.52,8.27,0.25,3.02,65762.4,54875.6004
1032,000416.SZ,20140225,8.54,8.84,8.38,8.6,8.52,0.08,0.94,80894.82,69722.9734
1031,000416.SZ,20140226,8.5,9.06,8.39,8.97,8.6,0.37,4.3,104808.92,92970.7064
1030,000416.SZ,20140227,8.91,9.2,8.81,9.06,8.97,0.09,1.0,101467.93,91472.5552
1029,000416.SZ,20140228,9.01,9.41,8.9,9.23,9.06,0.17,1.88,82270.29,75297.8341
1028,000416.SZ,20140303,9.28,9.38,9.0,9.15,9.23,-0.08,-0.87,58517.98,53407.5524
1027,000416.SZ,20140304,9.12,9.12,8.83,9.0,9.15,-0.15,-1.64,48811.89,43614.1274
1026,000416.SZ,20140305,9.0,9.08,8.85,8.95,9.0,-0.05,-0.56,34683.25,31081.922
1025,000416.SZ,20140306,8.9,9.25,8.85,9.06,8.95,0.11,1.23,53463.91,48503.3366
1024,000416.SZ,20140307,9.08,9.18,8.94,9.1,9.06,0.04,0.44,30401.2,27430.6119
1023,000416.SZ,20140310,9.1,9.1,8.4,8.66,9.1,-0.44,-4.84,53843.65,46631.7306
1022,000416.SZ,20140311,8.58,8.83,8.38,8.66,8.66,0.0,0.0,24555.94,21226.0999
1021,000416.SZ,20140312,8.56,8.71,8.32,8.56,8.66,-0.1,-1.15,24088.9,20470.7213
1020,000416.SZ,20140313,8.55,8.7,8.5,8.56,8.56,0.0,0.0,17259.53,14832.147
1019,000416.SZ,20140314,8.57,8.73,8.41,8.45,8.56,-0.11,-1.29,21173.69,18099.8404
1018,000416.SZ,20140317,8.45,8.68,8.45,8.67,8.45,0.22,2.6,24158.55,20804.9839
1017,000416.SZ,20140318,8.7,9.09,8.68,8.94,8.67,0.27,3.11,36887.02,32792.3283
1016,000416.SZ,20140319,8.92,8.98,8.65,8.79,8.94,-0.15,-1.68,30548.0,26808.7601
1015,000416.SZ,20140320,8.8,8.85,8.51,8.6,8.79,-0.19,-2.16,38001.17,32790.9397
1014,000416.SZ,20140321,8.62,8.99,8.35,8.84,8.6,0.24,2.79,39132.93,33752.1091
1013,000416.SZ,20140324,8.88,8.9,8.61,8.72,8.84,-0.12,-1.36,31794.58,27735.7987
1012,000416.SZ,20140325,8.7,9.02,8.62,8.99,8.72,0.27,3.1,50069.92,44682.7481
1011,000416.SZ,20140326,8.96,9.06,8.8,8.92,8.99,-0.07,-0.78,30210.51,26897.2067
1010,000416.SZ,20140327,8.92,9.05,8.6,8.6,8.92,-0.32,-3.59,37456.71,32975.0607
1009,000416.SZ,20140328,8.41,8.56,7.74,7.74,8.6,-0.86,-10.0,103715.71,82190.654
1008,000416.SZ,20140331,7.51,7.94,7.46,7.78,7.74,0.04,0.52,38721.42,30181.9933
1007,000416.SZ,20140401,7.83,7.91,7.62,7.85,7.78,0.07,0.9,24145.3,18721.4648
1006,000416.SZ,20140402,7.85,7.89,7.7,7.76,7.85,-0.09,-1.15,16868.06,13087.253
1005,000416.SZ,20140403,7.77,7.81,7.66,7.74,7.76,-0.02,-0.26,15837.15,12251.7121
1004,000416.SZ,20140404,7.74,7.75,7.65,7.7,7.74,-0.04,-0.52,14432.39,11111.2029
1003,000416.SZ,20140408,7.73,7.89,7.7,7.72,7.7,0.02,0.26,33335.44,25922.8253
1002,000416.SZ,20140409,7.72,7.84,7.69,7.84,7.72,0.12,1.55,37828.58,29371.0153
1001,000416.SZ,20140410,7.82,7.83,7.74,7.77,7.84,-0.07,-0.89,25548.18,19870.5214
1000,000416.SZ,20140411,7.77,7.87,7.72,7.83,7.77,0.06,0.77,26523.81,20793.7688
999,000416.SZ,20140414,7.83,8.03,7.83,7.96,7.83,0.13,1.66,33679.36,26776.0936
998,000416.SZ,20140415,7.97,7.99,7.71,7.77,7.96,-0.19,-2.39,39470.06,30794.906
997,000416.SZ,20140416,7.79,7.88,7.74,7.84,7.77,0.07,0.9,21123.56,16524.3732
