,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
960,002248.SZ,20140102,6.81,7.36,6.81,7.26,6.88,0.38,5.52,89433.39,64321.4243
959,002248.SZ,20140103,7.12,7.25,7.08,7.19,7.26,-0.07,-0.96,45076.17,32256.972
958,002248.SZ,20140106,7.19,7.2,6.88,6.95,7.19,-0.24,-3.34,30329.33,21168.935
957,002248.SZ,20140107,6.9,7.65,6.85,7.43,6.95,0.48,6.91,152355.74,115148.3846
956,002248.SZ,20140108,7.31,7.76,7.25,7.75,7.43,0.32,4.31,147615.34,110757.4742
955,002248.SZ,20140109,7.6,7.84,7.36,7.39,7.75,-0.36,-4.65,88150.09,66778.3601
954,002248.SZ,20140110,7.38,7.59,7.23,7.4,7.39,0.01,0.14,53635.05,39717.5785
953,002248.SZ,20140113,7.34,7.8,7.3,7.59,7.4,0.19,2.57,72734.75,55488.025
952,002248.SZ,20140114,7.51,7.75,7.43,7.64,7.59,0.05,0.66,76234.28,58200.5863
951,002248.SZ,20140115,7.6,7.68,7.36,7.54,7.64,-0.1,-1.31,70817.99,53068.3509
950,002248.SZ,20140116,7.48,7.98,7.47,7.81,7.54,0.27,3.58,101215.94,78612.3763
949,002248.SZ,20140117,7.73,7.75,7.58,7.66,7.81,-0.15,-1.92,46079.82,35263.1289
948,002248.SZ,20140120,7.59,7.66,7.14,7.24,7.66,-0.42,-5.48,63790.79,46612.045
947,002248.SZ,20140121,7.29,7.45,7.09,7.31,7.24,0.07,0.97,57780.69,41956.9452
946,002248.SZ,20140122,7.3,7.5,7.25,7.46,7.31,0.15,2.05,53005.84,39127.8298
945,002248.SZ,20140123,7.45,7.58,7.35,7.35,7.46,-0.11,-1.47,50604.58,37786.6175
944,002248.SZ,20140124,7.29,7.8,7.24,7.63,7.35,0.28,3.81,74485.87,56254.5062
943,002248.SZ,20140127,7.57,7.7,7.5,7.53,7.63,-0.1,-1.31,48259.13,36680.234
942,002248.SZ,20140128,7.51,7.65,7.33,7.6,7.53,0.07,0.93,34083.24,25584.1282
941,002248.SZ,20140129,7.38,7.39,6.84,7.02,7.6,-0.58,-7.63,95744.47,67102.312
940,002248.SZ,20140130,6.92,7.11,6.91,6.99,7.02,-0.03,-0.43,37238.88,26161.6151
939,002248.SZ,20140207,6.85,7.05,6.85,7.03,6.99,0.04,0.57,35902.34,25093.9956
938,002248.SZ,20140210,7.03,7.26,6.96,7.2,7.03,0.17,2.42,77145.31,54820.9313
937,002248.SZ,20140211,7.15,7.35,7.14,7.2,7.2,0.0,0.0,52520.75,37981.099
936,002248.SZ,20140212,7.19,7.52,7.15,7.52,7.2,0.32,4.44,71496.42,52524.6392
935,002248.SZ,20140213,7.52,7.6,7.35,7.37,7.52,-0.15,-1.99,54417.6,40513.7055
934,002248.SZ,20140214,7.37,7.79,7.32,7.67,7.37,0.3,4.07,85142.27,65112.7995
933,002248.SZ,20140217,7.71,7.8,7.56,7.74,7.67,0.07,0.91,75979.63,58511.1362
932,002248.SZ,20140218,7.72,7.72,7.57,7.59,7.74,-0.15,-1.94,57192.74,43652.6361
931,002248.SZ,20140219,7.55,8.3,7.45,8.1,7.59,0.51,6.72,126872.78,100197.7989
930,002248.SZ,20140220,8.06,8.06,7.8,7.89,8.1,-0.21,-2.59,86239.51,68339.9251
929,002248.SZ,20140221,7.78,8.24,7.72,7.98,7.89,0.09,1.14,85120.34,68347.5062
928,002248.SZ,20140224,7.98,8.39,7.8,8.35,7.98,0.37,4.64,115483.17,95281.7359
927,002248.SZ,20140225,8.22,8.63,7.84,7.99,8.35,-0.36,-4.31,121285.27,100100.6764
