,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1170,600156.SH,20140102,4.43,4.47,4.3,4.36,4.44,-0.08,-1.8,78791.49,34430.412
1169,600156.SH,20140103,4.35,4.66,4.29,4.53,4.36,0.17,3.9,141125.35,63035.898
1168,600156.SH,20140106,4.53,4.62,4.4,4.45,4.53,-0.08,-1.77,113225.35,50884.867
1167,600156.SH,20140107,4.45,4.47,4.3,4.4,4.45,-0.05,-1.12,64505.05,28080.966
1166,600156.SH,20140108,4.42,4.74,4.35,4.55,4.4,0.15,3.41,137070.03,62338.94
1165,600156.SH,20140109,4.52,4.54,4.36,4.52,4.55,-0.03,-0.66,71838.98,31903.533
1164,600156.SH,20140110,4.47,4.56,4.36,4.5,4.52,-0.02,-0.44,93534.23,41476.901
1163,600156.SH,20140113,4.51,4.52,4.41,4.46,4.5,-0.04,-0.89,60388.28,26921.165
1162,600156.SH,20140114,4.48,4.51,4.39,4.5,4.46,0.04,0.9,68843.73,30701.557
1161,600156.SH,20140115,4.67,4.81,4.5,4.6,4.5,0.1,2.22,215041.73,100039.91
1160,600156.SH,20140116,4.62,4.71,4.51,4.56,4.6,-0.04,-0.87,90819.66,41618.966
1159,600156.SH,20140117,4.59,4.78,4.52,4.6,4.56,0.04,0.88,142812.89,66106.947
1158,600156.SH,20140120,4.6,4.6,4.5,4.55,4.6,-0.05,-1.09,66855.21,30276.805
1157,600156.SH,20140121,4.57,4.65,4.52,4.6,4.55,0.05,1.1,108370.41,49870.759
1156,600156.SH,20140122,4.68,4.95,4.5,4.8,4.6,0.2,4.35,201316.59,94585.962
1155,600156.SH,20140123,4.98,4.98,4.63,4.7,4.8,-0.1,-2.08,156932.84,74354.967
1154,600156.SH,20140124,4.65,4.75,4.55,4.66,4.7,-0.04,-0.85,197949.69,92153.855
1153,600156.SH,20140127,4.66,4.66,4.36,4.4,4.66,-0.26,-5.58,124218.45,55863.979
1152,600156.SH,20140128,4.5,4.51,4.38,4.41,4.4,0.01,0.23,89410.57,39670.055
1151,600156.SH,20140129,4.41,4.41,4.28,4.36,4.41,-0.05,-1.13,83037.58,35881.087
1150,600156.SH,20140130,4.35,4.37,4.3,4.31,4.36,-0.05,-1.15,34455.94,14874.082
1149,600156.SH,20140207,4.33,4.44,4.28,4.43,4.31,0.12,2.78,45010.66,19749.945
1148,600156.SH,20140210,4.43,4.51,4.42,4.49,4.43,0.06,1.35,73719.61,32951.842
1147,600156.SH,20140211,4.49,4.51,4.43,4.46,4.49,-0.03,-0.67,58271.3,26007.159
1146,600156.SH,20140212,4.46,4.5,4.43,4.49,4.46,0.03,0.67,61924.77,27684.402
1145,600156.SH,20140213,4.51,4.64,4.47,4.61,4.49,0.12,2.67,110834.02,50735.111
1144,600156.SH,20140214,4.63,4.72,4.54,4.7,4.61,0.09,1.95,123860.81,57278.192
1143,600156.SH,20140217,4.78,4.82,4.71,4.75,4.7,0.05,1.06,162976.46,77591.728
1142,600156.SH,20140218,4.71,4.78,4.67,4.73,4.75,-0.02,-0.42,103498.79,48873.002
1141,600156.SH,20140219,4.76,4.76,4.62,4.7,4.73,-0.03,-0.63,77414.72,36244.833
1140,600156.SH,20140220,4.7,4.78,4.58,4.7,4.7,0.0,0.0,92539.41,43542.534
1139,600156.SH,20140221,4.66,4.74,4.61,4.64,4.7,-0.06,-1.28,62121.94,28985.428
1138,600156.SH,20140224,4.63,4.63,4.46,4.49,4.64,-0.15,-3.23,78817.39,35635.709
1137,600156.SH,20140225,4.46,4.54,4.29,4.33,4.49,-0.16,-3.56,80137.14,35511.925
1136,600156.SH,20140226,4.33,4.45,4.3,4.42,4.33,0.09,2.08,43663.67,19140.307
1135,600156.SH,20140227,4.43,4.48,4.36,4.37,4.42,-0.05,-1.13,47072.95,20828.174
1134,600156.SH,20140228,4.41,4.46,4.28,4.45,4.37,0.08,1.83,39079.15,17115.671
1133,600156.SH,20140303,4.45,4.53,4.41,4.51,4.45,0.06,1.35,45262.2,20249.075
1132,600156.SH,20140304,4.47,4.77,4.45,4.69,4.51,0.18,3.99,120189.59,55670.629
1131,600156.SH,20140305,4.7,4.86,4.65,4.75,4.69,0.06,1.28,94568.46,44808.59
1130,600156.SH,20140306,4.73,4.82,4.67,4.71,4.75,-0.04,-0.84,76911.94,36517.766
1129,600156.SH,20140307,4.71,4.76,4.6,4.64,4.71,-0.07,-1.49,55349.24,25873.367
1128,600156.SH,20140310,4.61,4.83,4.54,4.73,4.64,0.09,1.94,114880.5,53670.213
1127,600156.SH,20140311,4.68,4.91,4.65,4.87,4.73,0.14,2.96,146014.29,70451.483
1126,600156.SH,20140312,4.84,4.91,4.63,4.82,4.87,-0.05,-1.03,92796.76,44339.673
1125,600156.SH,20140313,4.75,5.14,4.73,5.08,4.82,0.26,5.39,190928.75,94789.329
