,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1139,002145.SZ,20140102,7.55,7.63,7.49,7.52,7.45,0.07,0.94,27034.58,20401.7926
1138,002145.SZ,20140103,7.52,7.56,7.42,7.46,7.52,-0.06,-0.8,19234.37,14368.1834
1137,002145.SZ,20140106,7.45,7.45,7.17,7.2,7.46,-0.26,-3.49,22679.4,16490.4713
1136,002145.SZ,20140107,7.21,7.26,7.15,7.22,7.2,0.02,0.28,12935.28,9322.2386
1135,002145.SZ,20140108,7.22,7.28,7.15,7.17,7.22,-0.05,-0.69,15920.13,11467.7708
1134,002145.SZ,20140109,7.18,7.52,7.1,7.24,7.17,0.07,0.98,38125.64,27952.9582
1133,002145.SZ,20140110,7.18,7.4,7.1,7.27,7.24,0.03,0.41,33531.38,24288.2513
1132,002145.SZ,20140113,7.22,7.44,7.21,7.27,7.27,0.0,0.0,21149.91,15425.6552
1131,002145.SZ,20140114,7.29,7.38,7.15,7.37,7.27,0.1,1.38,24181.43,17597.0039
1130,002145.SZ,20140115,7.35,7.51,7.31,7.5,7.37,0.13,1.76,35077.41,26049.7838
1129,002145.SZ,20140116,7.46,7.51,7.41,7.46,7.5,-0.04,-0.53,36816.12,27434.5422
1128,002145.SZ,20140117,7.44,7.49,7.26,7.27,7.46,-0.19,-2.55,20697.65,15224.2187
1127,002145.SZ,20140120,7.27,7.33,7.19,7.21,7.27,-0.06,-0.83,16653.18,12082.3138
1126,002145.SZ,20140121,7.23,7.32,7.21,7.28,7.21,0.07,0.97,12302.69,8927.0277
1125,002145.SZ,20140122,7.29,7.53,7.25,7.5,7.28,0.22,3.02,41998.93,31226.9487
1124,002145.SZ,20140123,7.48,7.55,7.42,7.46,7.5,-0.04,-0.53,30355.51,22709.9805
1123,002145.SZ,20140124,7.44,7.61,7.42,7.58,7.46,0.12,1.61,35808.85,27022.33
1122,002145.SZ,20140127,7.53,7.56,7.45,7.5,7.58,-0.08,-1.06,23947.95,17951.4345
1121,002145.SZ,20140128,7.52,7.54,7.41,7.46,7.5,-0.04,-0.53,18017.0,13436.8013
1120,002145.SZ,20140129,7.41,7.48,7.22,7.29,7.46,-0.17,-2.28,36753.78,26873.599
1119,002145.SZ,20140130,7.24,7.31,7.21,7.28,7.29,-0.01,-0.14,14742.73,10708.4202
1118,002145.SZ,20140207,7.21,7.51,7.21,7.5,7.28,0.22,3.02,23320.32,17239.6521
1117,002145.SZ,20140210,7.49,7.77,7.46,7.69,7.5,0.19,2.53,62682.84,47840.3731
1116,002145.SZ,20140211,7.64,7.75,7.55,7.72,7.69,0.03,0.39,46243.08,35415.9863
1115,002145.SZ,20140212,7.72,7.97,7.61,7.92,7.72,0.2,2.59,66048.8,51422.2312
1114,002145.SZ,20140213,7.85,8.03,7.76,7.79,7.92,-0.13,-1.64,74049.6,58669.0826
1113,002145.SZ,20140214,7.83,8.15,7.82,7.97,7.79,0.18,2.31,51930.15,41404.318
1112,002145.SZ,20140217,7.96,8.04,7.92,7.97,7.97,0.0,0.0,57227.61,45533.9019
1111,002145.SZ,20140218,7.96,7.97,7.79,7.84,7.97,-0.13,-1.63,49357.69,38771.1035
1110,002145.SZ,20140219,7.81,8.13,7.8,8.13,7.84,0.29,3.7,86227.57,68977.2312
1109,002145.SZ,20140220,8.14,8.2,7.9,7.91,8.13,-0.22,-2.71,52784.6,42410.3138
1108,002145.SZ,20140221,7.91,7.94,7.69,7.81,7.91,-0.1,-1.26,35891.16,27910.1849
1107,002145.SZ,20140224,7.77,8.02,7.7,8.0,7.81,0.19,2.43,43900.1,34468.8677
1106,002145.SZ,20140225,7.97,8.07,7.69,7.74,8.0,-0.26,-3.25,54678.71,43353.0211
1105,002145.SZ,20140226,7.7,7.95,7.62,7.9,7.74,0.16,2.07,33178.58,25834.5096
1104,002145.SZ,20140227,7.88,8.06,7.82,7.94,7.9,0.04,0.51,51447.02,40858.9585
1103,002145.SZ,20140228,7.86,7.86,7.62,7.76,7.94,-0.18,-2.27,39290.3,30278.3343
1102,002145.SZ,20140303,7.71,7.81,7.67,7.76,7.76,0.0,0.0,31123.0,24083.2904
1101,002145.SZ,20140304,7.75,7.75,7.58,7.64,7.76,-0.12,-1.55,39904.66,30458.9602
1100,002145.SZ,20140305,7.64,7.85,7.61,7.72,7.64,0.08,1.05,33986.32,26234.4243
