,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1012,300388.SZ,20140801,15.76,17.48,15.76,17.48,12.14,5.34,43.99,532.51,930.7558
1011,300388.SZ,20140804,19.23,19.23,19.23,19.23,17.48,1.75,10.01,129.5,249.0285
1010,300388.SZ,20140805,21.15,21.15,21.15,21.15,19.23,1.92,9.98,214.0,452.61
1009,300388.SZ,20140806,23.27,23.27,23.27,23.27,21.15,2.12,10.02,357.69,832.3446
1008,300388.SZ,20140807,25.6,25.6,25.6,25.6,23.27,2.33,10.01,661.97,1694.6432
1007,300388.SZ,20140808,28.16,28.16,28.16,28.16,25.6,2.56,10.0,839.39,2363.7222
1006,300388.SZ,20140811,30.98,30.98,30.98,30.98,28.16,2.82,10.01,1132.7,3509.1046
1005,300388.SZ,20140812,34.08,34.08,34.08,34.08,30.98,3.1,10.01,30584.86,104233.2029
1004,300388.SZ,20140813,31.68,32.5,30.67,30.69,34.08,-3.39,-9.95,136046.12,423935.5943
1003,300388.SZ,20140814,30.39,31.4,30.05,30.42,30.69,-0.27,-0.88,67585.25,207182.783
1002,300388.SZ,20140815,30.39,30.48,29.6,30.01,30.42,-0.41,-1.35,41545.69,124156.8413
1001,300388.SZ,20140818,30.12,30.68,30.02,30.46,30.01,0.45,1.5,32471.03,98629.0365
1000,300388.SZ,20140819,30.56,31.44,30.31,30.88,30.46,0.42,1.38,50525.62,156837.162
999,300388.SZ,20140820,30.76,33.63,30.53,32.33,30.88,1.45,4.7,82876.54,266296.8723
998,300388.SZ,20140821,31.71,32.2,31.17,31.36,32.33,-0.97,-3.0,51365.69,161788.0915
997,300388.SZ,20140822,31.41,31.79,30.8,31.36,31.36,0.0,0.0,35291.14,110121.5921
996,300388.SZ,20140825,31.47,31.74,31.06,31.4,31.36,0.04,0.13,30618.26,96328.4371
995,300388.SZ,20140826,31.33,31.33,29.92,30.05,31.4,-1.35,-4.3,33640.54,102808.0183
994,300388.SZ,20140827,30.05,30.49,29.92,30.21,30.05,0.16,0.53,13950.53,42198.2509
993,300388.SZ,20140828,30.58,30.96,30.21,30.46,30.21,0.25,0.83,25816.79,78997.1141
