,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
475,300581.SZ,20161220,31.99,34.89,31.99,34.89,24.23,10.66,44.0,26.0,90.424
474,300581.SZ,20161221,38.38,38.38,38.38,38.38,34.89,3.49,10.0,15.0,57.57
473,300581.SZ,20161222,42.22,42.22,42.22,42.22,38.38,3.84,10.01,11.0,46.442
472,300581.SZ,20161223,46.44,46.44,46.44,46.44,42.22,4.22,10.0,27.0,125.388
471,300581.SZ,20161226,51.08,51.08,51.08,51.08,46.44,4.64,9.99,22.0,112.376
470,300581.SZ,20161227,56.19,56.19,56.19,56.19,51.08,5.11,10.0,32.0,179.808
469,300581.SZ,20161228,61.81,61.81,61.81,61.81,56.19,5.62,10.0,66.0,407.946
468,300581.SZ,20161229,67.99,67.99,67.99,67.99,61.81,6.18,10.0,129.0,877.071
467,300581.SZ,20161230,74.79,74.79,74.79,74.79,67.99,6.8,10.0,201.32,1505.672
466,300581.SZ,20170103,82.27,82.27,82.27,82.27,74.79,7.48,10.0,122.0,1003.694
465,300581.SZ,20170104,90.5,90.5,90.5,90.5,82.27,8.23,10.0,253.72,2296.166
464,300581.SZ,20170105,99.55,99.55,99.55,99.55,90.5,9.05,10.0,907.19,9031.076
463,300581.SZ,20170106,109.51,109.51,109.11,109.51,99.55,9.96,10.01,20753.06,227266.252
462,300581.SZ,20170109,108.88,112.88,101.11,106.3,109.51,-3.21,-2.93,67569.66,729451.289
461,300581.SZ,20170110,106.6,112.5,106.6,107.52,106.3,1.22,1.15,37583.11,410070.663
460,300581.SZ,20170111,107.0,111.12,104.45,107.7,107.52,0.18,0.17,31044.56,335899.718
459,300581.SZ,20170112,106.2,107.5,102.5,106.0,107.7,-1.7,-1.58,25587.77,269102.955
458,300581.SZ,20170113,104.9,105.68,99.1,99.59,106.0,-6.41,-6.05,18005.91,184541.76
457,300581.SZ,20170116,96.89,98.4,90.15,96.0,99.59,-3.59,-3.6,17908.03,170624.726
456,300581.SZ,20170117,94.8,101.48,91.68,98.61,96.0,2.61,2.72,17324.02,167404.701
455,300581.SZ,20170118,97.0,97.3,93.82,95.36,98.61,-3.25,-3.3,11537.33,110240.775
454,300581.SZ,20170119,94.11,98.0,91.7,95.1,95.36,-0.26,-0.27,11512.23,109213.731
453,300581.SZ,20170120,95.11,104.3,94.19,101.58,95.1,6.48,6.81,13822.07,139166.123
452,300581.SZ,20170123,104.01,111.74,102.49,111.74,101.58,10.16,10.0,31345.81,343499.406
451,300581.SZ,20170124,109.2,114.77,108.48,111.59,111.74,-0.15,-0.13,24545.23,273753.372
450,300581.SZ,20170125,110.03,117.5,109.28,113.84,111.59,2.25,2.02,18944.08,217153.412
449,300581.SZ,20170126,112.7,119.53,112.7,118.0,113.84,4.16,3.65,20334.97,236411.881
448,300581.SZ,20170203,118.2,127.77,118.0,122.18,118.0,4.18,3.54,21676.08,265109.845
447,300581.SZ,20170206,122.0,124.0,120.0,124.0,122.18,1.82,1.49,17115.04,209722.316
446,300581.SZ,20170207,122.01,123.8,116.46,118.0,124.0,-6.0,-4.84,16082.04,191975.699
445,300581.SZ,20170208,117.2,121.96,117.2,121.6,118.0,3.6,3.05,12398.39,149112.687
444,300581.SZ,20170209,121.01,122.0,117.5,120.0,121.6,-1.6,-1.32,12099.97,145530.759
443,300581.SZ,20170210,120.18,121.76,113.5,113.9,120.0,-6.1,-5.08,13852.11,162739.106
442,300581.SZ,20170213,112.5,116.95,112.0,114.85,113.9,0.95,0.83,10686.63,122859.449
441,300581.SZ,20170214,115.02,117.27,114.75,115.1,114.85,0.25,0.22,6070.11,70229.125
440,300581.SZ,20170215,115.1,119.49,114.0,115.7,115.1,0.6,0.52,10864.31,126978.302
439,300581.SZ,20170216,114.98,115.9,111.0,112.45,115.7,-3.25,-2.81,10790.11,122448.277
438,300581.SZ,20170217,112.05,114.89,108.09,113.81,112.45,1.36,1.21,11436.35,127994.825
437,300581.SZ,20170220,112.5,113.1,106.66,109.85,113.81,-3.96,-3.48,9122.85,100013.443
436,300581.SZ,20170221,109.4,117.55,108.03,117.3,109.85,7.45,6.78,12173.12,138566.367
435,300581.SZ,20170222,117.78,117.78,114.5,116.1,117.3,-1.2,-1.02,10282.91,119506.19
434,300581.SZ,20170223,115.02,117.29,113.0,114.93,116.1,-1.17,-1.01,10576.47,121960.913
433,300581.SZ,20170224,114.9,119.57,112.51,118.94,114.93,4.01,3.49,14064.1,163480.034
432,300581.SZ,20170227,116.53,118.0,113.1,114.8,118.94,-4.14,-3.48,10439.95,120398.409
431,300581.SZ,20170228,114.58,115.96,113.7,115.62,114.8,0.82,0.71,7721.06,88707.531
430,300581.SZ,20170301,115.1,121.0,114.8,115.49,115.62,-0.13,-0.11,12959.06,152913.997
429,300581.SZ,20170302,114.99,118.08,112.55,116.31,115.49,0.82,0.71,14107.36,161761.484
428,300581.SZ,20170303,115.0,116.2,113.61,115.25,116.31,-1.06,-0.91,6385.07,73497.597
427,300581.SZ,20170306,115.0,126.78,114.8,126.78,115.25,11.53,10.0,37170.71,460086.247
426,300581.SZ,20170307,126.7,130.26,123.88,126.8,126.78,0.02,0.02,31779.9,405617.827
425,300581.SZ,20170308,126.4,131.1,121.8,123.7,126.8,-3.1,-2.44,33820.5,425828.719
424,300581.SZ,20170309,121.21,122.28,117.11,119.02,123.7,-4.68,-3.78,21196.96,252845.428
423,300581.SZ,20170310,118.7,120.18,117.77,117.77,119.02,-1.25,-1.05,11541.73,136939.428
