,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1154,300017.SZ,20140102,84.0,89.03,81.6,88.72,84.7,4.02,4.75,31210.33,268285.0035
1153,300017.SZ,20140103,88.2,91.5,87.0,89.3,88.72,0.58,0.65,30787.44,274947.4646
1152,300017.SZ,20140106,89.79,93.33,88.18,90.66,89.3,1.36,1.52,37697.53,345234.7796
1151,300017.SZ,20140107,90.0,91.49,87.03,90.63,90.66,-0.03,-0.03,23035.23,206971.0634
1150,300017.SZ,20140108,91.0,97.4,91.0,93.88,90.63,3.25,3.59,43356.6,408955.6401
1149,300017.SZ,20140109,94.0,94.92,91.3,91.85,93.88,-2.03,-2.16,26949.63,251119.4645
1148,300017.SZ,20140110,91.79,93.6,89.44,90.5,91.85,-1.35,-1.47,26745.28,243658.0264
1147,300017.SZ,20140113,90.0,93.8,88.4,93.05,90.5,2.55,2.82,18119.8,166380.1924
1146,300017.SZ,20140114,92.8,95.6,92.5,95.5,93.05,2.45,2.63,23916.08,226456.7679
1145,300017.SZ,20140115,95.86,97.0,94.0,94.75,95.5,-0.75,-0.79,18887.17,180082.6897
1144,300017.SZ,20140116,95.5,95.5,90.77,92.78,94.75,-1.97,-2.08,22703.97,209635.6258
1143,300017.SZ,20140117,91.98,95.96,91.17,94.92,92.78,2.14,2.31,20389.42,191065.084
1142,300017.SZ,20140120,94.2,96.36,89.5,91.0,94.92,-3.92,-4.13,28268.0,260898.3418
1141,300017.SZ,20140121,90.5,93.81,87.76,93.2,91.0,2.2,2.42,24086.6,219755.0746
1140,300017.SZ,20140122,92.89,94.9,91.64,94.25,93.2,1.05,1.13,17750.32,165991.7301
1139,300017.SZ,20140123,94.02,103.68,93.62,100.08,94.25,5.83,6.19,36263.45,359987.101
1138,300017.SZ,20140124,105.0,110.09,102.0,110.09,100.08,10.01,10.0,50879.5,554118.2943
1137,300017.SZ,20140127,112.52,118.8,112.0,113.0,110.09,2.91,2.64,38671.01,444013.4053
1136,300017.SZ,20140128,113.5,116.61,109.88,115.66,113.0,2.66,2.35,46123.29,522652.0228
1135,300017.SZ,20140129,115.6,122.5,114.02,121.02,115.66,5.36,4.63,30992.02,365223.7882
1134,300017.SZ,20140130,122.6,126.9,118.13,120.28,121.02,-0.74,-0.61,36630.22,448657.54
1133,300017.SZ,20140207,119.88,132.31,118.02,132.31,120.28,12.03,10.0,25679.48,322860.941
1132,300017.SZ,20140210,135.1,138.46,132.0,134.01,132.31,1.7,1.28,34608.86,464934.3598
1131,300017.SZ,20140211,134.0,139.2,127.95,136.98,134.01,2.97,2.22,43782.9,582808.5076
