,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
991,600715.SH,20140102,5.19,5.3,5.19,5.28,5.21,0.07,1.34,29703.61,15604.161
990,600715.SH,20140103,5.33,5.34,5.27,5.33,5.28,0.05,0.95,18628.84,9883.192
989,600715.SH,20140106,5.33,5.33,5.24,5.27,5.33,-0.06,-1.13,11427.21,6027.26
988,600715.SH,20140107,5.25,5.5,5.25,5.35,5.27,0.08,1.52,10345.78,5542.934
987,600715.SH,20140108,5.37,5.39,5.28,5.3,5.35,-0.05,-0.93,11233.2,5977.193
986,600715.SH,20140109,5.35,5.36,5.27,5.28,5.3,-0.02,-0.38,10819.74,5743.651
985,600715.SH,20140110,5.26,5.28,5.23,5.24,5.28,-0.04,-0.76,17082.83,8967.494
984,600715.SH,20140113,5.25,5.32,5.21,5.3,5.24,0.06,1.15,15090.04,7939.265
983,600715.SH,20140114,5.33,5.51,5.28,5.44,5.3,0.14,2.64,13849.5,7496.469
982,600715.SH,20140115,5.45,5.59,5.38,5.44,5.44,0.0,0.0,12385.5,6740.094
981,600715.SH,20140116,5.42,5.51,5.41,5.47,5.44,0.03,0.55,13906.0,7613.594
980,600715.SH,20140117,5.5,5.51,5.43,5.5,5.47,0.03,0.55,13770.39,7532.319
979,600715.SH,20140120,5.49,5.54,5.43,5.53,5.5,0.03,0.55,7839.78,4305.985
978,600715.SH,20140121,5.53,5.55,5.46,5.54,5.53,0.01,0.18,7310.49,4028.963
977,600715.SH,20140122,5.54,5.6,5.5,5.57,5.54,0.03,0.54,12424.69,6906.336
976,600715.SH,20140123,5.55,5.65,5.55,5.62,5.57,0.05,0.9,11299.92,6337.175
975,600715.SH,20140124,5.62,5.76,5.58,5.74,5.62,0.12,2.14,26031.89,14856.043
974,600715.SH,20140127,5.68,5.74,5.64,5.68,5.74,-0.06,-1.05,14814.23,8414.231
973,600715.SH,20140128,5.69,5.73,5.66,5.71,5.68,0.03,0.53,8976.0,5117.997
972,600715.SH,20140129,5.71,5.78,5.62,5.75,5.71,0.04,0.7,14440.72,8255.113
971,600715.SH,20140130,5.72,5.81,5.68,5.8,5.75,0.05,0.87,14795.19,8507.222
970,600715.SH,20140207,5.73,6.01,5.72,5.96,5.8,0.16,2.76,109423.97,64683.842
969,600715.SH,20140210,5.96,6.14,5.94,6.01,5.96,0.05,0.84,134831.76,81415.244
968,600715.SH,20140211,5.95,6.05,5.95,6.0,6.01,-0.01,-0.17,93183.02,55943.674
967,600715.SH,20140212,5.98,6.05,5.95,6.01,6.0,0.01,0.17,74932.76,44894.931
966,600715.SH,20140213,5.98,6.02,5.86,5.88,6.01,-0.13,-2.16,41678.84,24725.167
965,600715.SH,20140214,5.87,5.9,5.77,5.89,5.88,0.01,0.17,24513.18,14327.002
964,600715.SH,20140217,5.89,6.02,5.85,6.01,5.89,0.12,2.04,32290.56,19187.072
963,600715.SH,20140218,6.0,6.32,6.0,6.24,6.01,0.23,3.83,55833.33,34392.806
962,600715.SH,20140219,6.24,6.33,6.19,6.27,6.24,0.03,0.48,22048.72,13794.292
961,600715.SH,20140220,6.3,6.3,6.15,6.18,6.27,-0.09,-1.44,21740.92,13513.591
960,600715.SH,20140221,6.18,6.23,6.05,6.11,6.18,-0.07,-1.13,15360.51,9404.54
959,600715.SH,20140224,6.15,6.33,6.1,6.29,6.11,0.18,2.95,22195.71,13785.375
958,600715.SH,20140225,6.32,6.32,5.88,5.93,6.29,-0.36,-5.72,33346.3,20293.431
957,600715.SH,20140226,5.89,6.1,5.81,6.05,5.93,0.12,2.02,15621.23,9284.855
956,600715.SH,20140227,6.05,6.66,6.02,6.66,6.05,0.61,10.08,74032.31,47630.638
955,600715.SH,20140228,6.9,6.9,6.35,6.62,6.66,-0.04,-0.6,88266.76,57935.678
954,600715.SH,20140303,6.54,6.65,6.43,6.57,6.62,-0.05,-0.76,45997.27,30078.058
953,600715.SH,20140304,6.51,6.64,6.44,6.61,6.57,0.04,0.61,24513.51,16006.217
952,600715.SH,20140305,6.59,6.63,6.46,6.51,6.61,-0.1,-1.51,23947.08,15593.731
951,600715.SH,20140306,6.51,6.57,6.36,6.48,6.51,-0.03,-0.46,24464.8,15802.858
950,600715.SH,20140307,6.45,6.61,6.4,6.54,6.48,0.06,0.93,21269.07,13828.264
949,600715.SH,20140310,6.52,6.52,6.31,6.37,6.54,-0.17,-2.6,15822.0,10136.18
948,600715.SH,20140311,6.37,6.39,6.2,6.27,6.37,-0.1,-1.57,13475.51,8488.941
947,600715.SH,20140312,6.26,6.34,6.16,6.29,6.27,0.02,0.32,13883.69,8683.023
946,600715.SH,20140313,6.29,6.43,6.22,6.36,6.29,0.07,1.11,20207.89,12822.99
945,600715.SH,20140314,6.35,6.37,6.23,6.3,6.36,-0.06,-0.94,9493.82,5986.294
944,600715.SH,20140317,6.34,6.49,6.32,6.47,6.3,0.17,2.7,14225.76,9094.041
943,600715.SH,20140318,6.53,6.59,6.41,6.58,6.47,0.11,1.7,15466.74,10078.808
942,600715.SH,20140319,6.58,6.58,6.4,6.52,6.58,-0.06,-0.91,11991.58,7774.148
941,600715.SH,20140320,6.51,6.57,6.4,6.46,6.52,-0.06,-0.92,16247.03,10557.416
940,600715.SH,20140321,6.41,6.51,6.39,6.5,6.46,0.04,0.62,16916.39,10913.941
939,600715.SH,20140324,6.52,6.75,6.5,6.68,6.5,0.18,2.77,22617.46,15020.051
938,600715.SH,20140325,6.77,6.77,6.61,6.67,6.68,-0.01,-0.15,12650.24,8461.211
937,600715.SH,20140326,6.62,6.97,6.62,6.95,6.67,0.28,4.2,27834.12,19065.179
936,600715.SH,20140327,6.92,6.97,6.84,6.94,6.95,-0.01,-0.14,21760.08,15049.834
935,600715.SH,20140328,6.85,6.94,6.66,6.73,6.94,-0.21,-3.03,20583.81,13918.924
934,600715.SH,20140331,6.7,6.8,6.52,6.57,6.73,-0.16,-2.38,16926.0,11240.449
933,600715.SH,20140401,6.55,6.61,6.52,6.57,6.57,0.0,0.0,12882.0,8444.333
932,600715.SH,20140402,6.57,6.6,6.47,6.5,6.57,-0.07,-1.07,12027.22,7856.991
931,600715.SH,20140403,6.49,6.54,6.4,6.54,6.5,0.04,0.62,12132.19,7865.357
930,600715.SH,20140404,6.5,6.9,6.46,6.76,6.54,0.22,3.36,29288.98,19584.86
929,600715.SH,20140408,6.71,7.05,6.64,6.91,6.76,0.15,2.22,36063.91,24845.5
928,600715.SH,20140409,6.94,6.95,6.85,6.9,6.91,-0.01,-0.14,10361.63,7139.08
927,600715.SH,20140410,6.89,6.98,6.8,6.84,6.9,-0.06,-0.87,17098.17,11768.736
926,600715.SH,20140411,6.85,6.93,6.83,6.89,6.84,0.05,0.73,14284.0,9835.224
925,600715.SH,20140414,6.89,7.13,6.89,7.1,6.89,0.21,3.05,31456.04,22197.959
924,600715.SH,20140415,7.1,7.1,6.92,6.97,7.1,-0.13,-1.83,22899.4,15988.193
923,600715.SH,20140416,6.99,7.08,6.92,7.05,6.97,0.08,1.15,12906.5,8999.306
922,600715.SH,20140417,7.08,7.08,6.95,7.02,7.05,-0.03,-0.43,11037.23,7736.857
921,600715.SH,20140418,7.03,7.03,6.84,6.89,7.02,-0.13,-1.85,14889.0,10267.475
920,600715.SH,20140421,6.85,6.96,6.8,6.87,6.89,-0.02,-0.29,12943.0,8925.394
919,600715.SH,20140422,6.85,6.89,6.7,6.82,6.87,-0.05,-0.73,15217.18,10318.004
918,600715.SH,20140423,6.82,6.85,6.71,6.77,6.82,-0.05,-0.73,10683.14,7242.113
917,600715.SH,20140424,6.78,6.94,6.77,6.89,6.77,0.12,1.77,15047.6,10301.881
916,600715.SH,20140425,6.85,6.94,6.7,6.71,6.89,-0.18,-2.61,10229.0,6973.316
915,600715.SH,20140428,6.61,6.61,6.1,6.18,6.71,-0.53,-7.9,25857.51,16405.665
914,600715.SH,20140429,6.18,6.29,6.12,6.28,6.18,0.1,1.62,13900.59,8639.145
913,600715.SH,20140430,6.3,6.38,6.25,6.38,6.28,0.1,1.59,9618.67,6075.923
912,600715.SH,20140505,6.35,6.86,6.33,6.77,6.38,0.39,6.11,28377.5,18983.855
911,600715.SH,20140506,6.8,6.89,6.75,6.8,6.77,0.03,0.44,11676.83,7961.31
910,600715.SH,20140507,6.78,6.78,6.39,6.46,6.8,-0.34,-5.0,34160.07,22579.616
909,600715.SH,20140508,6.47,6.62,6.43,6.56,6.46,0.1,1.55,11605.67,7599.83
908,600715.SH,20140509,6.46,6.65,6.46,6.6,6.56,0.04,0.61,7785.37,5101.705
907,600715.SH,20140512,6.62,6.73,6.61,6.69,6.6,0.09,1.36,10437.33,6965.55
906,600715.SH,20140513,6.71,6.73,6.63,6.7,6.69,0.01,0.15,10350.13,6923.152
905,600715.SH,20140514,6.74,6.98,6.67,6.89,6.7,0.19,2.84,23479.72,16051.364
904,600715.SH,20140515,6.85,6.92,6.78,6.81,6.89,-0.08,-1.16,16037.95,10984.471
903,600715.SH,20140516,6.76,7.0,6.76,6.96,6.81,0.15,2.2,23324.0,16143.267
902,600715.SH,20140519,6.99,7.0,6.87,6.94,6.96,-0.02,-0.29,13877.55,9603.295
901,600715.SH,20140520,6.98,6.98,6.82,6.89,6.94,-0.05,-0.72,12581.62,8681.462
900,600715.SH,20140521,6.88,6.88,6.72,6.83,6.89,-0.06,-0.87,15015.56,10200.461
899,600715.SH,20140522,6.84,6.87,6.73,6.83,6.83,0.0,0.0,11119.5,7595.955
898,600715.SH,20140523,6.76,6.92,6.76,6.91,6.83,0.08,1.17,10076.36,6917.136
897,600715.SH,20140526,6.89,6.91,6.83,6.9,6.91,-0.01,-0.14,9026.18,6197.806
896,600715.SH,20140527,6.9,6.91,6.81,6.83,6.9,-0.07,-1.01,12695.72,8687.366
895,600715.SH,20140528,6.83,6.93,6.8,6.91,6.83,0.08,1.17,16858.91,11577.269
894,600715.SH,20140529,6.87,6.94,6.83,6.85,6.91,-0.06,-0.87,9590.0,6593.912
893,600715.SH,20140530,6.85,7.54,6.83,7.54,6.85,0.69,10.07,76522.78,56409.43
