,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
588,300521.SZ,20160705,13.51,16.21,13.51,16.21,11.26,4.95,43.96,46.0,73.621
587,300521.SZ,20160706,17.83,17.83,17.83,17.83,16.21,1.62,9.99,10.0,17.83
586,300521.SZ,20160707,19.61,19.61,19.61,19.61,17.83,1.78,9.98,20.0,39.22
585,300521.SZ,20160708,21.57,21.57,21.57,21.57,19.61,1.96,9.99,31.0,66.867
584,300521.SZ,20160711,23.73,23.73,23.73,23.73,21.57,2.16,10.01,20.0,47.46
583,300521.SZ,20160712,26.1,26.1,26.1,26.1,23.73,2.37,9.99,31.0,80.91
582,300521.SZ,20160713,28.71,28.71,28.71,28.71,26.1,2.61,10.0,41.0,117.711
581,300521.SZ,20160714,31.58,31.58,31.58,31.58,28.71,2.87,10.0,52.0,164.216
580,300521.SZ,20160715,34.74,34.74,34.74,34.74,31.58,3.16,10.01,65.0,225.81
579,300521.SZ,20160718,38.21,38.21,38.21,38.21,34.74,3.47,9.99,71.0,271.291
578,300521.SZ,20160719,42.03,42.03,42.03,42.03,38.21,3.82,10.0,76.51,321.5715
577,300521.SZ,20160720,46.23,46.23,46.23,46.23,42.03,4.2,9.99,93.0,429.939
576,300521.SZ,20160721,50.85,50.85,50.85,50.85,46.23,4.62,9.99,149.68,761.1228
575,300521.SZ,20160722,55.94,55.94,55.94,55.94,50.85,5.09,10.01,546.0,3054.324
574,300521.SZ,20160725,61.53,61.53,61.53,61.53,55.94,5.59,9.99,964.1,5932.1073
573,300521.SZ,20160726,67.68,67.68,67.68,67.68,61.53,6.15,10.0,873.0,5908.464
572,300521.SZ,20160727,74.45,74.45,74.45,74.45,67.68,6.77,10.0,2038.0,15172.91
571,300521.SZ,20160728,78.28,81.65,75.02,80.98,74.45,6.53,8.77,113457.0,896527.3499
570,300521.SZ,20160729,79.0,87.98,77.0,82.6,80.98,1.62,2.0,105442.76,869724.7295
