,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1172,002245.SZ,20140102,7.27,7.27,7.05,7.18,7.17,0.01,0.14,52547.31,37619.3775
1171,002245.SZ,20140103,7.17,7.33,7.07,7.16,7.18,-0.02,-0.28,51778.49,37149.7517
1170,002245.SZ,20140106,7.11,7.29,6.89,7.23,7.16,0.07,0.98,73353.49,52244.5918
1169,002245.SZ,20140107,7.21,7.55,7.16,7.49,7.23,0.26,3.6,100372.92,74323.7876
1168,002245.SZ,20140108,7.47,7.65,7.34,7.44,7.49,-0.05,-0.67,91483.08,68612.4515
1167,002245.SZ,20140109,7.4,7.86,7.35,7.72,7.44,0.28,3.76,98920.33,76158.2044
1166,002245.SZ,20140110,7.66,7.92,7.59,7.77,7.72,0.05,0.65,76730.36,59623.6971
1165,002245.SZ,20140113,7.8,7.97,7.72,7.91,7.77,0.14,1.8,53689.11,42208.719
1164,002245.SZ,20140114,7.9,8.3,7.84,8.06,7.91,0.15,1.9,82296.82,66813.5742
1163,002245.SZ,20140115,8.08,8.31,7.96,8.31,8.06,0.25,3.1,98152.72,80365.3894
1162,002245.SZ,20140116,8.35,8.48,8.2,8.2,8.31,-0.11,-1.32,64682.23,53823.6146
1161,002245.SZ,20140117,8.09,8.2,7.89,8.0,8.2,-0.2,-2.44,65091.5,52285.7688
1160,002245.SZ,20140120,8.01,8.23,7.94,8.1,8.0,0.1,1.25,46857.12,37970.2002
1159,002245.SZ,20140121,8.02,8.15,7.95,8.15,8.1,0.05,0.62,33170.89,26718.5593
1158,002245.SZ,20140122,8.16,8.29,8.04,8.28,8.15,0.13,1.6,47857.48,39146.0688
1157,002245.SZ,20140123,8.26,8.33,8.12,8.19,8.28,-0.09,-1.09,32205.03,26373.7109
1156,002245.SZ,20140124,8.13,9.0,8.1,8.78,8.19,0.59,7.2,86475.24,74185.7234
1155,002245.SZ,20140127,8.71,9.18,8.63,8.8,8.78,0.02,0.23,61502.34,55006.4132
1154,002245.SZ,20140128,8.79,9.15,8.67,9.05,8.8,0.25,2.84,44250.66,39478.8123
1153,002245.SZ,20140129,8.95,9.27,8.87,8.98,9.05,-0.07,-0.77,40151.03,36203.4124
1152,002245.SZ,20140130,8.98,9.1,8.79,8.85,8.98,-0.13,-1.45,20384.38,18096.4087
1151,002245.SZ,20140207,8.8,8.98,8.7,8.96,8.85,0.11,1.24,29803.76,26335.6698
1150,002245.SZ,20140210,8.95,9.22,8.91,9.11,8.96,0.15,1.67,33775.49,30832.3688
1149,002245.SZ,20140211,9.11,9.95,9.04,9.54,9.11,0.43,4.72,102271.29,97923.9829
1148,002245.SZ,20140212,9.54,9.73,9.42,9.71,9.54,0.17,1.78,43875.33,42036.7961
1147,002245.SZ,20140213,9.66,9.69,9.3,9.32,9.71,-0.39,-4.02,35929.38,34090.2426
1146,002245.SZ,20140214,9.28,9.69,9.28,9.55,9.32,0.23,2.47,31493.14,29934.277
1145,002245.SZ,20140217,9.6,9.92,9.45,9.86,9.55,0.31,3.25,44671.45,43380.9943
