,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
567,002070.SZ,20140102,5.49,5.58,5.49,5.53,5.48,0.05,0.91,43334.88,23980.4855
566,002070.SZ,20140103,5.51,5.58,5.45,5.53,5.53,0.0,0.0,46068.04,25446.8816
565,002070.SZ,20140106,5.54,5.54,5.35,5.35,5.53,-0.18,-3.26,49100.57,26552.5834
564,002070.SZ,20140107,5.35,5.45,5.34,5.38,5.35,0.03,0.56,27804.95,15021.4353
563,002070.SZ,20140108,5.4,5.54,5.37,5.48,5.38,0.1,1.86,47496.34,26105.6137
562,002070.SZ,20140109,5.54,5.54,5.34,5.35,5.48,-0.13,-2.37,39057.95,21222.6752
561,002070.SZ,20140110,5.4,5.41,5.2,5.29,5.35,-0.06,-1.12,37890.02,20134.8086
560,002070.SZ,20140113,5.3,5.38,5.23,5.3,5.29,0.01,0.19,23191.76,12312.8957
559,002070.SZ,20140114,5.33,5.45,5.3,5.4,5.3,0.1,1.89,42696.79,23066.3529
558,002070.SZ,20140115,5.4,5.62,5.38,5.54,5.4,0.14,2.59,64876.59,35859.4813
557,002070.SZ,20140116,5.54,5.62,5.46,5.55,5.54,0.01,0.18,59611.82,33000.3816
556,002070.SZ,20140117,5.66,5.87,5.46,5.49,5.55,-0.06,-1.08,42006.37,23226.1361
555,002070.SZ,20140120,5.49,5.55,5.4,5.45,5.49,-0.04,-0.73,37556.17,20556.474
554,002070.SZ,20140121,5.41,5.51,5.4,5.48,5.45,0.03,0.55,25357.61,13857.0638
553,002070.SZ,20140122,5.5,5.56,5.48,5.56,5.48,0.08,1.46,54336.18,30092.8126
552,002070.SZ,20140123,5.64,5.64,5.49,5.5,5.56,-0.06,-1.08,57867.33,32007.0738
551,002070.SZ,20140124,5.49,5.86,5.49,5.77,5.5,0.27,4.91,127322.03,72619.8726
550,002070.SZ,20140127,5.72,6.04,5.67,5.92,5.77,0.15,2.6,163297.87,96824.2817
549,002070.SZ,20140128,5.88,5.93,5.82,5.83,5.92,-0.09,-1.52,51469.1,30139.4697
548,002070.SZ,20140129,5.82,6.02,5.81,5.86,5.83,0.03,0.51,77566.19,46178.3423
547,002070.SZ,20140130,5.86,5.96,5.8,5.82,5.86,-0.04,-0.68,31717.65,18602.5069
546,002070.SZ,20140207,5.82,6.15,5.72,6.1,5.82,0.28,4.81,119659.48,71759.8865
545,002070.SZ,20140210,6.2,6.51,6.17,6.39,6.1,0.29,4.75,219026.86,139682.1589
544,002070.SZ,20140211,6.48,6.6,6.2,6.53,6.39,0.14,2.19,227443.29,147146.4214
543,002070.SZ,20140212,6.58,7.14,6.47,6.8,6.53,0.27,4.13,282287.6,191519.751
542,002070.SZ,20140213,6.79,7.07,6.55,6.59,6.8,-0.21,-3.09,311418.69,212184.1972
541,002070.SZ,20140214,6.8,7.14,6.66,6.92,6.59,0.33,5.01,279814.1,193123.8461
540,002070.SZ,20140217,7.32,7.61,7.32,7.61,6.92,0.69,9.97,280950.45,213295.8042
539,002070.SZ,20140218,7.95,7.95,7.31,7.49,7.61,-0.12,-1.58,532568.19,403868.4294
538,002070.SZ,20140219,7.67,7.86,7.4,7.59,7.49,0.1,1.34,336158.34,256052.102
537,002070.SZ,20140220,7.66,7.66,7.02,7.1,7.59,-0.49,-6.46,282581.46,205321.0232
536,002070.SZ,20140221,7.13,7.22,6.86,7.0,7.1,-0.1,-1.41,170813.06,120104.19
535,002070.SZ,20140224,7.0,7.17,6.94,7.12,7.0,0.12,1.71,128021.46,90547.0884
534,002070.SZ,20140225,7.05,7.15,6.41,6.5,7.12,-0.62,-8.71,245061.58,166039.138
533,002070.SZ,20140226,6.51,6.89,6.43,6.89,6.5,0.39,6.0,246086.16,164682.7499
532,002070.SZ,20140227,7.19,7.58,7.12,7.58,6.89,0.69,10.01,179683.2,133695.1583
531,002070.SZ,20140228,7.45,8.23,7.35,7.9,7.58,0.32,4.22,555206.71,435063.4315
530,002070.SZ,20140303,7.97,8.47,7.9,8.28,7.9,0.38,4.81,535762.74,442643.2083
529,002070.SZ,20140304,8.1,8.33,7.99,8.08,8.28,-0.2,-2.42,541292.83,441768.1975
528,002070.SZ,20140305,8.11,8.2,7.7,7.92,8.08,-0.16,-1.98,396416.89,314801.2735
527,002070.SZ,20140306,8.1,8.1,7.55,7.68,7.92,-0.24,-3.03,287941.82,221275.902
526,002070.SZ,20140307,7.8,7.88,7.58,7.74,7.68,0.06,0.78,212114.78,164376.4673
525,002070.SZ,20140310,7.8,7.94,7.41,7.48,7.74,-0.26,-3.36,274906.74,212044.7288
524,002070.SZ,20140311,7.55,7.62,6.93,7.15,7.48,-0.33,-4.41,260393.58,189483.9733
523,002070.SZ,20140312,7.2,7.38,6.87,7.15,7.15,0.0,0.0,244786.91,173843.3994
522,002070.SZ,20140313,7.04,7.13,6.9,7.0,7.15,-0.15,-2.1,254674.37,177743.007
521,002070.SZ,20140314,7.0,7.0,6.62,6.72,7.0,-0.28,-4.0,278361.95,188842.5519
520,002070.SZ,20140317,6.69,7.17,6.61,7.1,6.72,0.38,5.65,309326.1,214947.2626
519,002070.SZ,20140318,7.08,7.27,7.03,7.07,7.1,-0.03,-0.42,215259.01,153706.5507
518,002070.SZ,20140319,7.08,7.08,6.84,6.93,7.07,-0.14,-1.98,156904.74,108845.5659
517,002070.SZ,20140320,6.9,6.9,6.48,6.68,6.93,-0.25,-3.61,239493.5,159094.796
516,002070.SZ,20140321,6.52,6.83,6.49,6.77,6.68,0.09,1.35,155279.5,103572.8384
515,002070.SZ,20140324,6.79,6.79,6.63,6.7,6.77,-0.07,-1.03,105558.59,70767.5872
