,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1199,600586.SH,20140102,3.14,3.18,3.13,3.18,3.16,0.02,0.63,54443.01,17196.242
1198,600586.SH,20140103,3.17,3.17,3.12,3.14,3.18,-0.04,-1.26,56564.66,17737.802
1197,600586.SH,20140106,3.14,3.14,3.02,3.03,3.14,-0.11,-3.5,76504.07,23387.0
1196,600586.SH,20140107,3.03,3.04,2.99,3.01,3.03,-0.02,-0.66,55447.67,16704.23
1195,600586.SH,20140108,3.01,3.05,2.99,3.0,3.01,-0.01,-0.33,47933.07,14445.036
1194,600586.SH,20140109,3.0,3.03,2.98,2.99,3.0,-0.01,-0.33,62428.9,18764.712
1193,600586.SH,20140110,2.99,3.0,2.92,2.93,2.99,-0.06,-2.01,47226.84,13911.227
1192,600586.SH,20140113,2.93,2.98,2.92,2.94,2.93,0.01,0.34,29066.93,8550.56
1191,600586.SH,20140114,2.94,3.03,2.94,3.03,2.94,0.09,3.06,47928.02,14348.577
1190,600586.SH,20140115,3.02,3.03,2.98,3.01,3.03,-0.02,-0.66,26614.72,7985.842
1189,600586.SH,20140116,3.01,3.04,2.99,3.0,3.01,-0.01,-0.33,38405.91,11580.762
1188,600586.SH,20140117,3.0,3.0,2.94,2.96,3.0,-0.04,-1.33,38704.32,11446.762
1187,600586.SH,20140120,2.95,2.97,2.92,2.96,2.96,0.0,0.0,39092.24,11517.566
1186,600586.SH,20140121,2.96,3.04,2.94,3.0,2.96,0.04,1.35,45028.62,13515.207
1185,600586.SH,20140122,3.04,3.05,3.01,3.05,3.0,0.05,1.67,91245.8,27689.489
1184,600586.SH,20140123,3.05,3.08,3.03,3.06,3.05,0.01,0.33,54350.65,16589.591
1183,600586.SH,20140124,3.05,3.09,3.03,3.07,3.06,0.01,0.33,71413.99,21848.83
1182,600586.SH,20140127,3.05,3.08,3.03,3.04,3.07,-0.03,-0.98,71062.21,21717.377
1181,600586.SH,20140128,3.05,3.06,3.03,3.05,3.04,0.01,0.33,36848.21,11207.838
1180,600586.SH,20140129,3.07,3.18,3.07,3.12,3.05,0.07,2.3,103197.04,32325.93
1179,600586.SH,20140130,3.12,3.15,3.08,3.12,3.12,0.0,0.0,55665.45,17326.72
1178,600586.SH,20140207,3.11,3.12,3.08,3.11,3.12,-0.01,-0.32,66181.0,20508.332
1177,600586.SH,20140210,3.11,3.17,3.1,3.16,3.11,0.05,1.61,89375.45,28141.546
1176,600586.SH,20140211,3.16,3.17,3.13,3.16,3.16,0.0,0.0,96651.43,30460.967
1175,600586.SH,20140212,3.16,3.48,3.15,3.48,3.16,0.32,10.13,558430.08,191206.229
1174,600586.SH,20140213,3.54,3.54,3.36,3.37,3.48,-0.11,-3.16,656816.89,226308.394
1173,600586.SH,20140214,3.4,3.42,3.36,3.41,3.37,0.04,1.19,209145.57,71026.892
1172,600586.SH,20140217,3.41,3.46,3.33,3.44,3.41,0.03,0.88,276912.1,94127.131
1171,600586.SH,20140218,3.44,3.44,3.36,3.4,3.44,-0.04,-1.16,161888.33,54706.804
1170,600586.SH,20140219,3.39,3.44,3.36,3.4,3.4,0.0,0.0,186152.5,63323.511
1169,600586.SH,20140220,3.41,3.43,3.35,3.37,3.4,-0.03,-0.88,184135.48,62337.301
1168,600586.SH,20140221,3.36,3.38,3.26,3.29,3.37,-0.08,-2.37,138584.64,45863.545
1167,600586.SH,20140224,3.27,3.35,3.24,3.29,3.29,0.0,0.0,97746.51,32227.674
1166,600586.SH,20140225,3.28,3.31,3.13,3.15,3.29,-0.14,-4.26,120848.36,39174.979
1165,600586.SH,20140226,3.15,3.17,3.06,3.15,3.15,0.0,0.0,109464.42,34153.044
1164,600586.SH,20140227,3.15,3.21,3.12,3.13,3.15,-0.02,-0.63,100557.54,31762.386
1163,600586.SH,20140228,3.13,3.16,3.09,3.15,3.13,0.02,0.64,79335.72,24817.215
1162,600586.SH,20140303,3.15,3.21,3.13,3.2,3.15,0.05,1.59,91134.22,28985.959
1161,600586.SH,20140304,3.17,3.2,3.14,3.19,3.2,-0.01,-0.31,74967.03,23775.853
1160,600586.SH,20140305,3.19,3.39,3.18,3.27,3.19,0.08,2.51,236130.44,78043.822
1159,600586.SH,20140306,3.26,3.3,3.22,3.29,3.27,0.02,0.61,111892.94,36461.133
1158,600586.SH,20140307,3.29,3.33,3.23,3.24,3.29,-0.05,-1.52,88257.94,28867.163
1157,600586.SH,20140310,3.23,3.23,3.08,3.09,3.24,-0.15,-4.63,99269.96,31213.925
1156,600586.SH,20140311,3.09,3.15,3.07,3.1,3.09,0.01,0.32,68002.51,21150.667
1155,600586.SH,20140312,3.09,3.14,3.08,3.14,3.1,0.04,1.29,58923.74,18348.972
1154,600586.SH,20140313,3.14,3.19,3.13,3.16,3.14,0.02,0.64,62517.89,19739.649
1153,600586.SH,20140314,3.15,3.16,3.11,3.12,3.16,-0.04,-1.27,40332.04,12628.776
1152,600586.SH,20140317,3.12,3.22,3.12,3.18,3.12,0.06,1.92,84521.72,26765.357
