,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1188,601818.SH,20140102,2.65,2.66,2.63,2.64,2.66,-0.02,-0.75,429260.52,113359.584
1187,601818.SH,20140103,2.63,2.64,2.6,2.61,2.64,-0.03,-1.14,596615.91,155746.902
1186,601818.SH,20140106,2.61,2.62,2.54,2.57,2.61,-0.04,-1.53,962372.86,246791.081
1185,601818.SH,20140107,2.56,2.58,2.55,2.57,2.57,0.0,0.0,509393.99,130391.238
1184,601818.SH,20140108,2.57,2.59,2.55,2.57,2.57,0.0,0.0,616200.24,158356.064
1183,601818.SH,20140109,2.56,2.58,2.54,2.55,2.57,-0.02,-0.78,604360.03,154835.248
1182,601818.SH,20140110,2.54,2.56,2.53,2.53,2.55,-0.02,-0.78,653076.0,166243.008
1181,601818.SH,20140113,2.55,2.56,2.53,2.55,2.53,0.02,0.79,529484.2,134849.272
1180,601818.SH,20140114,2.55,2.57,2.54,2.56,2.55,0.01,0.39,419154.46,107045.122
1179,601818.SH,20140115,2.56,2.56,2.53,2.54,2.56,-0.02,-0.78,389840.91,98999.772
1178,601818.SH,20140116,2.54,2.55,2.53,2.53,2.54,-0.01,-0.39,456032.54,115695.935
1177,601818.SH,20140117,2.53,2.54,2.49,2.5,2.53,-0.03,-1.19,716557.01,179374.333
1176,601818.SH,20140120,2.5,2.5,2.46,2.47,2.5,-0.03,-1.2,496569.51,123267.805
1175,601818.SH,20140121,2.48,2.5,2.47,2.49,2.47,0.02,0.81,408322.47,101579.535
1174,601818.SH,20140122,2.48,2.53,2.48,2.51,2.49,0.02,0.8,1313141.66,329236.837
1173,601818.SH,20140123,2.51,2.52,2.48,2.48,2.51,-0.03,-1.2,721644.58,179768.19
1172,601818.SH,20140124,2.48,2.5,2.46,2.49,2.48,0.01,0.4,838472.32,208263.902
1171,601818.SH,20140127,2.48,2.49,2.46,2.47,2.49,-0.02,-0.8,719319.65,177795.349
1170,601818.SH,20140128,2.48,2.51,2.47,2.5,2.47,0.03,1.21,661638.59,165125.64
1169,601818.SH,20140129,2.51,2.53,2.49,2.52,2.5,0.02,0.8,834740.87,209446.86
1168,601818.SH,20140130,2.51,2.52,2.48,2.49,2.52,-0.03,-1.19,490186.86,122253.828
1167,601818.SH,20140207,2.48,2.49,2.47,2.48,2.49,-0.01,-0.4,416944.37,103281.263
1166,601818.SH,20140210,2.49,2.52,2.48,2.51,2.48,0.03,1.21,738205.48,185093.697
1165,601818.SH,20140211,2.51,2.59,2.5,2.58,2.51,0.07,2.79,1822217.97,467220.389
1164,601818.SH,20140212,2.57,2.6,2.55,2.56,2.58,-0.02,-0.78,1730631.16,444195.817
1163,601818.SH,20140213,2.55,2.64,2.52,2.58,2.56,0.02,0.78,4058695.83,1045317.965
1162,601818.SH,20140214,2.57,2.58,2.54,2.56,2.58,-0.02,-0.78,1907144.44,486867.37
1161,601818.SH,20140217,2.57,2.57,2.53,2.55,2.56,-0.01,-0.39,1438734.64,366206.8
1160,601818.SH,20140218,2.55,2.55,2.5,2.5,2.55,-0.05,-1.96,1374081.04,346081.711
1159,601818.SH,20140219,2.5,2.59,2.5,2.57,2.5,0.07,2.8,2856920.23,726371.825
1158,601818.SH,20140220,2.57,2.6,2.53,2.54,2.57,-0.03,-1.17,2130812.34,546945.593
1157,601818.SH,20140221,2.54,2.54,2.5,2.52,2.54,-0.02,-0.79,1074914.47,270993.686
1156,601818.SH,20140224,2.5,2.51,2.46,2.48,2.52,-0.04,-1.59,1189420.3,294877.038
1155,601818.SH,20140225,2.48,2.49,2.43,2.43,2.48,-0.05,-2.02,1419379.75,349729.425
1154,601818.SH,20140226,2.43,2.45,2.41,2.43,2.43,0.0,0.0,1382936.03,335551.929
