,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
517,603131.SH,20160607,14.53,14.53,14.53,14.53,10.09,4.44,44.0,117.63,170.916
516,603131.SH,20160608,15.98,15.98,15.98,15.98,14.53,1.45,9.98,27.78,44.392
515,603131.SH,20160613,17.58,17.58,17.58,17.58,15.98,1.6,10.01,42.11,74.029
514,603131.SH,20160614,19.34,19.34,19.34,19.34,17.58,1.76,10.01,41.43,80.126
513,603131.SH,20160615,21.27,21.27,21.27,21.27,19.34,1.93,9.98,154.63,328.898
512,603131.SH,20160616,23.4,23.4,23.4,23.4,21.27,2.13,10.01,105.63,247.174
511,603131.SH,20160617,25.74,25.74,25.74,25.74,23.4,2.34,10.0,130.69,336.396
510,603131.SH,20160620,28.31,28.31,28.31,28.31,25.74,2.57,9.98,162.0,458.622
509,603131.SH,20160621,31.14,31.14,31.14,31.14,28.31,2.83,10.0,303.63,945.504
508,603131.SH,20160622,34.25,34.25,34.25,34.25,31.14,3.11,9.99,321.0,1099.425
507,603131.SH,20160623,37.68,37.68,37.68,37.68,34.25,3.43,10.01,280.53,1057.037
506,603131.SH,20160624,41.45,41.45,41.45,41.45,37.68,3.77,10.01,1690.72,7008.034
505,603131.SH,20160627,45.6,45.6,45.6,45.6,41.45,4.15,10.01,1036.24,4725.254
504,603131.SH,20160628,50.16,50.16,50.16,50.16,45.6,4.56,10.0,796.88,3997.15
503,603131.SH,20160629,55.18,55.18,55.18,55.18,50.16,5.02,10.01,524.36,2893.418
502,603131.SH,20160630,60.7,60.7,60.7,60.7,55.18,5.52,10.0,3630.38,22036.407
501,603131.SH,20160701,66.77,66.77,66.77,66.77,60.7,6.07,10.0,6042.8,40347.776
500,603131.SH,20160704,73.45,73.45,73.45,73.45,66.77,6.68,10.0,2520.56,18513.513
499,603131.SH,20160705,80.8,80.8,80.8,80.8,73.45,7.35,10.01,1258.08,10165.286
498,603131.SH,20160706,88.88,88.88,88.88,88.88,80.8,8.08,10.0,998.83,8877.601
497,603131.SH,20160707,97.77,97.77,97.77,97.77,88.88,8.89,10.0,1676.48,16390.945
496,603131.SH,20160708,105.55,107.55,103.0,107.55,97.77,9.78,10.0,164068.47,1745827.526
495,603131.SH,20160711,104.0,108.0,96.8,97.44,107.55,-10.11,-9.4,106255.0,1078899.184
494,603131.SH,20160712,93.58,96.81,87.75,94.82,97.44,-2.62,-2.69,75011.96,688144.408
493,603131.SH,20160713,93.0,99.78,91.42,95.32,94.82,0.5,0.53,60745.45,583397.022
492,603131.SH,20160714,94.04,95.26,91.86,92.68,95.32,-2.64,-2.77,39331.75,365735.27
491,603131.SH,20160715,93.0,95.15,92.03,93.14,92.68,0.46,0.5,34443.65,323113.711
490,603131.SH,20160718,92.0,92.0,88.25,88.88,93.14,-4.26,-4.57,38790.58,348082.59
489,603131.SH,20160719,88.5,88.5,83.28,86.03,88.88,-2.85,-3.21,43574.89,374082.048
488,603131.SH,20160720,85.9,86.88,85.1,85.84,86.03,-0.19,-0.22,23677.32,203870.931
487,603131.SH,20160721,85.8,86.18,83.52,83.82,85.84,-2.02,-2.35,28328.1,239662.593
486,603131.SH,20160722,83.0,83.49,78.63,79.12,83.82,-4.7,-5.61,42383.14,341462.371
485,603131.SH,20160725,77.81,82.0,75.5,80.89,79.12,1.77,2.24,39014.81,306003.44
484,603131.SH,20160726,80.78,83.91,79.51,81.17,80.89,0.28,0.35,35824.36,293631.754
483,603131.SH,20160727,80.0,81.0,73.8,75.04,81.17,-6.13,-7.55,38724.7,298916.01
482,603131.SH,20160728,74.5,75.48,71.3,73.13,75.04,-1.91,-2.55,28004.34,205158.988
481,603131.SH,20160729,73.12,76.8,72.51,74.84,73.13,1.71,2.34,35402.24,265027.61
480,603131.SH,20160801,73.3,73.3,68.0,69.49,74.84,-5.35,-7.15,26727.38,187767.915
479,603131.SH,20160802,69.0,71.6,69.0,70.1,69.49,0.61,0.88,18185.35,127828.702
478,603131.SH,20160803,70.16,72.9,69.4,72.81,70.1,2.71,3.87,32275.3,231111.787
477,603131.SH,20160804,72.69,73.7,71.84,72.5,72.81,-0.31,-0.43,25014.96,181844.325
476,603131.SH,20160805,72.49,72.49,70.13,70.22,72.5,-2.28,-3.14,22954.27,163149.573
475,603131.SH,20160808,69.95,72.3,68.01,72.21,70.22,1.99,2.83,24935.41,174582.977
474,603131.SH,20160809,71.68,73.04,71.35,73.02,72.21,0.81,1.12,25893.09,187800.078
473,603131.SH,20160810,73.0,80.32,72.51,80.31,73.02,7.29,9.98,80407.08,633129.748
472,603131.SH,20160811,78.6,80.7,77.88,78.01,80.31,-2.3,-2.86,55741.08,440325.503
471,603131.SH,20160812,77.2,80.25,76.7,78.62,78.01,0.61,0.78,38106.48,299518.083
470,603131.SH,20160815,78.5,81.11,77.5,80.19,78.62,1.57,2.0,45484.98,362015.225
469,603131.SH,20160816,80.16,81.99,79.52,79.65,80.19,-0.54,-0.67,40223.68,324827.801
