,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1186,601377.SH,20140102,9.44,9.46,9.29,9.37,9.46,-0.09,-0.95,97303.55,91040.724
1185,601377.SH,20140103,9.36,9.36,9.14,9.19,9.37,-0.18,-1.92,98066.93,90238.194
1184,601377.SH,20140106,9.16,9.16,9.0,9.1,9.19,-0.09,-0.98,104195.92,94491.387
1183,601377.SH,20140107,9.09,9.19,9.03,9.12,9.1,0.02,0.22,61769.81,56233.427
1182,601377.SH,20140108,9.13,9.34,9.1,9.23,9.12,0.11,1.21,115870.75,107155.184
1181,601377.SH,20140109,9.19,9.38,9.09,9.13,9.23,-0.1,-1.08,77149.97,71280.234
1180,601377.SH,20140110,9.02,9.06,8.85,9.0,9.13,-0.13,-1.42,110905.61,99451.068
1179,601377.SH,20140113,9.02,9.07,8.9,8.96,9.0,-0.04,-0.44,48774.17,43747.287
1178,601377.SH,20140114,8.97,9.14,8.96,9.1,8.96,0.14,1.56,51306.88,46367.998
1177,601377.SH,20140115,9.12,9.12,8.92,9.05,9.1,-0.05,-0.55,57377.96,51776.479
1176,601377.SH,20140116,9.06,9.2,8.96,9.12,9.05,0.07,0.77,85563.84,77953.899
1175,601377.SH,20140117,9.13,9.28,9.04,9.18,9.12,0.06,0.66,110530.82,101174.589
1174,601377.SH,20140120,9.13,9.31,9.1,9.26,9.18,0.08,0.87,100247.49,92667.065
1173,601377.SH,20140121,9.3,9.49,9.26,9.3,9.26,0.04,0.43,109076.6,102163.344
1172,601377.SH,20140122,9.32,9.48,9.29,9.47,9.3,0.17,1.83,125551.27,118356.807
1171,601377.SH,20140123,9.47,9.47,9.33,9.33,9.47,-0.14,-1.48,88745.89,83375.378
1170,601377.SH,20140124,9.29,9.47,9.27,9.43,9.33,0.1,1.07,123751.01,116192.568
1169,601377.SH,20140127,9.33,9.36,9.11,9.13,9.43,-0.3,-3.18,130952.89,120734.347
1168,601377.SH,20140128,9.18,9.26,9.09,9.15,9.13,0.02,0.22,68977.13,63145.487
1167,601377.SH,20140129,9.21,9.23,9.14,9.2,9.15,0.05,0.55,66925.67,61484.798
1166,601377.SH,20140130,9.16,9.18,9.08,9.09,9.2,-0.11,-1.2,59460.02,54275.614
1165,601377.SH,20140207,9.06,9.13,8.9,9.12,9.09,0.03,0.33,73564.51,66409.094
1164,601377.SH,20140210,9.15,9.36,9.15,9.3,9.12,0.18,1.97,165702.49,153595.133
1163,601377.SH,20140211,9.29,9.46,9.25,9.35,9.3,0.05,0.54,147050.92,137501.535
1162,601377.SH,20140212,9.36,9.48,9.28,9.38,9.35,0.03,0.32,124164.69,116371.1
1161,601377.SH,20140213,9.28,9.34,9.15,9.19,9.38,-0.19,-2.03,187983.95,173480.735
