,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1011,000813.SZ,20140102,7.03,7.13,7.0,7.11,7.03,0.08,1.14,9160.18,6484.0961
1010,000813.SZ,20140103,7.11,7.14,7.02,7.05,7.11,-0.06,-0.84,7302.14,5161.2141
1009,000813.SZ,20140106,7.07,7.07,6.81,6.82,7.05,-0.23,-3.26,11059.35,7637.8664
1008,000813.SZ,20140107,6.77,6.82,6.74,6.76,6.82,-0.06,-0.88,8720.65,5909.4531
1007,000813.SZ,20140108,6.76,6.81,6.62,6.67,6.76,-0.09,-1.33,9757.94,6579.5003
1006,000813.SZ,20140109,6.66,6.78,6.3,6.49,6.67,-0.18,-2.7,17395.96,11368.5638
1005,000813.SZ,20140110,6.48,6.49,6.26,6.26,6.49,-0.23,-3.54,14172.0,8943.5544
1004,000813.SZ,20140113,6.62,6.62,6.28,6.33,6.26,0.07,1.12,10897.08,6956.8684
1003,000813.SZ,20140114,6.28,6.4,6.28,6.39,6.33,0.06,0.95,11879.11,7549.4616
1002,000813.SZ,20140115,6.42,6.64,6.37,6.59,6.39,0.2,3.13,14274.5,9308.677
1001,000813.SZ,20140116,6.6,6.76,6.52,6.6,6.59,0.01,0.15,9685.78,6416.8483
1000,000813.SZ,20140117,6.6,6.6,6.35,6.39,6.6,-0.21,-3.18,10683.38,6900.8613
999,000813.SZ,20140120,6.35,6.5,6.3,6.46,6.39,0.07,1.1,6731.79,4298.6719
998,000813.SZ,20140121,6.46,6.53,6.4,6.42,6.46,-0.04,-0.62,11526.22,7440.3018
997,000813.SZ,20140122,6.42,6.57,6.42,6.54,6.42,0.12,1.87,14735.58,9586.3882
996,000813.SZ,20140123,6.59,6.63,6.53,6.53,6.54,-0.01,-0.15,11053.69,7257.7006
995,000813.SZ,20140124,6.51,6.69,6.49,6.63,6.53,0.1,1.53,17801.75,11741.6519
994,000813.SZ,20140127,6.6,6.61,6.52,6.55,6.63,-0.08,-1.21,10945.28,7180.6035
993,000813.SZ,20140128,6.6,6.61,6.4,6.44,6.55,-0.11,-1.68,16324.37,10555.2131
992,000813.SZ,20140129,6.48,6.65,6.45,6.64,6.44,0.2,3.11,13858.7,9107.134
991,000813.SZ,20140130,6.66,6.66,6.55,6.6,6.64,-0.04,-0.6,9442.54,6246.1311
990,000813.SZ,20140207,6.68,7.25,6.64,7.12,6.6,0.52,7.88,42004.92,29733.9017
989,000813.SZ,20140210,7.11,7.22,7.0,7.15,7.12,0.03,0.42,32978.45,23506.7708
988,000813.SZ,20140211,7.16,7.19,7.05,7.13,7.15,-0.02,-0.28,22668.78,16113.3016
987,000813.SZ,20140212,7.1,7.15,7.08,7.12,7.13,-0.01,-0.14,18346.63,13047.7674
986,000813.SZ,20140213,7.15,7.44,7.12,7.16,7.12,0.04,0.56,27495.33,20040.0199
985,000813.SZ,20140214,7.16,7.59,7.05,7.45,7.16,0.29,4.05,43518.38,32005.995
984,000813.SZ,20140217,7.58,7.62,7.37,7.52,7.45,0.07,0.94,28756.33,21450.3947
983,000813.SZ,20140218,7.5,7.5,7.36,7.41,7.52,-0.11,-1.46,21630.45,15988.4032
982,000813.SZ,20140219,7.42,7.44,7.34,7.42,7.41,0.01,0.14,15972.47,11812.6313
981,000813.SZ,20140220,7.42,7.55,7.37,7.37,7.42,-0.05,-0.67,22031.75,16419.0548
980,000813.SZ,20140221,7.45,7.51,7.31,7.4,7.37,0.03,0.41,18193.95,13512.2156
979,000813.SZ,20140224,7.39,7.39,7.12,7.15,7.4,-0.25,-3.38,17175.07,12378.185
978,000813.SZ,20140225,7.18,7.26,6.8,6.83,7.15,-0.32,-4.48,17068.29,12096.8877
977,000813.SZ,20140226,6.78,6.83,6.61,6.8,6.83,-0.03,-0.44,15429.31,10379.7201
976,000813.SZ,20140227,6.85,6.89,6.73,6.75,6.8,-0.05,-0.74,10261.45,6981.6243
975,000813.SZ,20140228,6.75,6.85,6.65,6.79,6.75,0.04,0.59,12174.06,8187.5459
974,000813.SZ,20140303,6.79,6.87,6.7,6.87,6.79,0.08,1.18,13356.1,9092.4089
973,000813.SZ,20140304,6.84,6.87,6.67,6.76,6.87,-0.11,-1.6,16557.04,11152.647
972,000813.SZ,20140305,6.79,6.8,6.7,6.77,6.76,0.01,0.15,16380.37,11049.497
971,000813.SZ,20140306,6.75,7.1,6.54,7.08,6.77,0.31,4.58,36703.79,25094.9316
970,000813.SZ,20140307,7.02,7.46,7.01,7.43,7.08,0.35,4.94,55805.72,40551.5883
969,000813.SZ,20140310,7.35,7.54,7.29,7.46,7.43,0.03,0.4,45280.19,33531.6019
