,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1154,000090.SZ,20140102,6.72,6.77,6.7,6.76,6.72,0.04,0.6,26398.5,17794.9517
1153,000090.SZ,20140103,6.76,6.76,6.66,6.69,6.76,-0.07,-1.04,24649.61,16495.27
1152,000090.SZ,20140106,6.72,6.72,6.34,6.34,6.69,-0.35,-5.23,51052.15,33195.7845
1151,000090.SZ,20140107,6.36,6.46,6.35,6.42,6.34,0.08,1.26,23119.97,14818.1364
1150,000090.SZ,20140108,6.42,6.47,6.35,6.4,6.42,-0.02,-0.31,17334.58,11126.2231
1149,000090.SZ,20140109,6.44,6.44,6.26,6.27,6.4,-0.13,-2.03,25510.97,16229.6638
1148,000090.SZ,20140110,6.19,6.28,6.11,6.17,6.27,-0.1,-1.59,33764.66,20844.4787
1147,000090.SZ,20140113,6.19,6.23,6.11,6.17,6.17,0.0,0.0,18401.12,11319.4319
1146,000090.SZ,20140114,6.15,6.25,6.12,6.25,6.17,0.08,1.3,19578.0,12134.0845
1145,000090.SZ,20140115,6.24,6.24,6.16,6.22,6.25,-0.03,-0.48,24333.6,15076.0616
1144,000090.SZ,20140116,6.22,6.32,6.18,6.26,6.22,0.04,0.64,21824.33,13643.0762
1143,000090.SZ,20140117,6.24,6.28,6.18,6.23,6.26,-0.03,-0.48,29023.17,18011.2004
1142,000090.SZ,20140120,6.21,6.24,6.17,6.2,6.23,-0.03,-0.48,18246.37,11313.1157
1141,000090.SZ,20140121,6.4,6.5,6.32,6.48,6.2,0.28,4.52,69624.53,44674.088
1140,000090.SZ,20140122,6.5,6.69,6.43,6.62,6.48,0.14,2.16,49704.79,32659.6261
1139,000090.SZ,20140123,6.62,6.62,6.52,6.55,6.62,-0.07,-1.06,28292.64,18571.1609
1138,000090.SZ,20140124,6.55,6.7,6.53,6.64,6.55,0.09,1.37,42682.8,28406.7257
1137,000090.SZ,20140127,6.64,6.64,6.48,6.52,6.64,-0.12,-1.81,58504.54,38130.3901
1136,000090.SZ,20140128,6.5,6.57,6.48,6.5,6.52,-0.02,-0.31,26617.05,17343.3675
1135,000090.SZ,20140129,6.5,6.53,6.47,6.51,6.5,0.01,0.15,24487.47,15908.7914
1134,000090.SZ,20140130,6.51,6.52,6.41,6.46,6.51,-0.05,-0.77,23756.57,15359.6227
