,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1182,600095.SH,20140102,4.81,4.83,4.76,4.82,4.8,0.02,0.42,27116.2,13025.751
1181,600095.SH,20140103,4.8,4.84,4.73,4.74,4.82,-0.08,-1.66,24723.96,11788.494
1180,600095.SH,20140106,4.74,4.74,4.55,4.56,4.74,-0.18,-3.8,28933.5,13345.849
1179,600095.SH,20140107,4.5,4.63,4.5,4.58,4.56,0.02,0.44,18470.39,8454.646
1178,600095.SH,20140108,4.6,4.62,4.55,4.56,4.58,-0.02,-0.44,15580.86,7136.503
1177,600095.SH,20140109,4.57,4.6,4.51,4.51,4.56,-0.05,-1.1,17357.54,7895.366
1176,600095.SH,20140110,4.51,4.51,4.38,4.4,4.51,-0.11,-2.44,24495.42,10850.848
1175,600095.SH,20140113,4.42,4.57,4.41,4.48,4.4,0.08,1.82,32120.0,14448.701
1174,600095.SH,20140114,4.5,4.55,4.44,4.54,4.48,0.06,1.34,24504.98,11021.083
1173,600095.SH,20140115,4.54,4.54,4.46,4.5,4.54,-0.04,-0.88,11315.59,5088.012
1172,600095.SH,20140116,4.49,4.53,4.46,4.49,4.5,-0.01,-0.22,18459.4,8295.959
1171,600095.SH,20140117,4.48,4.5,4.38,4.39,4.49,-0.1,-2.23,17889.2,7891.905
1170,600095.SH,20140120,4.39,4.44,4.38,4.39,4.39,0.0,0.0,11206.52,4933.305
1169,600095.SH,20140121,4.38,4.44,4.38,4.43,4.39,0.04,0.91,13461.23,5949.981
1168,600095.SH,20140122,4.45,4.55,4.45,4.54,4.43,0.11,2.48,23939.85,10790.87
1167,600095.SH,20140123,4.55,4.55,4.49,4.51,4.54,-0.03,-0.66,23440.64,10575.702
1166,600095.SH,20140124,4.5,4.58,4.47,4.56,4.51,0.05,1.11,23141.18,10513.802
1165,600095.SH,20140127,4.55,4.55,4.49,4.53,4.56,-0.03,-0.66,17219.58,7792.813
1164,600095.SH,20140128,4.51,4.53,4.46,4.5,4.53,-0.03,-0.66,19395.7,8700.851
1163,600095.SH,20140129,4.5,4.53,4.47,4.52,4.5,0.02,0.44,25338.82,11378.407
1162,600095.SH,20140130,4.51,4.52,4.47,4.48,4.52,-0.04,-0.89,12535.99,5626.907
1161,600095.SH,20140207,4.45,4.51,4.43,4.51,4.48,0.03,0.67,15719.46,7037.159
1160,600095.SH,20140210,4.52,4.66,4.52,4.64,4.51,0.13,2.88,43348.71,19972.604
1159,600095.SH,20140211,4.64,4.71,4.61,4.68,4.64,0.04,0.86,32552.45,15182.783
1158,600095.SH,20140212,4.7,4.75,4.63,4.74,4.68,0.06,1.28,31198.48,14688.084
1157,600095.SH,20140213,4.74,4.74,4.64,4.65,4.74,-0.09,-1.9,31339.66,14695.466
1156,600095.SH,20140214,4.66,4.76,4.64,4.73,4.65,0.08,1.72,29864.94,14078.913
1155,600095.SH,20140217,4.74,4.79,4.71,4.78,4.73,0.05,1.06,46723.0,22205.09
1154,600095.SH,20140218,4.78,4.79,4.71,4.74,4.78,-0.04,-0.84,35769.46,16959.415
1153,600095.SH,20140219,4.74,4.82,4.72,4.8,4.74,0.06,1.27,44507.92,21299.257
1152,600095.SH,20140220,4.79,4.84,4.72,4.74,4.8,-0.06,-1.25,41286.35,19692.726
1151,600095.SH,20140221,4.75,4.87,4.64,4.7,4.74,-0.04,-0.84,38770.35,18377.541
1150,600095.SH,20140224,4.7,4.7,4.54,4.61,4.7,-0.09,-1.91,39013.46,17926.2
1149,600095.SH,20140225,4.6,4.64,4.46,4.51,4.61,-0.1,-2.17,34678.87,15887.9
1148,600095.SH,20140226,4.51,4.6,4.47,4.53,4.51,0.02,0.44,26224.15,11875.98
1147,600095.SH,20140227,4.51,4.6,4.48,4.49,4.53,-0.04,-0.88,29779.88,13495.021
1146,600095.SH,20140228,4.47,4.54,4.45,4.53,4.49,0.04,0.89,24212.3,10892.487
1145,600095.SH,20140303,4.6,4.63,4.55,4.6,4.53,0.07,1.55,33704.57,15433.422
1144,600095.SH,20140304,4.57,4.65,4.55,4.63,4.6,0.03,0.65,29248.19,13467.132
1143,600095.SH,20140305,4.65,4.68,4.6,4.64,4.63,0.01,0.22,30363.82,14119.931
1142,600095.SH,20140306,4.64,4.64,4.54,4.6,4.64,-0.04,-0.86,26072.62,11959.03
1141,600095.SH,20140307,4.58,4.63,4.54,4.56,4.6,-0.04,-0.87,21951.0,10069.861
1140,600095.SH,20140310,4.57,4.57,4.41,4.43,4.56,-0.13,-2.85,29968.86,13396.947
1139,600095.SH,20140311,4.46,4.52,4.4,4.45,4.43,0.02,0.45,25647.92,11428.532
1138,600095.SH,20140312,4.44,4.49,4.37,4.48,4.45,0.03,0.67,27574.74,12209.652
1137,600095.SH,20140313,4.51,4.83,4.51,4.7,4.48,0.22,4.91,104698.04,49241.633
1136,600095.SH,20140314,4.6,4.65,4.55,4.62,4.7,-0.08,-1.7,51449.04,23664.187
1135,600095.SH,20140317,4.64,4.76,4.63,4.71,4.62,0.09,1.95,41884.96,19667.447
1134,600095.SH,20140318,4.72,4.74,4.66,4.67,4.71,-0.04,-0.85,33626.13,15795.649
1133,600095.SH,20140319,4.68,4.84,4.62,4.82,4.67,0.15,3.21,75898.79,36166.226
1132,600095.SH,20140320,4.75,4.87,4.63,4.66,4.82,-0.16,-3.32,63574.07,30180.793
1131,600095.SH,20140321,5.13,5.13,5.08,5.13,4.66,0.47,10.09,164557.66,84395.425
1130,600095.SH,20140324,5.13,5.44,5.06,5.28,5.13,0.15,2.92,388045.04,204416.926
1129,600095.SH,20140325,5.19,5.42,5.11,5.34,5.28,0.06,1.14,230746.59,121756.842
