,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1199,600971.SH,20140102,7.06,7.1,6.81,6.89,7.13,-0.24,-3.37,59919.77,41346.257
1198,600971.SH,20140103,6.83,6.86,6.75,6.8,6.89,-0.09,-1.31,27902.73,18959.244
1197,600971.SH,20140106,6.79,6.79,6.49,6.51,6.8,-0.29,-4.26,39026.53,25782.732
1196,600971.SH,20140107,6.48,6.54,6.44,6.52,6.51,0.01,0.15,23008.96,14950.522
1195,600971.SH,20140108,6.53,6.56,6.36,6.37,6.52,-0.15,-2.3,33139.17,21354.277
1194,600971.SH,20140109,6.35,6.46,6.33,6.38,6.37,0.01,0.16,26696.85,17079.585
1193,600971.SH,20140110,6.36,6.41,6.23,6.28,6.38,-0.1,-1.57,29278.82,18425.881
1192,600971.SH,20140113,6.24,6.4,6.24,6.27,6.28,-0.01,-0.16,24542.95,15467.679
1191,600971.SH,20140114,6.28,6.37,6.2,6.35,6.27,0.08,1.28,25363.31,15913.552
1190,600971.SH,20140115,6.35,6.36,6.18,6.28,6.35,-0.07,-1.1,21775.19,13648.293
1189,600971.SH,20140116,6.29,6.43,6.23,6.31,6.28,0.03,0.48,33564.62,21222.792
1188,600971.SH,20140117,6.31,6.31,6.09,6.12,6.31,-0.19,-3.01,36695.7,22661.959
1187,600971.SH,20140120,6.12,6.14,6.0,6.05,6.12,-0.07,-1.14,25773.81,15608.334
1186,600971.SH,20140121,6.05,6.16,6.05,6.1,6.05,0.05,0.83,19333.39,11805.048
1185,600971.SH,20140122,6.1,6.27,6.05,6.26,6.1,0.16,2.62,37768.89,23477.973
1184,600971.SH,20140123,6.26,6.3,6.17,6.18,6.26,-0.08,-1.28,28271.87,17555.351
1183,600971.SH,20140124,6.16,6.35,6.14,6.31,6.18,0.13,2.1,35396.56,22266.863
1182,600971.SH,20140127,6.26,6.38,6.21,6.3,6.31,-0.01,-0.16,34355.89,21616.762
1181,600971.SH,20140128,6.33,6.36,6.18,6.25,6.3,-0.05,-0.79,26097.62,16271.951
1180,600971.SH,20140129,6.23,6.24,6.13,6.18,6.25,-0.07,-1.12,23833.32,14722.277
