,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
226,002920.SZ,20171226,24.5,29.4,24.5,29.4,20.42,8.98,43.98,597.15,1752.288
225,002920.SZ,20171227,32.34,32.34,32.34,32.34,29.4,2.94,10.0,253.0,818.202
224,002920.SZ,20171228,35.57,35.57,35.57,35.57,32.34,3.23,9.99,336.7,1197.641
223,002920.SZ,20171229,39.13,39.13,39.13,39.13,35.57,3.56,10.01,1504.58,5887.421
222,002920.SZ,20180102,43.04,43.04,43.04,43.04,39.13,3.91,9.99,27117.87,116715.312
221,002920.SZ,20180103,45.0,47.0,42.02,44.56,43.04,1.52,3.53,526376.92,2333228.464
220,002920.SZ,20180104,43.39,48.0,43.15,46.16,44.56,1.6,3.59,423058.81,1933484.554
219,002920.SZ,20180105,46.12,47.5,43.5,43.63,46.16,-2.53,-5.48,332764.78,1497286.565
218,002920.SZ,20180108,47.89,47.99,46.38,47.99,43.63,4.36,9.99,392155.31,1866861.55
217,002920.SZ,20180109,48.0,48.75,44.33,45.14,47.99,-2.85,-5.94,391377.66,1804919.012
216,002920.SZ,20180110,43.68,44.63,42.28,43.21,45.14,-1.93,-4.28,259853.86,1127222.493
215,002920.SZ,20180111,42.71,44.8,41.51,43.76,43.21,0.55,1.27,209581.94,914654.991
214,002920.SZ,20180112,42.95,43.75,41.64,41.71,43.76,-2.05,-4.68,176277.67,747991.387
213,002920.SZ,20180115,41.0,41.0,38.51,39.18,41.71,-2.53,-6.07,179853.34,713946.683
212,002920.SZ,20180116,38.91,40.2,38.9,39.46,39.18,0.28,0.71,113379.9,450260.813
211,002920.SZ,20180117,39.17,40.47,38.68,39.96,39.46,0.5,1.27,118725.04,470895.022
210,002920.SZ,20180118,39.59,39.97,39.0,39.0,39.96,-0.96,-2.4,90971.12,358078.842
209,002920.SZ,20180119,39.01,39.97,38.9,39.26,39.0,0.26,0.67,88389.98,348178.131
208,002920.SZ,20180122,39.65,39.65,37.5,38.26,39.26,-1.0,-2.55,94446.0,363716.201
207,002920.SZ,20180123,38.3,39.88,38.3,39.49,38.26,1.23,3.21,103528.84,407670.591
206,002920.SZ,20180124,39.3,40.88,39.0,40.07,39.49,0.58,1.47,117199.14,470900.443
205,002920.SZ,20180125,40.2,40.8,39.6,39.82,40.07,-0.25,-0.62,102524.73,412524.895
204,002920.SZ,20180126,39.51,39.74,38.32,38.9,39.82,-0.92,-2.31,107787.73,418542.08
203,002920.SZ,20180129,38.68,38.99,37.62,38.04,38.9,-0.86,-2.21,69693.65,266362.007
202,002920.SZ,20180130,37.66,38.49,37.58,38.33,38.04,0.29,0.76,54786.35,208903.738
201,002920.SZ,20180131,38.0,38.0,35.48,35.55,38.33,-2.78,-7.25,97956.28,358256.831
200,002920.SZ,20180201,35.8,36.15,33.28,33.59,35.55,-1.96,-5.51,102285.18,351409.183
199,002920.SZ,20180202,33.42,34.18,32.0,33.93,33.59,0.34,1.01,75910.48,254146.094
198,002920.SZ,20180205,33.08,34.71,33.03,33.33,33.93,-0.6,-1.77,49659.52,168700.32
197,002920.SZ,20180206,32.11,33.92,32.02,32.61,33.33,-0.72,-2.16,77134.46,254781.764
196,002920.SZ,20180207,33.5,35.86,32.52,34.69,32.61,2.08,6.38,102350.23,348568.811
195,002920.SZ,20180208,34.57,36.9,34.29,35.49,34.69,0.8,2.31,85583.43,305538.238
194,002920.SZ,20180209,34.26,35.54,33.33,34.43,35.49,-1.06,-2.99,72751.11,251357.571
193,002920.SZ,20180212,35.0,36.5,35.0,35.96,34.43,1.53,4.44,71509.52,256808.895
