,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1195,600791.SH,20140102,5.71,5.71,5.3,5.35,5.72,-0.37,-6.47,49140.13,26787.05
1194,600791.SH,20140103,5.34,5.35,4.98,5.01,5.35,-0.34,-6.36,95727.95,48843.316
1193,600791.SH,20140106,5.01,5.01,4.68,4.8,5.01,-0.21,-4.19,58522.02,28181.779
1192,600791.SH,20140107,4.79,4.85,4.69,4.76,4.8,-0.04,-0.83,26077.97,12437.919
1191,600791.SH,20140108,4.78,4.82,4.7,4.74,4.76,-0.02,-0.42,23499.79,11150.716
1190,600791.SH,20140109,4.74,4.8,4.62,4.63,4.74,-0.11,-2.32,20415.44,9638.295
1189,600791.SH,20140110,4.61,4.61,4.46,4.51,4.63,-0.12,-2.59,22343.4,10099.196
1188,600791.SH,20140113,4.53,4.55,4.46,4.51,4.51,0.0,0.0,22534.87,10135.288
1187,600791.SH,20140114,4.51,4.6,4.48,4.57,4.51,0.06,1.33,23665.14,10769.56
1186,600791.SH,20140115,4.57,4.58,4.45,4.5,4.57,-0.07,-1.53,16841.81,7580.314
1185,600791.SH,20140116,4.53,4.59,4.5,4.58,4.5,0.08,1.78,18169.76,8266.432
1184,600791.SH,20140117,4.55,4.58,4.47,4.52,4.58,-0.06,-1.31,14372.87,6475.088
1183,600791.SH,20140120,4.5,4.5,4.4,4.43,4.52,-0.09,-1.99,13389.5,5942.509
1182,600791.SH,20140121,4.45,4.51,4.4,4.49,4.43,0.06,1.35,14628.2,6548.824
1181,600791.SH,20140122,4.5,4.73,4.49,4.67,4.49,0.18,4.01,40096.54,18655.408
1180,600791.SH,20140123,4.65,4.66,4.59,4.59,4.67,-0.08,-1.71,23177.72,10710.026
1179,600791.SH,20140124,4.58,4.76,4.52,4.72,4.59,0.13,2.83,28135.57,13213.513
1178,600791.SH,20140127,4.66,4.71,4.55,4.59,4.72,-0.13,-2.75,32568.14,14958.609
1177,600791.SH,20140128,4.61,4.62,4.51,4.52,4.59,-0.07,-1.53,28107.42,12803.866
1176,600791.SH,20140129,4.53,4.56,4.47,4.49,4.52,-0.03,-0.66,27534.3,12387.062
1175,600791.SH,20140130,4.48,4.49,4.37,4.41,4.49,-0.08,-1.78,30481.63,13455.755
1174,600791.SH,20140207,4.38,4.44,4.38,4.43,4.41,0.02,0.45,27022.69,11913.361
1173,600791.SH,20140210,4.45,4.62,4.44,4.61,4.43,0.18,4.06,59261.91,26699.685
1172,600791.SH,20140211,4.58,4.69,4.57,4.67,4.61,0.06,1.3,38596.99,17849.829
1171,600791.SH,20140212,4.67,4.88,4.63,4.85,4.67,0.18,3.85,71214.17,34008.394
1170,600791.SH,20140213,4.83,4.92,4.72,4.77,4.85,-0.08,-1.65,47896.1,22966.564
1169,600791.SH,20140214,4.78,4.8,4.66,4.76,4.77,-0.01,-0.21,37846.43,17905.118
1168,600791.SH,20140217,4.8,4.88,4.7,4.86,4.76,0.1,2.1,52789.93,25217.739
1167,600791.SH,20140218,4.85,5.0,4.73,4.95,4.86,0.09,1.85,79888.58,38977.51
1166,600791.SH,20140219,4.92,4.99,4.68,4.93,4.95,-0.02,-0.4,73309.72,35649.992
1165,600791.SH,20140220,4.9,5.0,4.71,4.93,4.93,0.0,0.0,72180.66,35278.501
1164,600791.SH,20140221,4.94,5.06,4.78,5.05,4.93,0.12,2.43,124591.41,62377.468
1163,600791.SH,20140224,5.05,5.05,4.68,4.69,5.05,-0.36,-7.13,89815.71,43074.826
1162,600791.SH,20140225,4.66,4.78,4.58,4.65,4.69,-0.04,-0.85,51323.29,23928.745
1161,600791.SH,20140226,4.63,4.63,4.5,4.63,4.65,-0.02,-0.43,29382.05,13440.469
1160,600791.SH,20140227,4.63,4.63,4.51,4.52,4.63,-0.11,-2.38,25772.56,11769.305
1159,600791.SH,20140228,4.53,4.62,4.51,4.58,4.52,0.06,1.33,27503.39,12559.266
1158,600791.SH,20140303,4.58,4.66,4.52,4.65,4.58,0.07,1.53,31603.78,14542.868
1157,600791.SH,20140304,4.62,4.7,4.59,4.68,4.65,0.03,0.65,22528.0,10471.647
1156,600791.SH,20140305,4.64,4.69,4.61,4.65,4.68,-0.03,-0.64,20322.7,9448.255
1155,600791.SH,20140306,4.65,4.77,4.58,4.71,4.65,0.06,1.29,32861.0,15420.719
1154,600791.SH,20140307,4.68,4.73,4.48,4.54,4.71,-0.17,-3.61,50787.7,23239.651
1153,600791.SH,20140310,4.5,4.5,4.25,4.28,4.54,-0.26,-5.73,34400.8,15023.918
1152,600791.SH,20140311,4.27,4.45,4.2,4.35,4.28,0.07,1.64,50750.44,22021.397
1151,600791.SH,20140312,4.32,4.56,4.28,4.52,4.35,0.17,3.91,55004.42,24530.674
1150,600791.SH,20140313,4.44,4.52,4.41,4.48,4.52,-0.04,-0.89,28527.27,12712.046
1149,600791.SH,20140314,4.49,4.52,4.35,4.4,4.48,-0.08,-1.79,23119.0,10248.431
1148,600791.SH,20140317,4.41,4.55,4.41,4.53,4.4,0.13,2.95,25964.64,11634.08
1147,600791.SH,20140318,4.51,4.59,4.5,4.53,4.53,0.0,0.0,27615.76,12517.091
1146,600791.SH,20140319,4.54,4.63,4.47,4.61,4.53,0.08,1.77,38150.33,17347.969
1145,600791.SH,20140320,4.62,4.75,4.58,4.61,4.61,0.0,0.0,44819.58,20910.862
1144,600791.SH,20140321,4.52,5.07,4.42,4.79,4.61,0.18,3.9,132529.26,63720.189
1143,600791.SH,20140324,4.92,5.27,4.89,5.27,4.79,0.48,10.02,198805.38,103366.627
1142,600791.SH,20140325,5.8,5.8,5.55,5.8,5.27,0.53,10.06,264399.55,153195.456
1141,600791.SH,20140327,5.53,5.74,5.4,5.69,5.8,-0.11,-1.9,323778.27,181159.698
1140,600791.SH,20140328,5.57,5.77,5.31,5.36,5.69,-0.33,-5.8,214822.93,118465.852
1139,600791.SH,20140331,5.36,5.46,5.14,5.24,5.36,-0.12,-2.24,152126.53,79954.708
1138,600791.SH,20140401,5.28,5.76,5.18,5.6,5.24,0.36,6.87,383602.53,212556.682
1137,600791.SH,20140402,5.53,6.0,5.45,5.72,5.6,0.12,2.14,401859.09,229541.759
1136,600791.SH,20140403,5.64,5.66,5.27,5.32,5.72,-0.4,-6.99,238839.79,128743.981
1135,600791.SH,20140404,5.34,5.47,5.16,5.36,5.32,0.04,0.75,153398.99,81916.867
1134,600791.SH,20140408,5.3,5.34,5.16,5.32,5.36,-0.04,-0.75,113248.44,59652.01
1133,600791.SH,20140409,5.28,5.37,5.22,5.28,5.32,-0.04,-0.75,107195.37,56659.792
1132,600791.SH,20140410,5.3,5.32,5.19,5.21,5.28,-0.07,-1.33,109313.37,57154.21
1131,600791.SH,20140411,5.2,5.22,5.1,5.21,5.21,0.0,0.0,90003.0,46453.76
1130,600791.SH,20140414,5.19,5.32,5.13,5.3,5.21,0.09,1.73,112484.54,59138.489
1129,600791.SH,20140415,5.29,5.29,5.08,5.09,5.3,-0.21,-3.96,97226.91,50230.574
1128,600791.SH,20140416,5.1,5.16,5.07,5.13,5.09,0.04,0.79,51767.18,26460.333
1127,600791.SH,20140417,5.16,5.16,4.93,4.94,5.13,-0.19,-3.7,83612.55,41905.56
1126,600791.SH,20140418,4.93,4.98,4.9,4.97,4.94,0.03,0.61,36635.74,18122.643
1125,600791.SH,20140421,4.93,4.97,4.81,4.81,4.97,-0.16,-3.22,41377.35,20245.152
1124,600791.SH,20140422,4.8,4.89,4.78,4.88,4.81,0.07,1.46,37684.8,18184.478
1123,600791.SH,20140423,4.89,4.89,4.79,4.81,4.88,-0.07,-1.43,30821.13,14908.461
1122,600791.SH,20140424,4.8,4.91,4.74,4.81,4.81,0.0,0.0,43527.75,21046.379
1121,600791.SH,20140425,4.82,4.96,4.77,4.83,4.81,0.02,0.42,71399.76,34779.54
1120,600791.SH,20140428,4.83,4.83,4.47,4.51,4.83,-0.32,-6.63,61381.07,28280.664
1119,600791.SH,20140429,4.48,4.55,4.4,4.54,4.51,0.03,0.67,39749.93,17779.335
1118,600791.SH,20140430,4.53,4.59,4.46,4.54,4.54,0.0,0.0,30119.89,13692.324
1117,600791.SH,20140505,4.54,4.54,4.42,4.5,4.54,-0.04,-0.88,35348.41,15835.329
1116,600791.SH,20140506,4.48,4.53,4.45,4.53,4.5,0.03,0.67,35738.91,16074.965
1115,600791.SH,20140507,4.53,4.53,4.38,4.4,4.53,-0.13,-2.87,24858.69,11112.518
1114,600791.SH,20140508,4.33,4.65,4.33,4.48,4.4,0.08,1.82,49088.2,22267.38
